日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600676,交运股份,4.29,4.34,4.28,4.3,4.3,-0.01,-0.2326,0.5322,5473151,23579320.0,4412234729.76,4412234729.76
2019-12-26,'600676,交运股份,4.3,4.33,4.27,4.28,4.27,0.03,0.7026,0.5875,6042440,25970953.0,4422519659.2,4422519659.2
2019-12-25,'600676,交运股份,4.27,4.28,4.24,4.25,4.26,0.01,0.2347,0.2864,2945936,12562722.0,4391664870.88,4391664870.88
2019-12-24,'600676,交运股份,4.26,4.27,4.22,4.23,4.23,0.03,0.7092,0.267,2745639,11668900.0,4381379941.44,4381379941.44
2019-12-23,'600676,交运股份,4.23,4.31,4.22,4.3,4.31,-0.08,-1.8561,0.3673,3778139,16126185.0,4350525153.12,4350525153.12
2019-12-20,'600676,交运股份,4.31,4.37,4.3,4.36,4.34,-0.03,-0.6912,0.4009,4123582,17853635.0,4432804588.64,4432804588.64
2019-12-19,'600676,交运股份,4.34,4.35,4.29,4.3,4.3,0.04,0.9302,0.4409,4534561,19624409.0,4463659376.96,4463659376.96
2019-12-18,'600676,交运股份,4.3,4.33,4.28,4.29,4.3,0.0,0.0,0.5008,5150800,22177738.0,4422519659.2,4422519659.2
2019-12-17,'600676,交运股份,4.3,4.33,4.22,4.28,4.26,0.04,0.939,0.8828,9079534,38946009.0,4422519659.2,4422519659.2
2019-12-16,'600676,交运股份,4.26,4.27,4.22,4.24,4.23,0.03,0.7092,0.535,5501971,23388424.0,4381379941.44,4381379941.44
2019-12-13,'600676,交运股份,4.23,4.25,4.19,4.21,4.19,0.04,0.9547,0.3389,3485050,14699844.0,4350525153.12,4350525153.12
2019-12-12,'600676,交运股份,4.19,4.26,4.19,4.26,4.25,-0.06,-1.4118,0.3135,3224546,13594225.0,4309385435.36,4309385435.36
2019-12-11,'600676,交运股份,4.25,4.29,4.23,4.24,4.25,0.0,0.0,0.3,3085371,13129924.0,4371095012.0,4371095012.0
2019-12-10,'600676,交运股份,4.25,4.25,4.22,4.24,4.25,0.0,0.0,0.2,2056700,8716388.0,4371095012.0,4371095012.0
