日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300021,大禹节水,5.25,5.32,5.25,5.3,5.3,-0.05,-0.9434,1.182,9424599,49760816.15,4186143606.75,4186143606.75
2019-12-26,'300021,大禹节水,5.3,5.34,5.26,5.3,5.28,0.02,0.3788,1.1651,9289698,49202091.54,4226011641.1,4226011641.1
2019-12-25,'300021,大禹节水,5.28,5.34,5.24,5.33,5.34,-0.06,-1.1236,1.4575,11621555,61439550.26,4210064427.36,4210064427.36
2019-12-24,'300021,大禹节水,5.34,5.38,5.28,5.28,5.33,0.01,0.1876,1.4611,11650352,62160675.3,4257906068.58,4257906068.58
2019-12-23,'300021,大禹节水,5.33,5.59,5.3,5.39,5.52,-0.19,-3.442,3.4916,27841002,151939020.51,4249932461.71,4249932461.71
2019-12-20,'300021,大禹节水,5.52,5.68,5.25,5.34,5.32,0.2,3.7594,2.6475,21110005,114373170.1,4401430992.24,4401430992.24
2019-12-19,'300021,大禹节水,5.32,5.34,5.26,5.29,5.28,0.04,0.7576,1.293,10309603,54701930.37,4241958854.84,4241958854.84
2019-12-18,'300021,大禹节水,5.28,5.36,5.26,5.34,5.33,-0.05,-0.9381,1.1877,9470083,50193206.03,4210064427.36,4210064427.36
2019-12-17,'300021,大禹节水,5.33,5.35,5.23,5.26,5.24,0.09,1.7176,1.6137,12866917,68175993.1,4249932461.71,4249932461.71
2019-12-16,'300021,大禹节水,5.24,5.26,5.13,5.16,5.14,0.1,1.9455,1.2226,9748443,50679602.04,4178169999.88,4178169999.88
2019-12-13,'300021,大禹节水,5.14,5.2,5.12,5.2,5.11,0.03,0.5871,0.6665,5314425,27309393.05,4098433931.18,4098433931.18
2019-12-12,'300021,大禹节水,5.11,5.15,5.1,5.13,5.12,-0.01,-0.1953,0.513,4090260,20934891.73,4074513110.57,4074513110.57
2019-12-11,'300021,大禹节水,5.12,5.16,5.09,5.14,5.15,-0.03,-0.5825,0.753,6003788,30720308.29,4082486717.44,4082486717.44
2019-12-10,'300021,大禹节水,5.15,5.18,5.11,5.18,5.18,-0.03,-0.5792,0.6421,5119600,26325994.94,4106407538.05,4106407538.05
2019-12-09,'300021,大禹节水,5.18,5.27,5.14,5.23,5.21,-0.03,-0.5758,0.7499,5979070,31033072.95,4130328358.66,4130328358.66
2019-12-06,'300021,大禹节水,5.21,5.22,5.13,5.2,5.19,0.02,0.3854,0.7251,5781837,29907891.18,4154249179.27,4154249179.27
