日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002304,洋河股份,108.3,110.32,107.4,108.14,107.4,0.9,0.838,0.4277,5377816,585966411.49,1.632068004e+11,1.361881164e+11
2019-12-26,'002304,洋河股份,107.4,108.1,106.3,107.93,107.41,-0.01,-0.0093,0.234,2942149,314477153.65,1.618505112e+11,1.350563592e+11
2019-12-25,'002304,洋河股份,107.41,109.09,106.95,108.43,108.74,-1.33,-1.2231,0.2375,2985975,321054269.54,1.6186558108e+11,1.3506893428e+11
2019-12-24,'002304,洋河股份,108.74,109.98,107.32,108.3,109.0,-0.26,-0.2385,0.2671,3358788,365340232.6,1.6386987512e+11,1.3674141992e+11
2019-12-23,'002304,洋河股份,109.0,111.11,106.0,106.5,108.0,1.0,0.9259,0.6865,8632428,943551745.12,1.64261692e+11,1.37068372e+11
2019-12-20,'002304,洋河股份,108.0,108.5,106.81,108.14,107.73,0.27,0.2506,0.3445,4332125,467499568.37,1.62754704e+11,1.35810864e+11
2019-12-19,'002304,洋河股份,107.73,109.17,106.67,107.92,107.64,0.09,0.0836,0.6155,7740336,834220667.82,1.6234781724e+11,1.3547133684e+11
2019-12-18,'002304,洋河股份,107.64,107.98,104.16,104.17,103.29,4.35,4.2114,1.1593,14578123,1555962230.52,1.6221218832e+11,1.3535816112e+11
2019-12-17,'002304,洋河股份,103.29,104.25,99.76,100.26,100.26,3.03,3.0221,0.8991,11306542,1158812494.72,1.5565679052e+11,1.2988800132e+11
2019-12-16,'002304,洋河股份,100.26,100.28,98.52,99.37,99.2,1.06,1.0685,0.5786,7276229,725000635.59,1.5109061688e+11,1.2607775208e+11
2019-12-13,'002304,洋河股份,99.2,99.26,98.48,99.2,98.44,0.76,0.772,0.3541,4452600,440422860.34,1.494932096e+11,1.247447936e+11
2019-12-12,'002304,洋河股份,98.44,99.97,98.01,99.83,99.49,-1.05,-1.0554,0.4268,5367311,528689724.36,1.4834789872e+11,1.2378908752e+11
