日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600098,广州发展,6.43,6.51,6.42,6.49,6.48,-0.05,-0.7716,0.1719,4686900,30315261.0,17529443867.9,17529443867.9
2019-12-26,'600098,广州发展,6.48,6.55,6.45,6.51,6.52,-0.04,-0.6135,0.1171,3191593,20717785.0,17665753695.8,17665753695.8
2019-12-25,'600098,广州发展,6.52,6.64,6.47,6.63,6.62,-0.1,-1.5106,0.168,4580584,30003597.0,17774801558.2,17774801558.2
2019-12-24,'600098,广州发展,6.62,6.67,6.56,6.67,6.67,-0.05,-0.7496,0.1175,3202072,21139547.0,18047421214.0,18047421214.0
2019-12-23,'600098,广州发展,6.67,6.74,6.66,6.68,6.69,-0.02,-0.299,0.108,2944531,19720710.0,18183731041.9,18183731041.9
2019-12-20,'600098,广州发展,6.69,6.72,6.63,6.69,6.69,0.0,0.0,0.0999,2722855,18197589.0,18238254973.0,18238254973.0
2019-12-19,'600098,广州发展,6.69,6.7,6.62,6.64,6.64,0.05,0.753,0.1084,2956060,19724904.0,18238254973.0,18238254973.0
2019-12-18,'600098,广州发展,6.64,6.69,6.62,6.68,6.63,0.01,0.1508,0.118,3217611,21437610.0,18101945145.1,18101945145.1
2019-12-17,'600098,广州发展,6.63,6.65,6.51,6.54,6.54,0.09,1.3761,0.1589,4332956,28527228.0,18074683179.5,18074683179.5
2019-12-16,'600098,广州发展,6.54,6.63,6.5,6.58,6.58,-0.04,-0.6079,0.1701,4637901,30385363.0,17829325489.3,17829325489.3
2019-12-13,'600098,广州发展,6.58,6.64,6.51,6.63,6.59,-0.01,-0.1517,0.1204,3283162,21569885.0,17938373351.6,17938373351.6
2019-12-12,'600098,广州发展,6.59,6.65,6.58,6.61,6.63,-0.04,-0.6033,0.0701,1910884,12670586.0,17965635317.2,17965635317.2
