日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000513,丽珠集团,32.56,33.28,32.5,32.72,32.7,-0.14,-0.4281,1.5321,9155474,301167131.46,30435872698.0,19457599720.2
2019-12-26,'000513,丽珠集团,32.7,32.83,32.41,32.8,32.98,-0.28,-0.849,1.0816,6463761,210774258.11,30566739472.5,19541262618.3
2019-12-25,'000513,丽珠集团,32.98,33.1,32.31,32.69,32.92,0.06,0.1823,1.6615,9928952,324458916.4,30828473021.5,19708588414.4
2019-12-24,'000513,丽珠集团,32.92,33.11,31.61,31.61,31.13,1.79,5.7501,3.4009,20323735,665112510.27,30772387261.0,19672732886.7
2019-12-23,'000513,丽珠集团,31.13,32.15,31.08,31.35,31.27,-0.14,-0.4477,1.6427,9816401,310517783.99,29099162072.8,18603042975.8
2019-12-20,'000513,丽珠集团,31.27,31.55,30.83,31.05,31.05,0.22,0.7085,1.8119,10827572,339097233.48,29230028847.2,18686705873.8
2019-12-19,'000513,丽珠集团,31.05,31.34,30.7,30.87,30.86,0.19,0.6157,1.6453,9832010,305475027.03,29024381058.8,18555235605.5
2019-12-18,'000513,丽珠集团,30.86,31.38,30.12,30.25,30.25,0.61,2.0165,2.42,14461870,446750079.8,28846776150.5,18441693100.9
2019-12-17,'000513,丽珠集团,30.25,30.3,29.59,29.87,29.84,0.41,1.374,1.8652,11146558,333501953.76,28276570918.8,18077161902.2
2019-12-16,'000513,丽珠集团,29.84,30.54,29.53,30.5,30.39,-0.55,-1.8098,2.375,14192937,423688293.96,27893318222.0,17832149129.4
2019-12-13,'000513,丽珠集团,30.39,30.58,29.9,30.23,30.08,0.31,1.0306,1.5509,9268002,281235716.91,28407437693.2,18160824800.3
2019-12-12,'000513,丽珠集团,30.08,30.1,29.72,30.0,29.99,0.09,0.3001,0.691,4129125,123646572.96,28117661264.0,17975571240.3
2019-12-11,'000513,丽珠集团,29.99,30.34,29.78,30.3,30.23,-0.24,-0.7939,0.9385,5608677,167979486.44,28033532623.2,17921787948.7
2019-12-10,'000513,丽珠集团,30.23,30.32,29.61,30.0,29.92,0.31,1.0361,1.0941,6538314,196891199.99,28257875665.2,18065210059.7
2019-12-09,'000513,丽珠集团,29.92,30.51,29.7,30.5,30.5,-0.58,-1.9016,1.5376,9188847,274917852.43,27968099236.0,17879956499.7
2019-12-06,'000513,丽珠集团,30.5,30.63,30.15,30.23,30.28,0.22,0.7266,1.069,6388184,193918150.79,28510261587.5,18226559934.5
2019-12-05,'000513,丽珠集团,30.28,30.69,29.93,30.18,30.2,0.08,0.2649,1.3204,7890842,239273268.2,28304613799.0,18095089666.1
2019-12-04,'000513,丽珠集团,30.2,30.34,29.4,29.68,29.85,0.35,1.1725,1.456,8700714,260783336.89,28229832785.0,18047282295.8
2019-12-03,'000513,丽珠集团,29.85,30.1,28.9,30.07,30.06,-0.21,-0.6986,2.0861,12466597,365782744.36,27902665848.8,17838125050.7
2019-12-02,'000513,丽珠集团,30.06,31.13,29.98,30.5,31.21,-1.15,-3.6847,1.8044,10783123,326379772.05,28098966010.5,17963619397.7
2019-11-29,'000513,丽珠集团,31.21,32.56,30.41,32.56,32.15,-0.94,-2.9238,2.0213,12079113,379548308.62,29173943086.8,18650850346.1
2019-11-28,'000513,丽珠集团,32.15,32.62,30.82,30.91,31.02,1.13,3.6428,1.9591,11707281,373694693.75,30052620001.2,19212586947.3
2019-11-27,'000513,丽珠集团,31.02,31.32,30.55,30.72,30.46,0.56,1.8385,1.0969,6555215,203230339.46,28996338178.5,18537307841.6
2019-11-26,'000513,丽珠集团,30.46,31.45,30.44,30.9,30.99,-0.53,-1.7102,1.3022,7781593,240152928.08,28472871080.5,18202656249.3
2019-11-25,'000513,丽珠集团,30.99,31.7,30.48,31.63,31.85,-0.86,-2.7002,1.6033,9580923,296408301.32,28968295298.2,18519380077.7
2019-11-22,'000513,丽珠集团,31.85,33.76,31.63,33.68,33.37,-1.52,-4.555,2.4037,14364246,463742071.6,29772191198.8,19033309308.7
2019-11-21,'000513,丽珠集团,33.37,33.77,32.85,33.3,33.51,-0.14,-0.4178,1.1638,6954973,231311709.76,31193030464.8,19941649344.7
2019-11-20,'000513,丽珠集团,33.51,34.18,32.62,32.9,33.03,0.48,1.4532,1.8886,11286084,377080698.92,31323897239.2,20025312242.8
2019-11-19,'000513,丽珠集团,33.03,33.29,32.26,32.9,32.82,0.21,0.6399,1.5347,9171423,300853898.53,30875211155.2,19738468020.9
2019-11-18,'000513,丽珠集团,32.82,33.69,32.5,32.86,32.91,-0.09,-0.2735,1.7967,10736940,355570218.3,30678910993.5,19612973673.8
