日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000048,康达尔,21.72,22.47,21.68,21.98,21.66,0.06,0.277,0.1911,769275,16980302.74,8742120397.32,8742120397.32
2019-12-26,'000048,康达尔,21.66,21.75,21.32,21.32,21.46,0.2,0.932,0.0748,301258,6498524.41,8717970893.46,8717970893.46
2019-12-25,'000048,康达尔,21.46,21.78,21.24,21.36,21.38,0.08,0.3742,0.0767,308907,6617596.38,8637472547.26,8637472547.26
2019-12-24,'000048,康达尔,21.38,21.53,21.03,21.31,21.56,-0.18,-0.8349,0.1204,484643,10330163.14,8605273208.78,8605273208.78
2019-12-23,'000048,康达尔,21.56,22.3,20.88,22.3,22.39,-0.83,-3.707,0.1999,804680,17639522.73,8677721720.36,8677721720.36
2019-12-20,'000048,康达尔,22.39,22.53,21.9,21.9,21.89,0.5,2.2841,0.2663,1071873,23861861.62,9011789857.09,9011789857.09
2019-12-19,'000048,康达尔,21.89,22.18,21.88,22.06,22.07,-0.18,-0.8156,0.1624,653770,14363977.24,8810543991.59,8810543991.59
2019-12-18,'000048,康达尔,22.07,22.3,22.02,22.3,22.3,-0.23,-1.0314,0.1575,633934,14029465.13,8882992503.17,8882992503.17
2019-12-17,'000048,康达尔,22.3,22.45,22.12,22.36,22.18,0.12,0.541,0.225,905687,20215376.65,8975565601.3,8975565601.3
2019-12-16,'000048,康达尔,22.18,22.56,21.93,22.16,22.14,0.04,0.1807,0.2191,881877,19542364.03,8927266593.58,8927266593.58
2019-12-13,'000048,康达尔,22.14,22.99,21.33,21.34,21.4,0.74,3.4579,0.3275,1318058,29099881.42,8911166924.34,8911166924.34
2019-12-12,'000048,康达尔,21.4,21.45,21.08,21.22,21.15,0.25,1.182,0.1289,518791,11034135.33,8613323043.4,8613323043.4
2019-12-11,'000048,康达尔,21.15,21.35,21.02,21.17,21.13,0.02,0.0947,0.1562,628681,13278199.08,8512700110.65,8512700110.65
2019-12-10,'000048,康达尔,21.13,21.33,21.03,21.33,21.33,-0.2,-0.9376,0.1253,504300,10648074.76,8504650276.03,8504650276.03
2019-12-09,'000048,康达尔,21.33,21.47,21.21,21.36,21.33,0.0,0.0,0.1027,413282,8821619.9,8585148622.23,8585148622.23
2019-12-06,'000048,康达尔,21.33,21.33,21.08,21.09,21.12,0.21,0.9943,0.1315,529342,11210680.59,8585148622.23,8585148622.23
2019-12-05,'000048,康达尔,21.12,21.28,21.04,21.2,21.15,-0.03,-0.1418,0.1147,461723,9754369.36,8500625358.72,8500625358.72
2019-12-04,'000048,康达尔,21.15,21.56,21.13,21.38,21.59,-0.44,-2.038,0.1347,542320,11519407.46,8512700110.65,8512700110.65
2019-12-03,'000048,康达尔,21.59,21.85,21.18,21.72,21.65,-0.06,-0.2771,0.0943,379748,8204382.73,8689796472.29,8689796472.29
2019-12-02,'000048,康达尔,21.65,22.28,21.48,22.28,21.49,0.16,0.7445,0.1313,528615,11516457.74,8713945976.15,8713945976.15
2019-11-29,'000048,康达尔,21.49,22.08,21.21,21.51,21.51,-0.02,-0.093,0.1866,751233,16269611.73,8649547299.19,8649547299.19
2019-11-28,'000048,康达尔,21.51,21.79,21.43,21.49,21.64,-0.13,-0.6007,0.1124,452238,9772105.18,8657597133.81,8657597133.81
2019-11-27,'000048,康达尔,21.64,22.17,21.64,21.83,21.83,-0.19,-0.8704,0.1104,444259,9686244.31,8709921058.84,8709921058.84
2019-11-26,'000048,康达尔,21.83,22.14,21.74,22.06,21.92,-0.09,-0.4106,0.0826,332612,7262996.5,8786394487.73,8786394487.73
2019-11-25,'000048,康达尔,21.92,22.29,21.8,22.11,22.26,-0.34,-1.5274,0.1362,548058,12023920.59,8822618743.52,8822618743.52
2019-11-22,'000048,康达尔,22.26,22.5,22.0,22.4,22.43,-0.17,-0.7579,0.1858,747812,16607354.12,8959465932.06,8959465932.06
2019-11-21,'000048,康达尔,22.43,22.8,21.9,22.61,22.7,-0.27,-1.1894,0.2161,869627,19428717.84,9027889526.33,9027889526.33
2019-11-20,'000048,康达尔,22.7,23.2,22.68,23.02,23.02,-0.32,-1.3901,0.1423,572708,13056632.17,9136562293.7,9136562293.7
2019-11-19,'000048,康达尔,23.02,23.17,22.81,22.81,22.77,0.25,1.0979,0.1277,513798,11821532.2,9265359647.62,9265359647.62
2019-11-18,'000048,康达尔,22.77,22.94,22.46,22.47,22.73,0.04,0.176,0.1525,613979,13975118.41,9164736714.87,9164736714.87
2019-11-15,'000048,康达尔,22.73,23.53,22.73,23.37,23.57,-0.84,-3.5639,0.292,1175420,26974114.73,9148637045.63,9148637045.63
2019-11-14,'000048,康达尔,23.57,24.1,23.02,23.02,23.21,0.36,1.5511,0.2727,1097461,25812290.97,9486730099.67,9486730099.67
2019-11-13,'000048,康达尔,23.21,23.3,22.58,22.78,22.88,0.33,1.4423,0.1608,647167,14911500.52,9341833076.51,9341833076.51
2019-11-12,'000048,康达尔,22.88,23.07,22.6,22.85,22.85,0.03,0.1313,0.2373,954931,21753912.2,9209010805.28,9209010805.28
2019-11-11,'000048,康达尔,22.85,23.5,22.32,23.5,23.59,-0.74,-3.1369,0.4063,1635316,37414209.98,9196936053.35,9196936053.35
2019-11-08,'000048,康达尔,23.59,24.18,23.52,24.17,24.23,-0.64,-2.6414,0.4328,1741832,41394022.32,9494779934.29,9494779934.29
2019-11-07,'000048,康达尔,24.96,25.4,24.15,24.4,24.47,0.49,2.0025,0.5681,2220128,55245589.47,9753586028.16,9753586028.16
2019-11-06,'000048,康达尔,24.47,25.16,24.2,25.02,24.9,-0.43,-1.7269,0.3946,1541854,37863933.95,9562109379.37,9562109379.37
2019-11-05,'000048,康达尔,24.9,25.49,24.3,24.7,24.82,0.08,0.3223,0.713,2786168,69664162.9,9730139907.9,9730139907.9
2019-11-04,'000048,康达尔,24.82,24.9,23.38,23.85,24.8,0.02,0.0806,0.7672,2998172,72184283.58,9698878414.22,9698878414.22
2019-11-01,'000048,康达尔,24.8,25.75,24.51,24.67,24.25,0.55,2.268,0.6178,2414332,60499389.65,9691063040.8,9691063040.8
2019-10-31,'000048,康达尔,24.25,25.65,24.02,25.1,25.97,-1.72,-6.623,0.6287,2456857,60775170.88,9476140271.75,9476140271.75
2019-10-30,'000048,康达尔,25.97,26.8,24.01,24.3,24.4,1.57,6.4344,1.0795,4218202,108068301.86,10148262385.9,10148262385.9
2019-10-29,'000048,康达尔,24.4,24.5,22.9,23.1,22.97,1.43,6.2255,0.6831,2669263,63857604.22,9534755572.4,9534755572.4
2019-10-28,'000048,康达尔,22.97,23.18,22.68,22.79,23.2,-0.23,-0.9914,0.2888,1128520,25885729.0,8975956372.87,8975956372.87
2019-10-25,'000048,康达尔,23.2,23.43,22.42,22.8,22.93,0.27,1.1775,0.3845,1502466,34731909.02,9065833167.2,9065833167.2
2019-10-24,'000048,康达尔,22.93,23.55,22.86,23.16,23.16,-0.23,-0.9931,0.1914,747900,17226089.0,8960325626.03,8960325626.03
2019-10-23,'000048,康达尔,23.16,23.7,23.1,23.1,23.1,0.06,0.2597,0.2961,1157191,27122040.65,9050202420.36,9050202420.36
2019-10-22,'000048,康达尔,23.1,23.43,22.8,23.28,23.28,-0.18,-0.7732,0.2013,786500,18094576.0,9026756300.1,9026756300.1
2019-10-21,'000048,康达尔,23.28,23.91,22.58,22.91,22.91,0.37,1.615,0.3357,1311638,30685873.95,9097094660.88,9097094660.88
2019-10-18,'000048,康达尔,22.91,23.82,22.76,23.09,23.09,-0.18,-0.7796,0.2404,939560,21765918.2,8952510252.61,8952510252.61
2019-10-17,'000048,康达尔,23.09,24.0,23.0,23.76,23.96,-0.87,-3.6311,0.3354,1310712,30601804.05,9022848613.39,9022848613.39
2019-10-16,'000048,康达尔,23.96,25.55,22.32,24.05,24.8,-0.84,-3.3871,0.5535,2162874,52226365.41,9362817357.16,9362817357.16
2019-10-15,'000048,康达尔,24.8,27.35,24.68,27.35,24.87,-0.07,-0.2815,0.9846,3847682,99961322.73,9691063040.8,9691063040.8
2019-10-14,'000048,*ST康达,0.0,0.0,0.0,0.0,24.87,None,None,0.0,0,0.0,9718416847.77,9718416847.77
2019-10-11,'000048,*ST康达,0.0,0.0,0.0,0.0,24.87,None,None,0.0,0,0.0,9718416847.77,9718416847.77
2019-10-10,'000048,*ST康达,0.0,0.0,0.0,0.0,24.87,None,None,0.0,0,0.0,9718416847.77,9718416847.77
2019-10-09,'000048,*ST康达,0.0,0.0,0.0,0.0,24.87,None,None,0.0,0,0.0,9718416847.77,9718416847.77
