日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600608,ST沪科,4.68,4.75,4.67,4.72,4.7,-0.02,-0.4255,0.3852,1226321,5772275.0,1539071543.88,1489978343.88
2019-12-26,'600608,ST沪科,4.7,4.72,4.62,4.68,4.68,0.02,0.4274,0.3656,1164100,5436330.0,1545648772.7,1496345772.7
2019-12-25,'600608,ST沪科,4.68,4.81,4.67,4.81,4.81,-0.13,-2.7027,0.7139,2272700,10724363.0,1539071543.88,1489978343.88
2019-12-24,'600608,ST沪科,4.81,4.83,4.72,4.78,4.8,0.01,0.2083,0.6702,2133571,10222588.0,1581823531.21,1531366631.21
2019-12-23,'600608,ST沪科,4.8,4.9,4.72,4.76,4.72,0.08,1.6949,1.1897,3787660,18314410.0,1578534916.8,1528182916.8
2019-12-20,'600608,ST沪科,4.72,4.78,4.62,4.64,4.63,0.09,1.9438,0.9259,2947682,13879161.0,1552226001.52,1502713201.52
2019-12-19,'600608,ST沪科,4.63,4.66,4.58,4.61,4.6,0.03,0.6522,0.4184,1332106,6141315.0,1522628471.83,1474059771.83
2019-12-18,'600608,ST沪科,4.6,4.69,4.59,4.65,4.66,-0.06,-1.2876,0.5029,1600959,7390891.0,1512762628.6,1464508628.6
2019-12-17,'600608,ST沪科,4.66,4.74,4.56,4.56,4.58,0.08,1.7467,0.5648,1798295,8381874.0,1532494315.06,1483610915.06
2019-12-16,'600608,ST沪科,4.58,4.66,4.53,4.56,4.54,0.04,0.8811,0.285,907501,4172591.0,1506185399.78,1458141199.78
2019-12-13,'600608,ST沪科,4.54,4.59,4.49,4.52,4.52,0.02,0.4425,0.4912,1563699,7093046.0,1493030942.14,1445406342.14
2019-12-12,'600608,ST沪科,4.52,4.66,4.42,4.43,4.44,0.08,1.8018,0.6506,2071402,9457270.0,1486453713.32,1439038913.32
2019-12-11,'600608,ST沪科,4.44,4.46,4.41,4.43,4.46,-0.02,-0.4484,0.1784,567942,2518960.0,1460144798.04,1413569198.04
2019-12-10,'600608,ST沪科,4.46,4.46,4.41,4.44,4.43,0.03,0.6772,0.2429,773384,3432306.0,1466722026.86,1419936626.86
2019-12-09,'600608,ST沪科,4.43,4.47,4.4,4.46,4.44,-0.01,-0.2252,0.2843,905184,4002249.0,1456856183.63,1410385483.63
