日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600027,华电国际,3.62,3.69,3.62,3.64,3.65,-0.03,-0.8219,0.387,27074715,98975303.0,35703975483.9,25324589851.9
2019-12-26,'600027,华电国际,3.65,3.66,3.62,3.64,3.64,0.01,0.2747,0.2202,15401960,55996189.0,35999864783.4,25534462143.5
2019-12-25,'600027,华电国际,3.64,3.66,3.61,3.64,3.65,-0.01,-0.274,0.1758,12301167,44728801.0,35901235016.9,25464504712.9
2019-12-24,'600027,华电国际,3.65,3.65,3.62,3.64,3.63,0.02,0.551,0.2002,14004338,50936241.0,35999864783.4,25534462143.5
2019-12-23,'600027,华电国际,3.63,3.73,3.61,3.7,3.71,-0.08,-2.1563,0.3592,25130189,92211994.0,35802605250.4,25394547282.4
2019-12-20,'600027,华电国际,3.71,3.78,3.7,3.76,3.77,-0.06,-1.5915,0.3848,26922709,100364740.0,36591643382.6,25954206726.6
2019-12-19,'600027,华电国际,3.77,3.8,3.74,3.77,3.76,0.01,0.266,0.3313,23175542,87559568.0,37183421981.8,26373951309.8
2019-12-18,'600027,华电国际,3.76,3.77,3.73,3.74,3.75,0.01,0.2667,0.3475,24308725,91294985.0,37084792215.3,26303993879.3
2019-12-17,'600027,华电国际,3.75,3.76,3.68,3.69,3.69,0.06,1.626,0.3989,27907294,103808690.0,36986162448.8,26234036448.8
2019-12-16,'600027,华电国际,3.69,3.7,3.66,3.68,3.7,-0.01,-0.2703,0.3376,23615657,86940153.0,36394383849.6,25814291865.6
2019-12-13,'600027,华电国际,3.7,3.7,3.6,3.62,3.61,0.09,2.4931,0.4968,34757050,126777652.0,36493013616.1,25884249296.1
2019-12-12,'600027,华电国际,3.61,3.64,3.58,3.61,3.61,0.0,0.0,0.3946,27602626,99725430.0,35605345717.3,25254632421.3
2019-12-11,'600027,华电国际,3.61,3.66,3.6,3.65,3.65,-0.04,-1.0959,0.3651,25540529,92478475.0,35605345717.3,25254632421.3
2019-12-10,'600027,华电国际,3.65,3.71,3.64,3.7,3.71,-0.06,-1.6173,0.3468,24261234,88734997.0,35999864783.4,25534462143.5
2019-12-09,'600027,华电国际,3.71,3.72,3.65,3.67,3.69,0.02,0.542,0.3558,24889244,91798097.0,36591643382.6,25954206726.6
2019-12-06,'600027,华电国际,3.69,3.76,3.64,3.76,3.76,-0.07,-1.8617,0.4903,34301030,126125427.0,36394383849.6,25814291865.6
2019-12-05,'600027,华电国际,3.76,3.84,3.74,3.82,3.8,-0.04,-1.0526,0.2994,20944992,79227393.0,37084792215.3,26303993879.3
2019-12-04,'600027,华电国际,3.8,3.83,3.71,3.77,3.78,0.02,0.5291,0.383,26791023,101182650.0,37479311281.4,26583823601.4
2019-12-03,'600027,华电国际,3.78,3.83,3.75,3.82,3.82,-0.04,-1.0471,0.2248,15729614,59467002.0,37282051748.3,26443908740.3
2019-12-02,'600027,华电国际,3.82,3.88,3.71,3.74,3.71,0.11,2.965,0.7089,49589844,189034077.0,37676570814.5,26723738462.5
2019-11-29,'600027,华电国际,3.71,3.75,3.69,3.71,3.71,0.0,0.0,0.2531,17707246,65850274.0,36591643382.6,25954206726.6
2019-11-28,'600027,华电国际,3.71,3.77,3.69,3.72,3.74,-0.03,-0.8021,0.3197,22364520,83239559.0,36591643382.6,25954206726.6
2019-11-27,'600027,华电国际,3.74,3.77,3.69,3.71,3.7,0.04,1.0811,0.4729,33084294,123797362.0,36887532682.2,26164079018.2
2019-11-26,'600027,华电国际,3.7,3.74,3.67,3.72,3.71,-0.01,-0.2695,0.5443,38080670,141248265.0,36493013616.1,25884249296.1
2019-11-25,'600027,华电国际,3.71,3.72,3.64,3.64,3.64,0.07,1.9231,0.5422,37927826,140217775.0,36591643382.6,25954206726.6
2019-11-22,'600027,华电国际,3.64,3.65,3.58,3.58,3.57,0.07,1.9608,0.4265,29833762,108060646.0,35901235016.9,25464504712.9
