日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300366,创意信息,10.52,10.9,10.47,10.8,10.79,-0.27,-2.5023,1.7019,8944765,95434433.0,5529061098.0,5529061098.0
2019-12-26,'300366,创意信息,10.79,10.83,10.6,10.77,10.78,0.01,0.0928,1.5495,8143917,87339440.32,5670966658.5,5670966658.5
2019-12-25,'300366,创意信息,10.78,10.89,10.58,10.62,10.6,0.18,1.6981,2.1283,11185713,120170170.5,5665710897.0,5665710897.0
2019-12-24,'300366,创意信息,10.6,10.65,10.33,10.39,10.35,0.25,2.4155,1.5395,8091194,85188545.95,5571107190.0,5571107190.0
2019-12-23,'300366,创意信息,10.35,10.69,10.27,10.53,10.62,-0.27,-2.5424,1.8592,9771726,102710112.1,5439713152.5,5439713152.5
2019-12-20,'300366,创意信息,10.62,11.05,10.52,11.05,11.0,-0.38,-3.4545,2.6599,13979786,150763370.87,5581618713.0,5581618713.0
2019-12-19,'300366,创意信息,11.0,11.08,10.76,10.8,10.84,0.16,1.476,3.3191,17444528,191121234.76,5781337650.0,5781337650.0
2019-12-18,'300366,创意信息,10.84,11.02,10.77,10.86,10.85,-0.01,-0.0922,2.5718,13517000,147055889.72,5697245466.0,5697245466.0
2019-12-17,'300366,创意信息,10.85,10.94,10.76,10.89,10.89,-0.04,-0.3673,3.1029,16307936,176863767.24,5702501227.5,5702501227.5
2019-12-16,'300366,创意信息,10.89,10.93,10.62,10.74,10.72,0.17,1.5858,3.0066,15802059,170877372.54,5723524273.5,5723524273.5
2019-12-13,'300366,创意信息,10.72,10.82,10.51,10.6,10.53,0.19,1.8044,2.7794,14607800,155764510.92,5634176328.0,5634176328.0
2019-12-12,'300366,创意信息,10.53,10.77,10.3,10.36,10.3,0.23,2.233,3.2881,17281448,183092945.85,5534316859.5,5534316859.5
2019-12-11,'300366,创意信息,10.3,10.55,10.26,10.48,10.6,-0.3,-2.8302,2.3167,12175995,126171201.66,5413434345.0,5413434345.0
2019-12-10,'300366,创意信息,10.6,10.6,10.2,10.36,10.42,0.18,1.7274,2.905,15268233,159125291.02,5571107190.0,5571107190.0
2019-12-09,'300366,创意信息,10.42,10.61,9.98,10.05,10.03,0.39,3.8883,3.2972,17329194,179089049.44,5476503483.0,5476503483.0
2019-12-06,'300366,创意信息,10.03,10.05,9.86,9.96,9.99,0.04,0.4004,1.2576,6609707,65863827.0,5271528784.5,5271528784.5
2019-12-05,'300366,创意信息,9.99,10.05,9.81,9.82,9.81,0.18,1.8349,1.5836,8322866,82675914.26,5250505738.5,5250505738.5
2019-12-04,'300366,创意信息,9.81,9.88,9.75,9.8,9.89,-0.08,-0.8089,0.9481,4983200,48878247.0,5155902031.5,5155902031.5
2019-12-03,'300366,创意信息,9.89,9.89,9.61,9.66,9.71,0.18,1.8538,1.1607,6100366,59615433.54,5197948123.5,5197948123.5
2019-12-02,'300366,创意信息,9.71,9.77,9.57,9.6,9.57,0.14,1.4629,1.0353,5441268,52686396.53,5103344416.5,5103344416.5
2019-11-29,'300366,创意信息,9.57,9.62,9.47,9.56,9.53,0.04,0.4197,0.8825,4638308,44217096.27,5029763755.5,5029763755.5
2019-11-28,'300366,创意信息,9.53,9.72,9.5,9.68,9.69,-0.16,-1.6512,0.9623,5057880,48331543.9,5008740709.5,5008740709.5
2019-11-27,'300366,创意信息,9.69,9.75,9.56,9.62,9.62,0.07,0.7277,0.9457,4970455,48105005.13,5092832893.5,5092832893.5
2019-11-26,'300366,创意信息,9.62,9.71,9.54,9.61,9.59,0.03,0.3128,0.829,4357200,41929711.0,5056042563.0,5056042563.0
2019-11-25,'300366,创意信息,9.59,10.02,9.5,9.9,9.95,-0.36,-3.6181,1.886,9912500,95755728.0,5040275278.5,5040275278.5
2019-11-22,'300366,创意信息,9.95,10.43,9.87,10.27,10.25,-0.3,-2.9268,2.3996,12611914,127885797.61,5229482692.5,5229482692.5
2019-11-21,'300366,创意信息,10.25,10.36,10.14,10.25,10.41,-0.16,-1.537,1.409,7405113,75810047.9,5387155537.5,5387155537.5
2019-11-20,'300366,创意信息,10.41,10.63,10.3,10.49,10.56,-0.15,-1.4205,2.1968,11546087,120482680.96,5471247721.5,5471247721.5
2019-11-19,'300366,创意信息,10.56,10.58,10.21,10.25,10.27,0.29,2.8238,2.8616,15040017,157032807.37,5550084144.0,5550084144.0
2019-11-18,'300366,创意信息,10.27,10.31,10.05,10.15,10.21,0.06,0.5877,1.5294,8038360,81916910.8,5397667060.5,5397667060.5
2019-11-15,'300366,创意信息,10.21,10.36,10.03,10.12,10.19,0.02,0.1963,1.7627,9264300,94724856.76,5366132491.5,5366132491.5
2019-11-14,'300366,创意信息,10.19,10.26,9.96,9.96,10.03,0.16,1.5952,1.4683,7716830,78304500.8,5355620968.5,5355620968.5
2019-11-13,'300366,创意信息,10.03,10.1,9.9,10.1,10.06,-0.03,-0.2982,0.8861,4657265,46602870.85,5271528784.5,5271528784.5
2019-11-12,'300366,创意信息,10.06,10.14,9.75,9.96,9.9,0.16,1.6162,1.4887,7824400,77707067.0,5287296069.0,5287296069.0
2019-11-11,'300366,创意信息,9.9,10.22,9.85,10.17,10.3,-0.4,-3.8835,1.7988,9453900,94559947.75,5203203885.0,5203203885.0
2019-11-08,'300366,创意信息,10.3,10.52,10.27,10.36,10.27,0.03,0.2921,1.8387,9663535,100514696.0,5413434345.0,5413434345.0
2019-11-07,'300366,创意信息,10.27,10.34,10.03,10.1,10.05,0.22,2.1891,1.7737,9322212,95101086.45,5397667060.5,5397667060.5
2019-11-06,'300366,创意信息,10.05,10.4,9.92,10.28,10.33,-0.28,-2.7106,2.4737,13000926,131729579.21,5282040307.5,5282040307.5
2019-11-05,'300366,创意信息,10.33,10.53,10.07,10.45,10.48,-0.15,-1.4313,2.2209,11672259,120169815.63,5429201629.5,5429201629.5
2019-11-04,'300366,创意信息,10.48,10.6,10.45,10.45,10.37,0.11,1.0608,1.7591,9245213,97233344.93,5508038052.0,5508038052.0
2019-11-01,'300366,创意信息,10.37,10.51,10.3,10.31,10.36,0.01,0.0965,2.0566,10456100,108884777.0,5450224675.5,5272235499.15
2019-10-31,'300366,创意信息,10.36,11.16,10.3,11.06,10.98,-0.62,-5.6466,4.4185,22464411,239176721.74,5444968914.0,5267151376.2
2019-10-30,'300366,创意信息,10.98,11.45,10.91,11.06,11.18,-0.2,-1.7889,3.5853,18227893,204184784.77,5770826127.0,5582366999.1
2019-10-29,'300366,创意信息,11.18,11.97,11.17,11.97,11.96,-0.78,-6.5217,5.7204,29083436,337513489.47,5875941357.0,5684049458.1
2019-10-28,'300366,创意信息,11.96,12.19,11.41,11.89,11.33,0.63,5.5605,6.7941,34541934,408449113.08,6285890754.0,6080611048.2
2019-10-25,'300366,创意信息,11.33,11.46,11.06,11.35,11.45,-0.12,-1.048,3.2788,16669779,188014865.64,5954777779.5,5760311302.35
2019-10-24,'300366,创意信息,11.45,11.59,11.16,11.5,11.48,-0.03,-0.2613,3.3816,17192661,195006106.81,6017846917.5,5821320777.75
2019-10-23,'300366,创意信息,11.48,11.78,11.3,11.73,11.84,-0.36,-3.0405,4.9098,24962097,288109733.57,6033614202.0,5836573146.6
2019-10-22,'300366,创意信息,11.84,12.07,11.26,11.43,11.43,0.41,3.5871,6.2359,31704188,370953648.23,6222821616.0,6019601572.8
2019-10-21,'300366,创意信息,11.43,11.5,11.06,11.08,11.18,0.25,2.2361,4.269,21703915,245480230.43,6007335394.5,5811152531.85
2019-10-18,'300366,创意信息,11.18,11.38,10.83,10.9,10.91,0.27,2.4748,5.0431,25639573,286616896.04,5875941357.0,5684049458.1
2019-10-17,'300366,创意信息,10.91,11.06,10.71,10.79,11.05,-0.14,-1.267,2.9822,15161844,164426644.8,5734035796.5,5546778138.45
2019-10-16,'300366,创意信息,11.05,11.2,10.5,10.5,10.48,0.57,5.4389,4.5664,23215924,253168726.16,5807616457.5,5617955859.75
2019-10-15,'300366,创意信息,10.48,11.11,10.48,10.95,11.03,-0.55,-4.9864,2.8142,14307761,152043958.03,5508038052.0,5328160851.6
2019-10-14,'300366,创意信息,11.03,11.13,10.93,10.94,10.88,0.15,1.3787,2.8331,14403643,158896738.12,5797104934.5,5607787613.85
2019-10-11,'300366,创意信息,10.88,11.22,10.8,10.93,10.79,0.09,0.8341,3.4635,17608622,194272886.73,5718268512.0,5531525769.6
2019-10-10,'300366,创意信息,10.79,10.87,10.59,10.64,10.66,0.13,1.2195,2.4784,12600530,135087145.25,5670966658.5,5485768663.05
2019-10-09,'300366,创意信息,10.66,10.67,10.24,10.44,10.52,0.14,1.3308,1.9474,9900982,103603240.16,5602641759.0,5419675064.7
2019-10-08,'300366,创意信息,10.52,10.7,10.37,10.59,10.45,0.07,0.6699,1.6631,8455194,89172640.88,5529061098.0,5348497343.4
2019-09-30,'300366,创意信息,10.45,10.85,10.43,10.66,10.66,-0.21,-1.97,1.7943,9122246,96677336.39,5492270767.5,5312908482.75
2019-09-27,'300366,创意信息,10.66,10.85,10.59,10.64,10.6,0.06,0.566,2.2011,11190702,120044991.96,5602641759.0,5419675064.7
2019-09-26,'300366,创意信息,10.6,11.4,10.5,11.25,11.24,-0.64,-5.694,3.6946,18783824,203748561.54,5571107190.0,5389170327.0
2019-09-25,'300366,创意信息,11.24,11.79,11.22,11.71,11.87,-0.63,-5.3075,3.6392,18502186,212413817.76,5907475926.0,5714554195.8
2019-09-24,'300366,创意信息,11.87,12.09,11.6,11.73,11.74,0.13,1.1073,4.6713,23749214,282138297.6,6238588900.5,6034853941.65
2019-09-23,'300366,创意信息,11.74,11.75,11.26,11.58,11.69,0.05,0.4277,3.4127,17350721,199261178.32,6170264001.0,5968760343.3
2019-09-20,'300366,创意信息,11.69,12.08,11.63,11.75,11.76,-0.07,-0.5952,3.6812,18715641,221561824.56,6143985193.5,5943339728.55
2019-09-19,'300366,创意信息,11.76,11.84,11.5,11.5,11.5,0.26,2.2609,3.2623,16586029,194138116.28,6180775524.0,5978928589.2
2019-09-18,'300366,创意信息,11.5,11.79,11.41,11.79,11.69,-0.19,-1.6253,3.7727,19180632,222323963.77,6044125725.0,5846741392.5
2019-09-17,'300366,创意信息,11.69,12.4,11.55,12.35,12.46,-0.77,-6.1798,6.2764,31910202,378841285.35,6143985193.5,5943339728.55
2019-09-16,'300366,创意信息,12.46,12.76,12.34,12.41,12.48,-0.02,-0.1603,5.2419,26650483,333436738.93,6548678829.0,6334817195.7
2019-09-12,'300366,创意信息,12.48,12.56,11.93,12.0,12.03,0.45,3.7406,6.5092,33093351,408158627.27,6559190352.0,6344985441.6
2019-09-11,'300366,创意信息,12.03,12.29,11.81,11.95,11.95,0.08,0.6695,5.3322,27109644,326254257.22,6322681084.5,6116199908.85
2019-09-10,'300366,创意信息,11.95,12.23,11.78,12.23,12.23,-0.28,-2.2895,6.0227,30619958,366227297.84,6280634992.5,6075526925.25
2019-09-09,'300366,创意信息,12.23,12.38,11.4,11.59,11.43,0.8,6.9991,8.2111,41746476,497029794.56,6427796314.5,6217882367.85
2019-09-06,'300366,创意信息,11.43,11.72,11.2,11.42,11.35,0.08,0.7048,5.8136,29557275,338076065.3,6007335394.5,5811152531.85
2019-09-05,'300366,创意信息,11.35,11.8,11.14,11.27,11.22,0.13,1.1586,8.2268,41826076,478548878.99,5965289302.5,5770479548.25
2019-09-04,'300366,创意信息,11.22,11.33,10.91,11.16,11.27,-0.05,-0.4437,5.253,26707020,296988463.98,5896964403.0,5704385949.9
2019-09-03,'300366,创意信息,11.27,11.59,11.05,11.05,11.16,0.11,0.9857,6.9883,35529619,401147986.06,5923243210.5,5729806564.65
2019-09-02,'300366,创意信息,11.16,11.24,10.6,10.63,10.75,0.41,3.814,5.4185,27548091,304243916.4,5865429834.0,5673881212.2
2019-08-30,'300366,创意信息,10.75,11.2,10.65,10.99,11.04,-0.29,-2.6268,5.869,29838597,326469949.44,5649943612.5,5465432171.25
2019-08-29,'300366,创意信息,11.04,11.29,10.48,10.66,10.66,0.38,3.5647,8.2704,42047766,461884116.26,5802360696.0,5612871736.8
2019-08-28,'300366,创意信息,10.66,10.7,10.28,10.5,10.56,0.1,0.947,4.4396,22571418,237003893.4,5602641759.0,5419675064.7
2019-08-27,'300366,创意信息,10.56,10.66,10.35,10.43,10.39,0.17,1.6362,3.8836,19744793,207526527.02,5550084144.0,5368833835.2
2019-08-26,'300366,创意信息,10.39,10.51,10.17,10.18,10.46,-0.07,-0.6692,2.9352,14923160,154456070.34,5460736198.5,5282403745.05
2019-08-23,'300366,创意信息,10.46,10.7,10.36,10.59,10.61,-0.15,-1.4138,4.421,22476831,236370656.03,5497526529.0,5317992605.7
2019-08-22,'300366,创意信息,10.61,10.96,10.26,10.27,10.31,0.3,2.9098,6.3465,32266613,344052956.21,5576362951.5,5394254449.95
2019-08-21,'300366,创意信息,10.31,10.69,10.3,10.52,10.45,-0.14,-1.3397,6.1936,31489127,330187536.56,5418690106.5,5241730761.45
2019-08-20,'300366,创意信息,10.45,10.46,10.12,10.24,10.2,0.25,2.451,5.1393,26128933,268413022.57,5492270767.5,5312908482.75
2019-08-19,'300366,创意信息,10.2,10.34,9.7,9.7,9.59,0.61,6.3608,5.269,26788165,269708236.0,5360876730.0,5185805409.0
2019-08-16,'300366,创意信息,9.59,9.78,9.53,9.69,9.66,-0.07,-0.7246,2.5684,13057913,126295961.69,5040275278.5,4875673909.05
2019-08-15,'300366,创意信息,9.66,9.73,9.17,9.19,9.7,-0.04,-0.4124,3.6864,18742113,175838675.16,5077065609.0,4911262769.7
2019-08-14,'300366,创意信息,9.7,10.08,9.65,9.97,9.8,-0.1,-1.0204,3.1077,15800000,156861316.21,5098088655.0,4931599261.5
2019-08-13,'300366,创意信息,9.8,9.96,9.71,9.9,10.11,-0.31,-3.0663,2.6569,13508244,132869039.62,5150646270.0,4982440491.0
2019-08-12,'300366,创意信息,10.11,10.14,9.62,10.0,10.0,0.11,1.1,4.0944,20816548,205239293.07,5313574876.5,5140048302.45
2019-08-09,'300366,创意信息,10.0,10.51,9.98,10.47,10.48,-0.48,-4.5802,4.4542,22645667,230468260.93,5255761500.0,5084122950.0
2019-08-08,'300366,创意信息,10.48,10.57,10.13,10.33,10.27,0.21,2.0448,4.2448,21580883,223606825.0,5508038052.0,5328160851.6
