日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600123,兰花科创,6.31,6.41,6.25,6.26,6.27,0.04,0.638,1.3183,15059748,95394969.0,7208544000.0,7208544000.0
2019-12-26,'600123,兰花科创,6.27,6.27,6.21,6.23,6.23,0.04,0.6421,0.583,6660029,41579044.0,7162848000.0,7162848000.0
2019-12-25,'600123,兰花科创,6.23,6.25,6.2,6.24,6.24,-0.01,-0.1603,0.5459,6236890,38788270.0,7117152000.0,7117152000.0
2019-12-24,'600123,兰花科创,6.24,6.26,6.19,6.21,6.2,0.04,0.6452,0.6739,7698795,47859725.0,7128576000.0,7128576000.0
2019-12-23,'600123,兰花科创,6.2,6.3,6.2,6.29,6.29,-0.09,-1.4308,0.7556,8632193,53962427.0,7082880000.0,7082880000.0
2019-12-20,'600123,兰花科创,6.29,6.36,6.28,6.35,6.36,-0.07,-1.1006,0.9072,10363396,65484185.0,7185696000.0,7185696000.0
2019-12-19,'600123,兰花科创,6.36,6.36,6.31,6.33,6.31,0.05,0.7924,0.7526,8597747,54516622.0,7265664000.0,7265664000.0
2019-12-18,'600123,兰花科创,6.31,6.37,6.29,6.34,6.33,-0.02,-0.316,1.0757,12288679,77857978.0,7208544000.0,7208544000.0
2019-12-17,'600123,兰花科创,6.33,6.36,6.26,6.28,6.27,0.06,0.9569,1.6432,18771690,118658179.0,7231392000.0,7231392000.0
2019-12-16,'600123,兰花科创,6.27,6.29,6.22,6.26,6.24,0.03,0.4808,0.7992,9130179,57139017.0,7162848000.0,7162848000.0
2019-12-13,'600123,兰花科创,6.24,6.25,6.19,6.22,6.18,0.06,0.9709,0.5107,5834797,36302087.0,7128576000.0,7128576000.0
2019-12-12,'600123,兰花科创,6.18,6.24,6.16,6.22,6.23,-0.05,-0.8026,0.3534,4036693,24980110.0,7060032000.0,7060032000.0
2019-12-11,'600123,兰花科创,6.23,6.26,6.21,6.24,6.24,-0.01,-0.1603,0.3542,4045950,25233670.0,7117152000.0,7117152000.0
2019-12-10,'600123,兰花科创,6.24,6.26,6.19,6.23,6.25,-0.01,-0.16,0.4639,5299298,32985609.0,7128576000.0,7128576000.0
2019-12-09,'600123,兰花科创,6.25,6.28,6.16,6.16,6.2,0.05,0.8065,0.527,6020728,37542021.0,7140000000.0,7140000000.0
2019-12-06,'600123,兰花科创,6.2,6.22,6.17,6.22,6.22,-0.02,-0.3215,0.3048,3482381,21553731.0,7082880000.0,7082880000.0
2019-12-05,'600123,兰花科创,6.22,6.23,6.17,6.2,6.19,0.03,0.4847,0.539,6157868,38192622.0,7105728000.0,7105728000.0
2019-12-04,'600123,兰花科创,6.19,6.2,6.15,6.18,6.18,0.01,0.1618,0.3966,4531152,27987219.0,7071456000.0,7071456000.0
2019-12-03,'600123,兰花科创,6.18,6.18,6.11,6.15,6.13,0.05,0.8157,0.3767,4302908,26477911.0,7060032000.0,7060032000.0
