日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000426,兴业矿业,5.03,5.14,4.92,4.96,4.95,0.08,1.6162,2.0454,29888144,150548234.58,9241076861.57,7350177371.01
2019-12-26,'000426,兴业矿业,4.95,5.0,4.65,4.65,4.63,0.32,6.9114,2.7019,35101791,170185910.2,9094101484.05,6430780397.25
2019-12-25,'000426,兴业矿业,4.63,4.7,4.59,4.66,4.59,0.04,0.8715,1.0899,14159202,65765992.02,8506199973.97,6015053179.65
2019-12-24,'000426,兴业矿业,4.59,4.61,4.47,4.49,4.51,0.08,1.7738,0.9179,11924446,54242676.78,8432712285.21,5963087277.45
2019-12-23,'000426,兴业矿业,4.51,4.65,4.5,4.63,4.62,-0.11,-2.381,0.7864,10216902,46630921.0,8285736907.69,5859155473.05
2019-12-20,'000426,兴业矿业,4.62,4.72,4.62,4.63,4.66,-0.04,-0.8584,0.8009,10404300,48466738.98,8487828051.78,6002061704.1
2019-12-19,'000426,兴业矿业,4.66,4.66,4.59,4.64,4.65,0.01,0.2151,0.8179,10625992,49140042.04,8561315740.54,6054027606.3
2019-12-18,'000426,兴业矿业,4.65,4.7,4.58,4.7,4.74,-0.09,-1.8987,1.3481,17514171,81066791.71,8542943818.35,6041036130.75
2019-12-17,'000426,兴业矿业,4.74,4.77,4.65,4.74,4.76,-0.02,-0.4202,1.6974,22051468,104049581.8,8708291118.06,6157959410.7
2019-12-16,'000426,兴业矿业,4.76,4.94,4.72,4.89,4.65,0.11,2.3656,1.5186,19729264,94345393.0,8745034962.44,6183942361.8
2019-12-13,'000426,兴业矿业,4.65,4.68,4.62,4.67,4.68,-0.03,-0.641,0.7255,9425500,43832707.88,8542943818.35,6041036130.75
2019-12-12,'000426,兴业矿业,4.68,4.74,4.63,4.72,4.69,-0.01,-0.2132,0.8689,11288554,52775104.2,8598059584.92,6080010557.4
