日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601168,西部矿业,6.59,6.59,5.95,6.02,5.99,0.6,10.0167,5.8773,140055337,902732023.0,15703970000.0,15703970000.0
2019-12-26,'601168,西部矿业,5.99,6.03,5.81,5.81,5.77,0.22,3.8128,2.2818,54374554,323924121.0,14274170000.0,14274170000.0
2019-12-25,'601168,西部矿业,5.77,5.83,5.69,5.78,5.8,-0.03,-0.5172,0.9937,23680244,136330573.0,13749910000.0,13749910000.0
2019-12-24,'601168,西部矿业,5.8,5.81,5.55,5.56,5.55,0.25,4.5045,1.0812,25766087,147126700.0,13821400000.0,13821400000.0
2019-12-23,'601168,西部矿业,5.55,5.67,5.55,5.62,5.61,-0.06,-1.0695,0.5296,12621269,70805313.0,13225650000.0,13225650000.0
2019-12-20,'601168,西部矿业,5.61,5.73,5.61,5.71,5.71,-0.1,-1.7513,0.4966,11833251,67191172.0,13368630000.0,13368630000.0
2019-12-19,'601168,西部矿业,5.71,5.74,5.66,5.68,5.68,0.03,0.5282,0.5207,12407424,70740810.0,13606930000.0,13606930000.0
2019-12-18,'601168,西部矿业,5.68,5.72,5.66,5.7,5.68,0.0,0.0,0.5696,13573416,77192882.0,13535440000.0,13535440000.0
2019-12-17,'601168,西部矿业,5.68,5.72,5.58,5.61,5.6,0.08,1.4286,0.8852,21094444,119873498.0,13535440000.0,13535440000.0
2019-12-16,'601168,西部矿业,5.6,5.61,5.51,5.54,5.48,0.12,2.1898,0.6809,16225666,90018607.0,13344800000.0,13344800000.0
2019-12-13,'601168,西部矿业,5.48,5.62,5.48,5.51,5.53,-0.05,-0.9042,0.7246,17266630,95799053.0,13058840000.0,13058840000.0
2019-12-12,'601168,西部矿业,5.53,5.61,5.52,5.59,5.56,-0.03,-0.5396,0.3479,8291483,46109204.0,13177990000.0,13177990000.0
2019-12-11,'601168,西部矿业,5.56,5.62,5.55,5.61,5.62,-0.06,-1.0676,0.3675,8757807,48824201.0,13249480000.0,13249480000.0
2019-12-10,'601168,西部矿业,5.62,5.66,5.57,5.59,5.57,0.05,0.8977,0.6077,14481681,81365806.0,13392460000.0,13392460000.0
2019-12-09,'601168,西部矿业,5.57,5.59,5.54,5.56,5.55,0.02,0.3604,0.4225,10068287,56056113.0,13273310000.0,13273310000.0
2019-12-06,'601168,西部矿业,5.55,5.57,5.51,5.53,5.53,0.02,0.3617,0.2705,6445122,35721181.0,13225650000.0,13225650000.0
2019-12-05,'601168,西部矿业,5.53,5.54,5.49,5.51,5.51,0.02,0.363,0.2735,6516661,35945378.0,13177990000.0,13177990000.0
2019-12-04,'601168,西部矿业,5.51,5.51,5.44,5.45,5.47,0.04,0.7313,0.3216,7662838,42024482.0,13130330000.0,13130330000.0
2019-12-03,'601168,西部矿业,5.47,5.47,5.4,5.43,5.44,0.03,0.5515,0.2549,6073876,33020598.0,13035010000.0,13035010000.0
2019-12-02,'601168,西部矿业,5.44,5.47,5.39,5.42,5.43,0.01,0.1842,0.2974,7085852,38529193.0,12963520000.0,12963520000.0
2019-11-29,'601168,西部矿业,5.43,5.45,5.4,5.41,5.41,0.02,0.3697,0.2658,6333929,34302040.0,12939690000.0,12939690000.0
2019-11-28,'601168,西部矿业,5.41,5.47,5.39,5.46,5.47,-0.06,-1.0969,0.2855,6803376,36944390.0,12892030000.0,12892030000.0
2019-11-27,'601168,西部矿业,5.47,5.51,5.42,5.45,5.45,0.02,0.367,0.4223,10063804,55018795.0,13035010000.0,13035010000.0
2019-11-26,'601168,西部矿业,5.45,5.51,5.45,5.5,5.5,-0.05,-0.9091,0.609,14513118,79397335.0,12987350000.0,12987350000.0
2019-11-25,'601168,西部矿业,5.5,5.53,5.4,5.4,5.39,0.11,2.0408,0.6359,15152680,83059082.0,13106500000.0,13106500000.0
2019-11-22,'601168,西部矿业,5.39,5.46,5.36,5.38,5.39,0.0,0.0,0.4259,10148154,54864594.0,12844370000.0,12844370000.0
2019-11-21,'601168,西部矿业,5.39,5.39,5.27,5.32,5.34,0.05,0.9363,0.2961,7056223,37619393.0,12844370000.0,12844370000.0
2019-11-20,'601168,西部矿业,5.34,5.4,5.32,5.37,5.38,-0.04,-0.7435,0.3061,7294801,39085061.0,12725220000.0,12725220000.0
2019-11-19,'601168,西部矿业,5.38,5.39,5.28,5.29,5.32,0.06,1.1278,0.3364,8017239,42850398.0,12820540000.0,12820540000.0
2019-11-18,'601168,西部矿业,5.32,5.32,5.22,5.26,5.27,0.05,0.9488,0.3578,8527492,44986575.0,12677560000.0,12677560000.0
2019-11-15,'601168,西部矿业,5.27,5.37,5.27,5.36,5.37,-0.1,-1.8622,0.4255,10138869,53969348.0,12558410000.0,12558410000.0
2019-11-14,'601168,西部矿业,5.37,5.4,5.34,5.35,5.36,0.01,0.1866,0.2811,6698009,35956419.0,12796710000.0,12796710000.0
2019-11-13,'601168,西部矿业,5.36,5.39,5.35,5.39,5.39,-0.03,-0.5566,0.2743,6537701,35098672.0,12772880000.0,12772880000.0
2019-11-12,'601168,西部矿业,5.39,5.4,5.34,5.39,5.38,0.01,0.1859,0.3576,8520998,45748244.0,12844370000.0,12844370000.0
2019-11-11,'601168,西部矿业,5.38,5.48,5.36,5.47,5.5,-0.12,-2.1818,0.5459,13008220,70381473.0,12820540000.0,12820540000.0
2019-11-08,'601168,西部矿业,5.5,5.58,5.49,5.57,5.52,-0.02,-0.3623,0.393,9365709,51859393.0,13106500000.0,13106500000.0
2019-11-07,'601168,西部矿业,5.52,5.54,5.48,5.5,5.52,0.0,0.0,0.4574,10899947,60008831.0,13154160000.0,13154160000.0
