日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600033,福建高速,3.04,3.06,3.04,3.05,3.05,-0.01,-0.3279,0.2508,6884292,21002333.0,8342976000.0,8342976000.0
2019-12-26,'600033,福建高速,3.05,3.05,3.03,3.04,3.03,0.02,0.6601,0.225,6174353,18781553.0,8370420000.0,8370420000.0
2019-12-25,'600033,福建高速,3.03,3.05,3.03,3.04,3.04,-0.01,-0.3289,0.1252,3434900,10418231.0,8315532000.0,8315532000.0
2019-12-24,'600033,福建高速,3.04,3.05,3.03,3.03,3.03,0.01,0.33,0.1597,4381750,13327424.0,8342976000.0,8342976000.0
2019-12-23,'600033,福建高速,3.03,3.06,3.03,3.04,3.04,-0.01,-0.3289,0.2864,7860250,23925772.0,8315532000.0,8315532000.0
2019-12-20,'600033,福建高速,3.04,3.06,3.04,3.05,3.05,-0.01,-0.3279,0.2509,6886462,21013277.0,8342976000.0,8342976000.0
2019-12-19,'600033,福建高速,3.05,3.06,3.04,3.05,3.05,0.0,0.0,0.2229,6116786,18659340.0,8370420000.0,8370420000.0
2019-12-18,'600033,福建高速,3.05,3.06,3.04,3.05,3.05,0.0,0.0,0.3032,8321900,25368663.0,8370420000.0,8370420000.0
2019-12-17,'600033,福建高速,3.05,3.07,3.01,3.02,3.02,0.03,0.9934,0.8603,23611282,71821434.0,8370420000.0,8370420000.0
2019-12-16,'600033,福建高速,3.02,3.02,3.0,3.01,3.01,0.01,0.3322,0.4623,12687123,38194258.0,8288088000.0,8288088000.0
2019-12-13,'600033,福建高速,3.01,3.02,2.99,3.0,3.0,0.01,0.3333,0.5186,14233634,42762986.0,8260644000.0,8260644000.0
2019-12-12,'600033,福建高速,3.0,3.03,2.99,3.02,3.03,-0.03,-0.9901,0.3228,8859131,26609227.0,8233200000.0,8233200000.0
2019-12-11,'600033,福建高速,3.03,3.04,3.01,3.03,3.03,0.0,0.0,0.3254,8929338,26914520.0,8315532000.0,8315532000.0
2019-12-10,'600033,福建高速,3.03,3.04,3.02,3.02,3.02,0.01,0.3311,0.2652,7279327,22034298.0,8315532000.0,8315532000.0
2019-12-09,'600033,福建高速,3.02,3.03,3.02,3.03,3.03,-0.01,-0.33,0.1359,3729601,11275182.0,8288088000.0,8288088000.0
2019-12-06,'600033,福建高速,3.03,3.04,3.02,3.03,3.03,0.0,0.0,0.1023,2806700,8488120.0,8315532000.0,8315532000.0
2019-12-05,'600033,福建高速,3.03,3.04,3.02,3.03,3.02,0.01,0.3311,0.2061,5656748,17130063.0,8315532000.0,8315532000.0
2019-12-04,'600033,福建高速,3.02,3.03,3.01,3.02,3.03,-0.01,-0.33,0.1138,3122185,9420093.0,8288088000.0,8288088000.0
2019-12-03,'600033,福建高速,3.03,3.03,3.01,3.02,3.02,0.01,0.3311,0.1279,3510065,10583366.0,8315532000.0,8315532000.0
2019-12-02,'600033,福建高速,3.02,3.04,3.01,3.02,3.02,0.0,0.0,0.162,4447168,13446078.0,8288088000.0,8288088000.0
2019-11-29,'600033,福建高速,3.02,3.03,3.01,3.02,3.02,0.0,0.0,0.074,2030650,6131296.0,8288088000.0,8288088000.0
2019-11-28,'600033,福建高速,3.02,3.03,3.01,3.02,3.03,-0.01,-0.33,0.0907,2489100,7520080.0,8288088000.0,8288088000.0
2019-11-27,'600033,福建高速,3.03,3.04,3.01,3.03,3.04,-0.01,-0.3289,0.1767,4850563,14684473.0,8315532000.0,8315532000.0
2019-11-26,'600033,福建高速,3.04,3.05,3.03,3.05,3.05,-0.01,-0.3279,0.1368,3755000,11414101.0,8342976000.0,8342976000.0
2019-11-25,'600033,福建高速,3.05,3.05,3.01,3.01,3.02,0.03,0.9934,0.1634,4484037,13613021.0,8370420000.0,8370420000.0
