日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000973,佛塑科技,4.59,4.73,4.56,4.69,4.68,-0.09,-1.9231,2.1824,21112965,98351672.45,4440472354.89,4440472354.89
2019-12-26,'000973,佛塑科技,4.68,4.73,4.55,4.61,4.58,0.1,2.1834,2.0549,19879795,92704046.97,4527540440.28,4527540440.28
2019-12-25,'000973,佛塑科技,4.58,4.65,4.55,4.6,4.62,-0.04,-0.8658,1.7983,17396954,80032396.84,4430798123.18,4430798123.18
2019-12-24,'000973,佛塑科技,4.62,4.65,4.47,4.49,4.48,0.14,3.125,2.2331,21603691,98505020.0,4469495050.02,4469495050.02
2019-12-23,'000973,佛塑科技,4.48,4.78,4.45,4.77,4.79,-0.31,-6.4718,3.5265,34116336,156996609.31,4334055806.08,4334055806.08
2019-12-20,'000973,佛塑科技,4.79,4.92,4.79,4.89,4.89,-0.1,-2.045,2.4807,23998605,116240507.36,4633956989.09,4633956989.09
2019-12-19,'000973,佛塑科技,4.89,4.89,4.69,4.76,4.73,0.16,3.3827,3.89,37632410,180635993.13,4730699306.19,4730699306.19
2019-12-18,'000973,佛塑科技,4.73,4.91,4.72,4.83,4.83,-0.1,-2.0704,3.5468,34312139,164951430.51,4575911598.83,4575911598.83
2019-12-17,'000973,佛塑科技,4.83,4.95,4.76,4.79,4.78,0.05,1.046,3.8874,37607324,182799443.78,4672653915.93,4672653915.93
2019-12-16,'000973,佛塑科技,4.78,4.84,4.68,4.72,4.69,0.09,1.919,3.0779,29776219,142241310.76,4624282757.38,4624282757.38
2019-12-13,'000973,佛塑科技,4.69,4.72,4.65,4.69,4.67,0.02,0.4283,1.8764,18152479,85011505.73,4537214671.99,4537214671.99
2019-12-12,'000973,佛塑科技,4.67,4.71,4.61,4.67,4.64,0.03,0.6466,2.1499,20798433,96986387.97,4517866208.57,4517866208.57
2019-12-11,'000973,佛塑科技,4.64,4.82,4.64,4.8,4.84,-0.2,-4.1322,3.5273,34123760,160785233.13,4488843513.44,4488843513.44
2019-12-10,'000973,佛塑科技,4.84,4.88,4.7,4.76,4.82,0.02,0.4149,3.2424,31367667,150281512.41,4682328147.64,4682328147.64
2019-12-09,'000973,佛塑科技,4.82,5.04,4.75,4.86,4.86,-0.04,-0.823,5.1802,50114433,244809002.73,4662979684.22,4662979684.22
2019-12-06,'000973,佛塑科技,4.86,4.91,4.68,4.72,4.76,0.1,2.1008,4.1605,40250079,193115035.82,4701676611.06,4701676611.06
2019-12-05,'000973,佛塑科技,4.76,4.83,4.56,4.61,4.62,0.14,3.0303,4.283,41435079,195176726.57,4604934293.96,4604934293.96
2019-12-04,'000973,佛塑科技,4.62,4.68,4.58,4.61,4.64,-0.02,-0.431,2.0571,19900411,91862040.26,4469495050.02,4469495050.02
2019-12-03,'000973,佛塑科技,4.64,4.65,4.47,4.5,4.52,0.12,2.6549,2.5547,24714836,112891565.98,4488843513.44,4488843513.44
2019-12-02,'000973,佛塑科技,4.52,4.72,4.51,4.59,4.6,-0.08,-1.7391,2.6306,25448933,116938722.51,4372752732.92,4372752732.92
2019-11-29,'000973,佛塑科技,4.6,4.6,4.44,4.53,4.53,0.07,1.5453,2.0622,19950320,90094164.19,4450146586.6,4450146586.6
2019-11-28,'000973,佛塑科技,4.53,4.64,4.5,4.55,4.61,-0.08,-1.7354,2.2162,21440494,97606060.14,4382426964.63,4382426964.63
2019-11-27,'000973,佛塑科技,4.61,4.64,4.39,4.39,4.42,0.19,4.2986,3.722,36007319,164244288.37,4459820818.31,4459820818.31
2019-11-26,'000973,佛塑科技,4.42,4.49,4.34,4.47,4.45,-0.03,-0.6742,1.5457,14953860,65927600.24,4276010415.82,4276010415.82
