日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300301,长方集团,3.76,3.92,3.76,3.85,3.85,-0.09,-2.3377,1.3202,10430672,39991098.8,2970808971.44,2970808971.44
2019-12-26,'300301,长方集团,3.85,3.86,3.79,3.85,3.84,0.01,0.2604,0.8681,6859092,26230450.2,3041918760.65,3041918760.65
2019-12-25,'300301,长方集团,3.84,3.87,3.77,3.77,3.78,0.06,1.5873,1.1861,9371558,35909690.94,3034017672.96,3034017672.96
2019-12-24,'300301,长方集团,3.78,3.8,3.7,3.73,3.71,0.07,1.8868,1.3857,10948637,41105750.64,2986611146.82,2986611146.82
2019-12-23,'300301,长方集团,3.71,3.88,3.7,3.86,3.86,-0.15,-3.886,1.5133,11956583,45212149.1,2931303532.99,2931303532.99
2019-12-20,'300301,长方集团,3.86,4.03,3.85,4.0,3.96,-0.1,-2.5253,1.8632,14721566,57823984.36,3049819848.34,3049819848.34
2019-12-19,'300301,长方集团,3.96,4.01,3.93,3.94,3.97,-0.01,-0.2519,1.8023,14240101,56464687.94,3128830725.24,3128830725.24
2019-12-18,'300301,长方集团,3.97,4.03,3.91,3.93,3.98,-0.01,-0.2513,2.8069,22177756,88298239.44,3136731812.93,3136731812.93
2019-12-17,'300301,长方集团,3.98,4.06,3.93,3.97,3.95,0.03,0.7595,2.9269,23126059,92583770.11,3144632900.62,3144632900.62
2019-12-16,'300301,长方集团,3.95,3.97,3.8,3.82,3.8,0.15,3.9474,2.7477,21710153,84978656.3,3120929637.55,3120929637.55
2019-12-13,'300301,长方集团,3.8,3.82,3.73,3.75,3.75,0.05,1.3333,1.6627,13137323,49622175.13,3002413322.2,3002413322.2
2019-12-12,'300301,长方集团,3.75,3.89,3.69,3.7,3.73,0.02,0.5362,2.9502,23309600,88561383.58,2962907883.75,2962907883.75
2019-12-11,'300301,长方集团,3.73,3.76,3.67,3.71,3.71,0.02,0.5391,1.3899,10982020,40872763.0,2947105708.37,2947105708.37
2019-12-10,'300301,长方集团,3.71,3.72,3.58,3.62,3.62,0.09,2.4862,1.6772,13251840,48507637.0,2931303532.99,2931303532.99
2019-12-09,'300301,长方集团,3.62,3.66,3.6,3.63,3.64,-0.02,-0.5495,0.9316,7360476,26714044.06,2860193743.78,2860193743.78
2019-12-06,'300301,长方集团,3.64,3.64,3.57,3.6,3.6,0.04,1.1111,1.0832,8558200,30797848.0,2875995919.16,2875995919.16
2019-12-05,'300301,长方集团,3.6,3.62,3.56,3.58,3.6,0.0,0.0,0.979,7735160,27790165.0,2844391568.4,2844391568.4
2019-12-04,'300301,长方集团,3.6,3.64,3.52,3.53,3.56,0.04,1.1236,1.1719,9259237,33194670.52,2844391568.4,2844391568.4
2019-12-03,'300301,长方集团,3.56,3.66,3.47,3.48,3.51,0.05,1.4245,1.308,10334400,36705307.0,2812787217.64,2812787217.64
2019-12-02,'300301,长方集团,3.51,3.53,3.48,3.48,3.51,0.0,0.0,0.5832,4608000,16143456.0,2773281779.19,2773281779.19
2019-11-29,'300301,长方集团,3.51,3.51,3.42,3.42,3.44,0.07,2.0349,0.794,6273202,21795739.94,2773281779.19,2773281779.19
2019-11-28,'300301,长方集团,3.44,3.48,3.43,3.45,3.46,-0.02,-0.578,0.7281,5753018,19897768.12,2717974165.36,2717974165.36
2019-11-27,'300301,长方集团,3.46,3.5,3.42,3.46,3.47,-0.01,-0.2882,0.7317,5781181,20071358.45,2733776340.74,2733776340.74
2019-11-26,'300301,长方集团,3.47,3.55,3.47,3.54,3.54,-0.07,-1.9774,0.8251,6519166,22813099.34,2741677428.43,2741677428.43
2019-11-25,'300301,长方集团,3.54,3.56,3.51,3.55,3.54,0.0,0.0,0.694,5483247,19363602.79,2796985042.26,2796985042.26
2019-11-22,'300301,长方集团,3.54,3.61,3.49,3.57,3.56,-0.02,-0.5618,1.3476,10647345,37873633.7,2796985042.26,2796985042.26
2019-11-21,'300301,长方集团,3.56,3.59,3.51,3.52,3.53,0.03,0.8499,0.691,5459620,19387879.8,2812787217.64,2812787217.64
2019-11-20,'300301,长方集团,3.53,3.57,3.52,3.54,3.55,-0.02,-0.5634,0.6217,4911836,17416814.74,2789083954.57,2789083954.57
2019-11-19,'300301,长方集团,3.55,3.56,3.46,3.48,3.48,0.07,2.0115,0.9383,7413625,26200115.79,2804886129.95,2804886129.95
2019-11-18,'300301,长方集团,3.48,3.49,3.44,3.47,3.47,0.01,0.2882,0.4441,3508700,12174131.0,2749578516.12,2749578516.12
2019-11-15,'300301,长方集团,3.47,3.53,3.46,3.53,3.52,-0.05,-1.4205,0.6351,5018000,17568858.0,2741677428.43,2741677428.43
2019-11-14,'300301,长方集团,3.52,3.53,3.47,3.5,3.5,0.02,0.5714,0.5712,4512707,15812566.28,2781182866.88,2781182866.88
2019-11-13,'300301,长方集团,3.5,3.53,3.47,3.52,3.53,-0.03,-0.8499,0.4525,3574922,12512321.0,2765380691.5,2765380691.5
2019-11-12,'300301,长方集团,3.53,3.54,3.46,3.49,3.48,0.05,1.4368,0.7169,5664486,19841159.42,2789083954.57,2789083954.57
2019-11-11,'300301,长方集团,3.48,3.63,3.48,3.63,3.65,-0.17,-4.6575,1.1362,8977298,31629620.06,2749578516.12,2749578516.12
2019-11-08,'300301,长方集团,3.65,3.68,3.62,3.66,3.63,0.02,0.551,0.7553,5967582,21788038.12,2883897006.85,2883897006.85
2019-11-07,'300301,长方集团,3.63,3.66,3.59,3.66,3.66,-0.03,-0.8197,0.8323,6576000,23836576.0,2868094831.47,2868094831.47
2019-11-06,'300301,长方集团,3.66,3.74,3.63,3.72,3.72,-0.06,-1.6129,0.8917,7045400,25914793.0,2891798094.54,2891798094.54
2019-11-05,'300301,长方集团,3.72,3.78,3.69,3.76,3.75,-0.03,-0.8,0.8751,6914402,25772859.46,2939204620.68,2939204620.68
2019-11-04,'300301,长方集团,3.75,3.8,3.74,3.75,3.75,0.0,0.0,0.7728,6106000,23024801.0,2962907883.75,2962907883.75
2019-11-01,'300301,长方集团,3.75,3.76,3.67,3.7,3.7,0.05,1.3514,0.692,5467520,20379643.2,2962907883.75,2962907883.75
2019-10-31,'300301,长方集团,3.7,3.83,3.69,3.8,3.8,-0.1,-2.6316,1.2887,10182000,38094756.58,2923402445.3,2923402445.3
2019-10-30,'300301,长方集团,3.8,3.91,3.78,3.91,3.93,-0.13,-3.3079,1.3863,10953600,42034343.0,3002413322.2,3002413322.2
2019-10-29,'300301,长方集团,3.93,4.04,3.91,4.04,4.03,-0.1,-2.4814,1.311,10358444,41170495.87,3105127462.17,3105127462.17
2019-10-28,'300301,长方集团,4.03,4.04,3.94,3.94,3.94,0.09,2.2843,1.3383,10573733,42339005.08,3184138339.07,3184138339.07
2019-10-25,'300301,长方集团,3.94,3.97,3.85,3.88,3.88,0.06,1.5464,1.1642,9198320,36083273.8,3113028549.86,3113028549.86
2019-10-24,'300301,长方集团,3.88,3.92,3.86,3.9,3.89,-0.01,-0.2571,0.762,6020900,23428678.0,3065622023.72,3065622023.72
2019-10-23,'300301,长方集团,3.89,3.95,3.87,3.9,3.91,-0.02,-0.5115,0.941,7435200,29068794.0,3073523111.41,3073523111.41
2019-10-22,'300301,长方集团,3.91,3.93,3.85,3.9,3.9,0.01,0.2564,0.9785,7730900,30111696.64,3089325286.79,3089325286.79
2019-10-21,'300301,长方集团,3.9,3.92,3.8,3.9,3.85,0.05,1.2987,0.9202,7270391,28033315.44,3081424199.1,3081424199.1
2019-10-18,'300301,长方集团,3.85,3.91,3.8,3.9,3.9,-0.05,-1.2821,1.212,9576000,36923306.0,3041918760.65,3041918760.65
2019-10-17,'300301,长方集团,3.9,3.97,3.78,3.9,4.01,-0.11,-2.7431,1.9188,15160278,59231972.6,3081424199.1,3081424199.1
2019-10-16,'300301,长方集团,4.01,4.41,4.01,4.17,4.01,0.0,0.0,3.3971,26840807,111786531.64,3168336163.69,3168336163.69
2019-10-15,'300301,长方集团,4.01,4.05,3.93,4.02,4.03,-0.02,-0.4963,1.5556,12291108,48864819.6,3168336163.69,3168336163.69
2019-10-14,'300301,长方集团,4.03,4.03,3.96,3.96,3.96,0.07,1.7677,1.0368,8192072,32844272.0,3184138339.07,3184138339.07
2019-10-11,'300301,长方集团,3.96,3.96,3.9,3.92,3.92,0.04,1.0204,1.0954,8654760,34040705.6,3128830725.24,3128830725.24
