日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603530,神马电力,21.62,22.77,21.3,21.35,21.31,0.31,1.4547,18.1436,7265523,160441559.0,8648961873.8,865761873.8
2019-12-26,'603530,神马电力,21.31,21.35,20.7,20.89,21.04,0.27,1.2833,9.1917,3680767,78077047.0,8524948081.9,853348081.9
2019-12-25,'603530,神马电力,21.04,21.17,20.6,20.99,21.01,0.03,0.1428,8.5125,3408772,71277067.0,8416936069.6,842536069.6
2019-12-24,'603530,神马电力,21.01,21.26,20.82,21.08,20.89,0.12,0.5744,7.6966,3082063,64814818.0,8404934734.9,841334734.9
2019-12-23,'603530,神马电力,20.89,22.31,20.58,22.21,22.51,-1.62,-7.1968,16.8244,6737265,143919988.0,8356929396.1,836529396.1
2019-12-20,'603530,神马电力,22.51,23.5,22.4,23.37,23.5,-0.99,-4.2128,15.6809,6279355,144136388.0,9005001469.9,901401469.9
2019-12-19,'603530,神马电力,23.5,23.54,22.88,23.36,23.26,0.24,1.0318,17.6374,7062797,164197089.0,9401045515.0,941045515.0
2019-12-18,'603530,神马电力,23.26,23.77,23.2,23.35,23.49,-0.23,-0.9791,18.0438,7225532,169047636.0,9305034837.4,931434837.4
2019-12-17,'603530,神马电力,23.49,23.87,23.19,23.84,23.9,-0.41,-1.7155,22.9365,9184809,215426479.0,9397045070.1,940645070.1
2019-12-16,'603530,神马电力,23.9,23.98,23.2,23.45,23.52,0.38,1.6156,24.9078,9974201,236205834.0,9561063311.0,957063311.0
2019-12-13,'603530,神马电力,23.52,23.8,22.8,23.45,23.58,-0.06,-0.2545,28.4906,11408906,265463960.0,9409046404.8,941846404.8
2019-12-12,'603530,神马电力,23.58,25.5,23.3,24.6,23.98,-0.4,-1.6681,55.0885,22059894,539019508.0,9433049074.2,944249074.2
2019-12-11,'603530,神马电力,23.98,23.98,21.61,21.96,21.8,2.18,10.0,34.3616,13759938,318156825.0,9593066870.2,960266870.2
2019-12-10,'603530,神马电力,21.8,22.27,20.85,21.17,21.22,0.58,2.7333,23.9224,9579607,206519039.0,8720969882.0,872969882.0
2019-12-09,'603530,神马电力,21.22,21.24,20.63,20.9,20.9,0.32,1.5311,15.0495,6026476,126428212.0,8488944077.8,849744077.8
2019-12-06,'603530,神马电力,20.9,21.44,20.71,21.01,21.47,-0.57,-2.6549,15.6692,6274665,131549033.0,8360929841.0,836929841.0
2019-12-05,'603530,神马电力,21.47,21.6,20.0,20.88,21.16,0.31,1.465,21.8343,8743423,182153255.0,8588955200.3,859755200.3
2019-12-04,'603530,神马电力,21.16,22.33,21.01,22.1,22.02,-0.86,-3.9055,22.7687,9117618,195638504.0,8464941408.4,847341408.4
2019-12-03,'603530,神马电力,22.02,22.31,21.75,21.9,22.32,-0.3,-1.3441,15.0708,6035037,133075576.0,8808979669.8,881779669.8
2019-12-02,'603530,神马电力,22.32,22.48,21.56,22.02,22.02,0.3,1.3624,19.9486,7988296,175730414.0,8928993016.8,893793016.8
2019-11-29,'603530,神马电力,22.02,22.34,21.27,21.38,21.69,0.33,1.5214,22.5175,9017034,198600671.0,8808979669.8,881779669.8
2019-11-28,'603530,神马电力,21.69,22.48,21.44,21.69,21.93,-0.24,-1.0944,20.4743,8198828,179802151.0,8676964988.1,868564988.1
2019-11-27,'603530,神马电力,21.93,22.19,20.81,21.16,21.51,0.42,1.9526,22.71,9094092,196623324.0,8772975665.7,878175665.7
2019-11-26,'603530,神马电力,21.51,21.98,21.02,21.49,21.49,0.02,0.0931,18.0588,7231565,154937998.0,8604956979.9,861356979.9
2019-11-25,'603530,神马电力,21.49,22.6,20.8,22.56,22.81,-1.32,-5.7869,22.7079,9093256,195203860.0,8596956090.1,860556090.1
2019-11-22,'603530,神马电力,22.81,24.3,22.3,23.48,23.32,-0.51,-2.187,29.2547,11714914,272657958.0,9125014816.9,913414816.9
2019-11-21,'603530,神马电力,23.32,23.99,22.79,22.79,24.27,-0.95,-3.9143,34.6106,13859626,322870758.0,9329037506.8,933837506.8
2019-11-20,'603530,神马电力,24.27,27.3,24.1,25.99,25.06,-0.79,-3.1524,63.1568,25290831,645646497.0,9709079772.3,971879772.3
2019-11-19,'603530,神马电力,25.06,25.06,22.06,22.06,22.78,2.28,10.0088,39.8939,15975313,382244453.0,10025114919.4,1003514919.4
2019-11-18,'603530,神马电力,22.78,23.38,19.55,20.62,21.47,1.31,6.1015,47.651,19081593,402085109.0,9113013482.2,912213482.2
2019-11-15,'603530,神马电力,21.47,24.38,21.47,24.0,23.86,-2.39,-10.0168,46.7294,18712530,425326794.0,8588955200.3,859755200.3
2019-11-14,'603530,神马电力,23.86,23.86,21.8,22.0,21.69,2.17,10.0046,45.4681,18207467,418724002.0,9545061531.4,955461531.4
2019-11-13,'603530,神马电力,21.69,21.69,20.6,20.61,19.72,1.97,9.9899,28.98,11604884,246791291.0,8676964988.1,868564988.1
2019-11-12,'603530,神马电力,19.72,19.72,18.04,18.04,17.93,1.79,9.9833,8.871,3552331,69070683.0,7888877342.8,789677342.8
2019-11-11,'603530,神马电力,17.93,18.93,17.86,18.7,19.25,-1.32,-6.8571,11.4676,4592143,84207738.0,7172797705.7,717997705.7
2019-11-08,'603530,神马电力,19.25,19.81,18.84,19.12,19.07,0.18,0.9439,15.1277,6057800,117536326.0,7700856432.5,770856432.5
2019-11-07,'603530,神马电力,19.07,19.18,18.7,19.17,19.27,-0.2,-1.0379,10.853,4346018,82049024.0,7628848424.3,763648424.3
2019-11-06,'603530,神马电力,19.27,19.47,18.11,18.5,18.33,0.94,5.1282,18.9338,7581952,144604797.0,7708857322.3,771657322.3
2019-11-05,'603530,神马电力,18.33,18.58,18.03,18.24,18.23,0.1,0.5485,7.9661,3189968,58458406.0,7332815501.7,734015501.7
