日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601222,林洋能源,4.71,4.77,4.69,4.74,4.74,-0.03,-0.6329,0.8847,15472796,73227548.0,8278629750.6,8237219430.6
2019-12-26,'601222,林洋能源,4.74,4.77,4.69,4.72,4.74,0.0,0.0,0.429,7502358,35416362.0,8331359876.4,8289685796.4
2019-12-25,'601222,林洋能源,4.74,4.75,4.66,4.67,4.67,0.07,1.4989,0.796,13921056,65715712.0,8331359876.4,8289685796.4
2019-12-24,'601222,林洋能源,4.67,4.68,4.59,4.6,4.58,0.09,1.9651,0.5432,9499870,44084586.0,8208322916.2,8167264276.2
2019-12-23,'601222,林洋能源,4.58,4.68,4.57,4.67,4.66,-0.08,-1.7167,0.7947,13898256,64376747.0,8050132538.8,8009865178.8
2019-12-20,'601222,林洋能源,4.66,4.75,4.65,4.73,4.73,-0.07,-1.4799,0.6539,11435525,53737812.0,8190746207.6,8149775487.6
2019-12-19,'601222,林洋能源,4.73,4.73,4.68,4.69,4.69,0.04,0.8529,0.6507,11380210,53529081.0,8313783167.8,8272197007.8
2019-12-18,'601222,林洋能源,4.69,4.74,4.68,4.73,4.72,-0.03,-0.6356,0.6778,11854600,55764309.0,8243476333.4,8202241853.4
2019-12-17,'601222,林洋能源,4.72,4.74,4.65,4.66,4.68,0.04,0.8547,0.626,10948808,51529470.0,8296206459.2,8254708219.2
2019-12-16,'601222,林洋能源,4.68,4.69,4.59,4.62,4.61,0.07,1.5184,0.7236,12655681,58862203.0,8225899624.8,8184753064.8
2019-12-13,'601222,林洋能源,4.61,4.62,4.5,4.51,4.49,0.12,2.6726,0.8424,14732221,67453539.0,8102862664.6,8062331544.6
2019-12-12,'601222,林洋能源,4.49,4.55,4.48,4.54,4.53,-0.04,-0.883,0.3811,6664450,30016697.0,7891942161.4,7852466081.4
2019-12-11,'601222,林洋能源,4.53,4.59,4.51,4.56,4.56,-0.03,-0.6579,0.3813,6668850,30307485.0,7962248995.8,7922421235.8
2019-12-10,'601222,林洋能源,4.56,4.57,4.48,4.52,4.53,0.03,0.6623,0.4687,8197808,37068650.0,8014979121.6,7974887601.6
2019-12-09,'601222,林洋能源,4.53,4.58,4.52,4.55,4.54,-0.01,-0.2203,0.5042,8818557,40035078.0,7962248995.8,7922421235.8
2019-12-06,'601222,林洋能源,4.54,4.55,4.46,4.49,4.47,0.07,1.566,0.4967,8687550,39154075.0,7979825704.4,7939910024.4
2019-12-05,'601222,林洋能源,4.47,4.5,4.42,4.44,4.43,0.04,0.9029,0.3923,6860209,30623400.0,7856788744.2,7817488504.2
2019-12-04,'601222,林洋能源,4.43,4.44,4.39,4.39,4.41,0.02,0.4535,0.262,4582805,20242206.0,7786481909.8,7747533349.8
2019-12-03,'601222,林洋能源,4.41,4.42,4.35,4.39,4.4,0.01,0.2273,0.3603,6302060,27661354.0,7751328492.6,7712555772.6
2019-12-02,'601222,林洋能源,4.4,4.42,4.38,4.39,4.39,0.01,0.2278,0.3138,5488127,24157968.0,7733751784.0,7695066984.0
