日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002417,深南股份,7.01,7.14,7.0,7.06,7.09,-0.08,-1.1283,3.7083,10012359,70773631.99,1892700000.0,1892700000.0
2019-12-26,'002417,深南股份,7.09,7.12,6.99,7.04,6.99,0.1,1.4306,4.4459,12004000,84611940.0,1914300000.0,1914300000.0
2019-12-25,'002417,深南股份,6.99,7.15,6.99,7.06,7.07,-0.08,-1.1315,4.1003,11070766,78200496.62,1887300000.0,1887300000.0
2019-12-24,'002417,深南股份,7.07,7.11,6.97,7.04,7.01,0.06,0.8559,3.6899,9962664,70069830.05,1908900000.0,1908900000.0
2019-12-23,'002417,深南股份,7.01,7.39,7.0,7.33,7.37,-0.36,-4.8847,5.9411,16041025,114430886.33,1892700000.0,1892700000.0
2019-12-20,'002417,深南股份,7.37,7.6,7.27,7.53,7.78,-0.41,-5.2699,11.0517,29839674,221153317.04,1989900000.0,1989900000.0
2019-12-19,'002417,深南股份,7.78,7.89,7.63,7.75,7.73,0.05,0.6468,4.8586,13118281,101453920.73,2100600000.0,2100600000.0
2019-12-18,'002417,深南股份,7.73,7.91,7.53,7.61,7.6,0.13,1.7105,8.2201,22194201,171746084.03,2087100000.0,2087100000.0
2019-12-17,'002417,深南股份,7.6,7.78,7.47,7.52,7.5,0.1,1.3333,6.7385,18194003,138119565.8,2052000000.0,2052000000.0
2019-12-16,'002417,深南股份,7.5,7.53,7.37,7.39,7.36,0.14,1.9022,6.2703,16929701,126094073.15,2025000000.0,2025000000.0
2019-12-13,'002417,深南股份,7.36,7.45,7.25,7.37,7.28,0.08,1.0989,5.4385,14683914,107813862.66,1987200000.0,1987200000.0
2019-12-12,'002417,深南股份,7.28,7.45,7.26,7.33,7.34,-0.06,-0.8174,3.8846,10488456,76807321.48,1965600000.0,1965600000.0
2019-12-11,'002417,深南股份,7.34,7.43,7.22,7.35,7.31,0.03,0.4104,4.9289,13307965,97271670.38,1981800000.0,1981800000.0
2019-12-10,'002417,深南股份,7.31,7.33,7.17,7.32,7.37,-0.06,-0.8141,5.2135,14076451,102158340.59,1973700000.0,1973700000.0
