日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002452,长高集团,4.84,5.03,4.84,4.96,4.95,-0.11,-2.2222,0.7996,4047213,19971572.31,2562296000.0,2449911558.16
2019-12-26,'002452,长高集团,4.95,4.96,4.89,4.96,4.97,-0.02,-0.4024,0.6669,3375608,16608938.07,2620530000.0,2505591366.3
2019-12-25,'002452,长高集团,4.97,5.05,4.89,5.03,5.03,-0.06,-1.1928,1.3287,6725402,33266308.78,2631118000.0,2515714967.78
2019-12-24,'002452,长高集团,5.03,5.04,4.88,4.91,4.89,0.14,2.863,0.8149,4125000,20556964.0,2662882000.0,2546085772.22
2019-12-23,'002452,长高集团,4.89,5.12,4.88,4.99,5.04,-0.15,-2.9762,1.1568,5855334,29254854.34,2588766000.0,2475220561.86
2019-12-20,'002452,长高集团,5.04,5.26,5.03,5.14,5.15,-0.11,-2.1359,1.3262,6713051,34553374.3,2668176000.0,2551147572.96
2019-12-19,'002452,长高集团,5.15,5.24,4.97,5.02,4.99,0.16,3.2064,1.4831,7507328,38498227.58,2726410000.0,2606827381.1
2019-12-18,'002452,长高集团,4.99,5.0,4.94,4.99,5.0,-0.01,-0.2,0.979,4955372,24641990.12,2641706000.0,2525838569.26
2019-12-17,'002452,长高集团,5.0,5.06,4.96,5.0,5.03,-0.03,-0.5964,1.362,6894400,34485427.0,2647000000.0,2530900370.0
2019-12-16,'002452,长高集团,5.03,5.07,4.83,4.87,4.86,0.17,3.4979,1.5406,7798018,38582107.0,2662882000.0,2546085772.22
2019-12-13,'002452,长高集团,4.86,4.86,4.77,4.79,4.77,0.09,1.8868,0.8099,4099410,19716980.1,2572884000.0,2460035159.64
2019-12-12,'002452,长高集团,4.77,4.83,4.76,4.83,4.83,-0.06,-1.2422,0.6868,3476404,16635168.04,2525238000.0,2414478952.98
2019-12-11,'002452,长高集团,4.83,4.89,4.76,4.88,4.85,-0.02,-0.4124,0.9219,4666400,22395701.0,2557002000.0,2444849757.42
