日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300134,大富科技,15.63,16.04,15.6,15.65,15.75,-0.12,-0.7619,2.6854,20610368,325350607.88,11995993833.8,11995993833.8
2019-12-26,'300134,大富科技,15.75,16.15,15.5,15.61,15.51,0.24,1.5474,2.7067,20773657,327660392.03,12088093594.5,12088093594.5
2019-12-25,'300134,大富科技,15.51,16.1,14.63,14.63,14.72,0.79,5.3668,3.9863,30594843,474787709.87,11903894073.1,11903894073.1
2019-12-24,'300134,大富科技,14.72,14.79,14.46,14.46,14.43,0.29,2.0097,1.2086,9276198,136026778.96,11297570648.3,11297570648.3
2019-12-23,'300134,大富科技,14.43,14.92,14.35,14.92,14.9,-0.47,-3.1544,1.635,12548904,183281065.24,11074996226.6,11074996226.6
2019-12-20,'300134,大富科技,14.9,15.44,14.88,15.4,15.4,-0.5,-3.2468,2.0567,15785232,238481474.86,11435720289.4,11435720289.4
2019-12-19,'300134,大富科技,15.4,15.59,15.01,15.21,15.17,0.23,1.5162,2.7215,20887665,319571990.78,11819469292.4,11819469292.4
2019-12-18,'300134,大富科技,15.17,15.45,15.13,15.31,15.26,-0.09,-0.5898,2.0762,15934941,243410264.42,11642944751.0,11642944751.0
2019-12-17,'300134,大富科技,15.26,15.63,15.03,15.14,15.24,0.02,0.1312,2.8368,21772492,334147059.77,11712019571.6,11712019571.6
2019-12-16,'300134,大富科技,15.24,15.25,14.81,14.86,14.8,0.44,2.973,2.3287,17872754,269803249.92,11696669611.4,11696669611.4
2019-12-13,'300134,大富科技,14.8,14.97,14.57,14.88,14.76,0.04,0.271,1.977,15173487,223700856.24,11358970488.8,11358970488.8
2019-12-12,'300134,大富科技,14.76,15.47,14.69,15.1,14.9,-0.14,-0.9396,2.936,22534003,338194750.55,11328270568.6,11328270568.6
2019-12-11,'300134,大富科技,14.9,14.96,14.3,14.39,14.31,0.59,4.123,3.2457,24910922,367656498.4,11435720289.4,11435720289.4
2019-12-10,'300134,大富科技,14.31,14.35,13.92,14.08,14.13,0.18,1.2739,1.8581,14260870,201957593.68,10982896465.9,10982896465.9
2019-12-09,'300134,大富科技,14.13,14.44,14.1,14.24,14.09,0.04,0.2839,2.0169,15479814,220631664.58,10844746824.8,10844746824.8
2019-12-06,'300134,大富科技,14.09,14.22,13.76,13.76,13.8,0.29,2.1014,2.2991,17645499,247484216.69,10814046904.5,10814046904.5
2019-12-05,'300134,大富科技,13.8,13.94,13.4,13.41,13.38,0.42,3.139,2.3062,17700412,243678849.67,10591472482.8,10591472482.8
2019-12-04,'300134,大富科技,13.38,13.52,13.31,13.39,13.53,-0.15,-1.1086,0.9783,7508087,100505286.64,10269123320.3,10269123320.3
2019-12-03,'300134,大富科技,13.53,13.56,13.17,13.35,13.47,0.06,0.4454,1.0702,8213458,109733776.57,10384248021.2,10384248021.2
2019-12-02,'300134,大富科技,13.47,13.62,13.32,13.49,13.43,0.04,0.2978,1.1082,8505661,114535464.01,10338198140.8,10338198140.8
2019-11-29,'300134,大富科技,13.43,13.45,13.1,13.39,13.39,0.04,0.2987,0.9294,7133244,95009148.84,10307498220.6,10307498220.6
2019-11-28,'300134,大富科技,13.39,13.65,13.33,13.48,13.47,-0.08,-0.5939,1.0365,7955343,107266257.38,10276798300.3,10276798300.3
2019-11-27,'300134,大富科技,13.47,13.64,13.28,13.46,13.45,0.02,0.1487,1.5916,12215513,164674136.36,10338198140.8,10338198140.8
2019-11-26,'300134,大富科技,13.45,13.92,13.36,13.8,13.78,-0.33,-2.3948,1.6118,12370717,167852819.73,10322848180.7,10322848180.7
2019-11-25,'300134,大富科技,13.78,14.32,13.44,14.22,14.2,-0.42,-2.9577,2.2068,16936949,232137857.72,10576122522.7,10576122522.7
2019-11-22,'300134,大富科技,14.2,14.9,14.11,14.41,14.71,-0.51,-3.467,2.6184,20096035,291204885.51,10898471685.2,10898471685.2
2019-11-21,'300134,大富科技,14.71,15.45,14.63,15.16,16.25,-1.54,-9.4769,4.4556,34196433,507593102.51,11289895668.3,11289895668.3
2019-11-20,'300134,大富科技,16.25,16.6,15.93,16.17,15.8,0.45,2.8481,2.9221,22427389,365116125.27,12471842597.5,12471842597.5
2019-11-19,'300134,大富科技,15.8,15.8,15.36,15.36,15.35,0.45,2.9316,1.4862,11406380,178537979.88,12126468494.8,12126468494.8
2019-11-18,'300134,大富科技,15.35,15.56,15.18,15.37,15.34,0.01,0.0652,0.8965,6880356,105909725.86,11781094392.1,11781094392.1
2019-11-15,'300134,大富科技,15.34,15.76,15.33,15.6,15.62,-0.28,-1.7926,1.0041,7706690,119906902.52,11773419412.0,11773419412.0
2019-11-14,'300134,大富科技,15.62,15.78,15.1,15.4,15.38,0.24,1.5605,1.4925,11455188,177740216.05,11988318853.7,11988318853.7
2019-11-13,'300134,大富科技,15.38,15.55,15.28,15.33,15.38,0.0,0.0,0.9273,7116889,109705940.59,11804119332.3,11804119332.3
2019-11-12,'300134,大富科技,15.38,15.58,14.93,15.54,15.38,0.0,0.0,1.6658,12784777,194651314.59,11804119332.3,11804119332.3
2019-11-11,'300134,大富科技,15.38,15.7,15.27,15.7,16.2,-0.82,-5.0617,2.1888,16799096,259677106.27,11804119332.3,11804119332.3
2019-11-08,'300134,大富科技,16.2,16.64,16.14,16.47,16.5,-0.3,-1.8182,1.553,11919407,195482477.3,12433467697.2,12433467697.2
2019-11-07,'300134,大富科技,16.5,16.65,16.15,16.15,16.22,0.28,1.7263,1.2136,9313996,153360324.65,12663717099.0,12663717099.0
2019-11-06,'300134,大富科技,16.22,16.83,16.01,16.72,16.69,-0.47,-2.8161,1.6524,12682174,207103056.77,12448817657.3,12448817657.3
2019-11-05,'300134,大富科技,16.69,16.97,16.43,16.81,16.8,-0.11,-0.6548,1.1139,8549507,142861186.61,12809541720.1,12809541720.1
2019-11-04,'300134,大富科技,16.8,17.1,16.64,16.64,16.64,0.16,0.9615,1.6237,12461677,210460274.91,12893966500.8,12893966500.8
2019-11-01,'300134,大富科技,16.64,17.19,16.0,17.19,17.32,-0.68,-3.9261,2.6203,20110766,334261147.69,12771166819.8,12771166819.8
2019-10-31,'300134,大富科技,17.32,17.73,17.26,17.45,17.35,-0.03,-0.1729,1.1722,8996502,157133494.46,13293065463.9,13293065463.9
