日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600091,ST明科,3.82,3.86,3.81,3.85,3.86,-0.04,-1.0363,0.2456,1074300,4119750.0,1670915841.68,1670915841.68
2019-12-26,'600091,ST明科,3.86,3.86,3.75,3.77,3.76,0.1,2.6596,0.3215,1406484,5374422.0,1688412342.64,1688412342.64
2019-12-25,'600091,ST明科,3.76,3.86,3.75,3.84,3.85,-0.09,-2.3377,0.3801,1662800,6321230.0,1644671090.24,1644671090.24
2019-12-24,'600091,ST明科,3.85,3.93,3.75,3.79,3.78,0.07,1.8519,0.6328,2767736,10584441.0,1684038217.4,1684038217.4
2019-12-23,'600091,ST明科,3.78,3.88,3.76,3.87,3.8,-0.02,-0.5263,0.4322,1890285,7213315.0,1653419340.72,1653419340.72
2019-12-20,'600091,ST明科,3.8,3.83,3.76,3.79,3.79,0.01,0.2639,0.3464,1515323,5761955.0,1662167591.2,1662167591.2
2019-12-19,'600091,ST明科,3.79,3.81,3.68,3.7,3.71,0.08,2.1563,0.3282,1435700,5400359.0,1657793465.96,1657793465.96
2019-12-18,'600091,ST明科,3.71,3.74,3.68,3.69,3.69,0.02,0.542,0.1689,738918,2746106.0,1622800464.04,1622800464.04
2019-12-17,'600091,ST明科,3.69,3.73,3.66,3.68,3.69,0.0,0.0,0.2995,1310206,4835575.0,1614052213.56,1614052213.56
2019-12-16,'600091,ST明科,3.69,3.7,3.65,3.69,3.69,0.0,0.0,0.1979,865600,3180887.0,1614052213.56,1614052213.56
2019-12-13,'600091,ST明科,3.69,3.75,3.62,3.63,3.64,0.05,1.3736,0.4104,1795249,6615239.0,1614052213.56,1614052213.56
2019-12-12,'600091,ST明科,3.64,3.65,3.52,3.56,3.56,0.08,2.2472,0.2732,1195000,4284689.0,1592181587.36,1592181587.36
2019-12-11,'600091,ST明科,3.56,3.6,3.53,3.55,3.58,-0.02,-0.5587,0.231,1010552,3592322.0,1557188585.44,1557188585.44
2019-12-10,'600091,ST明科,3.58,3.67,3.52,3.65,3.63,-0.05,-1.3774,0.3814,1668506,5973710.0,1565936835.92,1565936835.92
2019-12-09,'600091,ST明科,3.63,3.63,3.61,3.63,3.63,0.0,0.0,0.1017,444863,1611291.0,1587807462.12,1587807462.12
