日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600853,龙建股份,3.15,3.2,3.14,3.19,3.15,0.0,0.0,0.7014,4894480,15492927.0,2637866558.25,2198227358.25
2019-12-26,'600853,龙建股份,3.15,3.16,3.12,3.13,3.13,0.02,0.639,0.4609,3216070,10078500.0,2637866558.25,2198227358.25
2019-12-25,'600853,龙建股份,3.13,3.14,3.11,3.13,3.14,-0.01,-0.3185,0.4692,3274149,10236273.0,2621118199.15,2184270359.15
2019-12-24,'600853,龙建股份,3.14,3.15,3.1,3.11,3.11,0.03,0.9646,0.4937,3445210,10757850.0,2629492378.7,2191248858.7
2019-12-23,'600853,龙建股份,3.11,3.19,3.11,3.18,3.18,-0.07,-2.2013,0.4633,3233274,10161144.0,2604369840.05,2170313360.05
2019-12-20,'600853,龙建股份,3.18,3.23,3.17,3.22,3.19,-0.01,-0.3135,0.6572,4586216,14635963.0,2662989096.9,2219162856.9
2019-12-19,'600853,龙建股份,3.19,3.23,3.17,3.18,3.15,0.04,1.2698,0.9705,6772730,21638614.0,2671363276.45,2226141356.45
2019-12-18,'600853,龙建股份,3.15,3.17,3.13,3.16,3.15,0.0,0.0,0.6858,4785570,15081203.0,2637866558.25,2198227358.25
2019-12-17,'600853,龙建股份,3.15,3.18,3.11,3.12,3.12,0.03,0.9615,0.8902,6212411,19565226.0,2637866558.25,2198227358.25
2019-12-16,'600853,龙建股份,3.12,3.12,3.09,3.1,3.1,0.02,0.6452,0.7088,4946366,15363900.0,2612744019.6,2177291859.6
2019-12-13,'600853,龙建股份,3.1,3.1,3.07,3.08,3.07,0.03,0.9772,0.3919,2735148,8448436.0,2595995660.5,2163334860.5
2019-12-12,'600853,龙建股份,3.07,3.11,3.07,3.11,3.1,-0.03,-0.9677,0.4523,3156161,9715897.0,2570873121.85,2142399361.85
2019-12-11,'600853,龙建股份,3.1,3.1,3.08,3.1,3.09,0.01,0.3236,0.4087,2852145,8822756.0,2595995660.5,2163334860.5
2019-12-10,'600853,龙建股份,3.09,3.1,3.07,3.08,3.08,0.01,0.3247,0.3698,2580860,7962195.0,2587621480.95,2156356360.95
2019-12-09,'600853,龙建股份,3.08,3.12,3.08,3.12,3.1,-0.02,-0.6452,0.3773,2633240,8134869.0,2579247301.4,2149377861.4
2019-12-06,'600853,龙建股份,3.1,3.11,3.07,3.11,3.11,-0.01,-0.3215,0.4574,3192133,9856579.0,2595995660.5,2163334860.5
2019-12-05,'600853,龙建股份,3.11,3.11,3.08,3.09,3.09,0.02,0.6472,0.4118,2874080,8898913.0,2604369840.05,2170313360.05
2019-12-04,'600853,龙建股份,3.09,3.09,3.07,3.07,3.09,0.0,0.0,0.2822,1969399,6064536.0,2587621480.95,2156356360.95
2019-12-03,'600853,龙建股份,3.09,3.09,3.06,3.07,3.08,0.01,0.3247,0.3854,2689596,8264240.0,2587621480.95,2156356360.95
2019-12-02,'600853,龙建股份,3.08,3.1,3.07,3.08,3.08,0.0,0.0,0.2895,2020490,6230432.0,2579247301.4,2149377861.4
2019-11-29,'600853,龙建股份,3.08,3.08,3.05,3.08,3.07,0.01,0.3257,0.2338,1631435,5004669.0,2579247301.4,2149377861.4
2019-11-28,'600853,龙建股份,3.07,3.12,3.06,3.09,3.08,-0.01,-0.3247,0.4163,2905290,8979037.0,2570873121.85,2142399361.85
2019-11-27,'600853,龙建股份,3.08,3.1,3.07,3.1,3.09,-0.01,-0.3236,0.2162,1508516,4648618.0,2579247301.4,2149377861.4
2019-11-26,'600853,龙建股份,3.09,3.12,3.08,3.1,3.1,-0.01,-0.3226,0.3628,2531860,7836767.0,2587621480.95,2156356360.95
2019-11-25,'600853,龙建股份,3.1,3.11,3.04,3.05,3.07,0.03,0.9772,0.5955,4155591,12845281.0,2595995660.5,2163334860.5
2019-11-22,'600853,龙建股份,3.07,3.11,3.05,3.08,3.06,0.01,0.3268,0.5572,3888270,11964859.0,2570873121.85,2142399361.85
2019-11-21,'600853,龙建股份,3.06,3.08,3.03,3.07,3.08,-0.02,-0.6494,0.4145,2892420,8849488.0,2562498942.3,2135420862.3
2019-11-20,'600853,龙建股份,3.08,3.12,3.05,3.11,3.11,-0.03,-0.9646,0.6174,4308391,13293948.0,2579247301.4,2149377861.4
2019-11-19,'600853,龙建股份,3.11,3.12,3.06,3.08,3.08,0.03,0.974,0.5223,3645050,11279756.0,2604369840.05,2170313360.05
2019-11-18,'600853,龙建股份,3.08,3.11,3.01,3.11,3.11,-0.03,-0.9646,0.5036,3514620,10831428.0,2579247301.4,2149377861.4
2019-11-15,'600853,龙建股份,3.11,3.19,3.11,3.15,3.19,-0.08,-2.5078,0.8394,5857465,18334352.0,2604369840.05,2170313360.05
2019-11-14,'600853,龙建股份,3.19,3.3,3.1,3.12,3.12,0.07,2.2436,1.3596,9487925,30393287.0,2671363276.45,2226141356.45
2019-11-13,'600853,龙建股份,3.12,3.19,3.07,3.12,3.13,-0.01,-0.3195,0.6178,4311320,13535796.0,2612744019.6,2177291859.6
2019-11-12,'600853,龙建股份,3.13,3.13,3.03,3.07,3.06,0.07,2.2876,0.6393,4461014,13708300.0,2621118199.15,2184270359.15
2019-11-11,'600853,龙建股份,3.06,3.15,3.06,3.15,3.18,-0.12,-3.7736,0.8248,5755620,17820772.0,2562498942.3,2135420862.3
2019-11-08,'600853,龙建股份,3.18,3.28,3.18,3.2,3.16,0.02,0.6329,1.1592,8089720,26018008.0,2662989096.9,2219162856.9
2019-11-07,'600853,龙建股份,3.16,3.2,3.13,3.2,3.15,0.01,0.3175,0.6734,4699370,14872599.0,2646240737.8,2205205857.8
2019-11-06,'600853,龙建股份,3.15,3.18,3.13,3.15,3.14,0.01,0.3185,0.692,4829340,15220046.0,2637866558.25,2198227358.25
2019-11-05,'600853,龙建股份,3.14,3.14,3.09,3.13,3.13,0.01,0.3195,0.4843,3379956,10553058.0,2629492378.7,2191248858.7
2019-11-04,'600853,龙建股份,3.13,3.15,3.11,3.14,3.14,-0.01,-0.3185,0.3766,2628360,8235576.0,2621118199.15,2184270359.15
2019-11-01,'600853,龙建股份,3.14,3.15,3.09,3.09,3.12,0.02,0.641,0.3569,2490390,7772895.0,2629492378.7,2191248858.7
2019-10-31,'600853,龙建股份,3.12,3.18,3.1,3.17,3.14,-0.02,-0.6369,0.6111,4264470,13323586.0,2612744019.6,2177291859.6
2019-10-30,'600853,龙建股份,3.14,3.23,3.13,3.2,3.23,-0.09,-2.7864,0.8735,6095929,19311472.0,2629492378.7,2191248858.7
2019-10-29,'600853,龙建股份,3.23,3.32,3.22,3.26,3.27,-0.04,-1.2232,1.1067,7723359,25249416.0,2704859994.65,2254055354.65
2019-10-28,'600853,龙建股份,3.27,3.27,3.18,3.23,3.28,-0.01,-0.3049,1.1347,7918212,25587897.0,2738356712.85,2281969352.85
2019-10-25,'600853,龙建股份,3.28,3.35,3.17,3.18,3.2,0.08,2.5,1.7612,12290456,40158231.0,2746730892.4,2288947852.4
2019-10-24,'600853,龙建股份,3.2,3.27,3.17,3.27,3.25,-0.05,-1.5385,0.7121,4969705,15892425.0,2679737456.0,2233119856.0
2019-10-23,'600853,龙建股份,3.25,3.28,3.17,3.18,3.22,0.03,0.9317,1.0076,7031807,22696380.0,2721608353.75,2268012353.75
2019-10-22,'600853,龙建股份,3.22,3.22,3.13,3.2,3.21,0.01,0.3115,0.6248,4360313,13819487.0,2696485815.1,2247076855.1
2019-10-21,'600853,龙建股份,3.21,3.21,3.1,3.14,3.11,0.1,3.2154,0.7008,4890460,15488693.0,2688111635.55,2240098355.55
2019-10-18,'600853,龙建股份,3.11,3.18,3.1,3.15,3.16,-0.05,-1.5823,0.6169,4304880,13484411.0,2604369840.05,2170313360.05
2019-10-17,'600853,龙建股份,3.16,3.17,3.14,3.16,3.16,0.0,0.0,0.402,2805485,8854203.0,2646240737.8,2205205857.8
2019-10-16,'600853,龙建股份,3.16,3.22,3.16,3.21,3.21,-0.05,-1.5576,0.3939,2748891,8763537.0,2646240737.8,2205205857.8
2019-10-15,'600853,龙建股份,3.21,3.22,3.18,3.22,3.22,-0.01,-0.3106,0.4176,2914077,9325516.0,2688111635.55,2240098355.55
2019-10-14,'600853,龙建股份,3.22,3.24,3.17,3.17,3.16,0.06,1.8987,0.7818,5455950,17560148.0,2696485815.1,2247076855.1
2019-10-11,'600853,龙建股份,3.16,3.17,3.1,3.15,3.16,0.0,0.0,0.4183,2919134,9175377.0,2646240737.8,2205205857.8
2019-10-10,'600853,龙建股份,3.16,3.17,3.08,3.1,3.1,0.06,1.9355,0.5358,3739400,11721139.0,2646240737.8,2205205857.8
2019-10-09,'600853,龙建股份,3.1,3.1,3.05,3.09,3.09,0.01,0.3236,0.2921,2038100,6274433.0,2595995660.5,2163334860.5
2019-10-08,'600853,龙建股份,3.09,3.1,3.06,3.06,3.07,0.02,0.6515,0.3492,2436975,7515136.0,2587621480.95,2156356360.95
2019-09-30,'600853,龙建股份,3.07,3.11,3.07,3.1,3.08,-0.01,-0.3247,0.349,2435288,7504036.0,2570873121.85,2142399361.85
2019-09-27,'600853,龙建股份,3.08,3.11,3.05,3.06,3.06,0.02,0.6536,0.5124,3575688,11033065.0,2579247301.4,2149377861.4
2019-09-26,'600853,龙建股份,3.06,3.16,3.05,3.15,3.14,-0.08,-2.5478,0.7944,5543544,17129585.0,2562498942.3,2135420862.3
2019-09-25,'600853,龙建股份,3.14,3.22,3.13,3.2,3.22,-0.08,-2.4845,0.812,5666800,17895279.0,2629492378.7,2191248858.7
2019-09-24,'600853,龙建股份,3.22,3.26,3.2,3.23,3.23,-0.01,-0.3096,0.71,4954420,16039354.0,2696485815.1,2247076855.1
2019-09-23,'600853,龙建股份,3.23,3.31,3.22,3.31,3.3,-0.07,-2.1212,0.9478,6614560,21451051.0,2704859994.65,2254055354.65
2019-09-20,'600853,龙建股份,3.3,3.38,3.27,3.34,3.24,0.06,1.8519,1.4997,10465610,34791218.0,2763479251.5,2302904851.5
2019-09-19,'600853,龙建股份,3.24,3.25,3.18,3.24,3.23,0.01,0.3096,0.6859,4786362,15387956.0,2713234174.2,2261033854.2
2019-09-18,'600853,龙建股份,3.23,3.28,3.22,3.26,3.25,-0.02,-0.6154,0.6892,4809540,15617148.0,2704859994.65,2254055354.65
2019-09-17,'600853,龙建股份,3.25,3.36,3.21,3.36,3.38,-0.13,-3.8462,1.3416,9362211,30699081.0,2721608353.75,2268012353.75
2019-09-16,'600853,龙建股份,3.38,3.4,3.36,3.4,3.39,-0.01,-0.295,1.0384,7246571,24512129.0,2830472687.9,2358732847.9
2019-09-12,'600853,龙建股份,3.39,3.41,3.36,3.38,3.38,0.01,0.2959,1.1005,7679531,25969617.0,2838846867.45,2365711347.45
2019-09-11,'600853,龙建股份,3.38,3.43,3.37,3.4,3.41,-0.03,-0.8798,1.2319,8597049,29132528.0,2830472687.9,2358732847.9
2019-09-10,'600853,龙建股份,3.41,3.44,3.36,3.39,3.38,0.03,0.8876,1.9523,13623914,46538789.0,2855595226.55,2379668346.55
2019-09-09,'600853,龙建股份,3.38,3.4,3.34,3.37,3.36,0.02,0.5952,1.4623,10204592,34402621.0,2830472687.9,2358732847.9
2019-09-06,'600853,龙建股份,3.36,3.42,3.33,3.42,3.39,-0.03,-0.885,1.4558,10159124,34137773.0,2813724328.8,2344775848.8
2019-09-05,'600853,龙建股份,3.39,3.42,3.34,3.36,3.35,0.04,1.194,2.3572,16450004,55638627.0,2838846867.45,2365711347.45
2019-09-04,'600853,龙建股份,3.35,3.39,3.31,3.38,3.37,-0.02,-0.5935,1.3973,9751150,32614540.0,2805350149.25,2337797349.25
2019-09-03,'600853,龙建股份,3.37,3.38,3.27,3.29,3.26,0.11,3.3742,1.6404,11447201,38104345.0,2822098508.35,2351754348.35
2019-09-02,'600853,龙建股份,3.26,3.28,3.18,3.2,3.2,0.06,1.875,1.0925,7624111,24759104.0,2729982533.3,2274990853.3
2019-08-30,'600853,龙建股份,3.2,3.33,3.19,3.31,3.29,-0.09,-2.7356,1.3386,9341174,30383469.0,2679737456.0,2233119856.0
2019-08-29,'600853,龙建股份,3.29,3.37,3.27,3.35,3.38,-0.09,-2.6627,1.6597,11582035,38296658.0,2755105071.95,2295926351.95
2019-08-28,'600853,龙建股份,3.38,3.48,3.31,3.36,3.39,-0.01,-0.295,2.2876,15963703,54051318.0,2830472687.9,2358732847.9
2019-08-27,'600853,龙建股份,3.39,3.46,3.3,3.44,3.41,-0.02,-0.5865,2.5652,17900971,60380359.0,2838846867.45,2365711347.45
2019-08-26,'600853,龙建股份,3.41,3.5,3.26,3.29,3.39,0.02,0.59,2.7477,19174644,64781258.0,2855595226.55,2379668346.55
2019-08-23,'600853,龙建股份,3.39,3.41,3.26,3.27,3.31,0.08,2.4169,2.0766,14491244,48433199.0,2838846867.45,2365711347.45
