日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600896,览海投资,4.33,4.41,4.28,4.39,4.39,-0.06,-1.3667,0.5553,4825721,20890052.0,3763198994.75,3763198994.75
2019-12-26,'600896,览海投资,4.39,4.48,4.31,4.42,4.44,-0.05,-1.1261,0.68,5909853,25863678.0,3815344939.25,3815344939.25
2019-12-25,'600896,览海投资,4.44,4.48,4.22,4.31,4.31,0.13,3.0162,0.8559,7438802,32592776.0,3858799893.0,3858799893.0
2019-12-24,'600896,览海投资,4.31,4.41,4.15,4.19,4.15,0.16,3.8554,0.5755,5001313,21458429.0,3745817013.25,3745817013.25
2019-12-23,'600896,览海投资,4.15,4.32,4.15,4.27,4.33,-0.18,-4.157,0.4794,4166190,17645256.0,3606761161.25,3606761161.25
2019-12-20,'600896,览海投资,4.33,4.47,4.26,4.26,4.27,0.06,1.4052,0.9276,8061935,35378541.0,3763198994.75,3763198994.75
2019-12-19,'600896,览海投资,4.27,4.28,4.23,4.24,4.22,0.05,1.1848,0.258,2242200,9538242.0,3711053050.25,3711053050.25
2019-12-18,'600896,览海投资,4.22,4.28,4.21,4.25,4.25,-0.03,-0.7059,0.2834,2463119,10465827.0,3667598096.5,3667598096.5
2019-12-17,'600896,览海投资,4.25,4.29,4.18,4.2,4.2,0.05,1.1905,0.4057,3526368,14915184.0,3693671068.75,3693671068.75
2019-12-16,'600896,览海投资,4.2,4.21,4.12,4.13,4.12,0.08,1.9417,0.3619,3145441,13116011.0,3650216115.0,3650216115.0
2019-12-13,'600896,览海投资,4.12,4.13,4.07,4.11,4.07,0.05,1.2285,0.2122,1843890,7568866.0,3580688189.0,3580688189.0
2019-12-12,'600896,览海投资,4.07,4.14,4.06,4.1,4.09,-0.02,-0.489,0.1753,1523800,6224456.0,3537233235.25,3537233235.25
2019-12-11,'600896,览海投资,4.09,4.14,4.08,4.14,4.14,-0.05,-1.2077,0.1746,1517600,6222444.0,3554615216.75,3554615216.75
2019-12-10,'600896,览海投资,4.14,4.14,4.07,4.11,4.11,0.03,0.7299,0.1839,1598227,6559390.0,3598070170.5,3598070170.5
2019-12-09,'600896,览海投资,4.11,4.16,4.1,4.15,4.14,-0.03,-0.7246,0.1608,1397464,5754404.0,3571997198.25,3571997198.25
2019-12-06,'600896,览海投资,4.14,4.15,4.1,4.13,4.13,0.01,0.2421,0.1642,1426696,5886920.0,3598070170.5,3598070170.5
2019-12-05,'600896,览海投资,4.13,4.16,4.08,4.1,4.12,0.01,0.2427,0.2389,2076433,8530218.0,3589379179.75,3589379179.75
2019-12-04,'600896,览海投资,4.12,4.18,4.04,4.07,4.06,0.06,1.4778,0.3457,3004100,12370226.0,3580688189.0,3580688189.0
2019-12-03,'600896,览海投资,4.06,4.07,4.0,4.03,4.03,0.03,0.7444,0.2205,1916542,7720382.0,3528542244.5,3528542244.5
2019-12-02,'600896,览海投资,4.03,4.05,4.01,4.02,4.04,-0.01,-0.2475,0.2076,1804492,7266323.0,3502469272.25,3502469272.25
2019-11-29,'600896,览海投资,4.04,4.05,4.0,4.03,4.03,0.01,0.2481,0.1409,1224960,4923051.0,3511160263.0,3511160263.0
2019-11-28,'600896,览海投资,4.03,4.08,4.02,4.07,4.07,-0.04,-0.9828,0.2123,1844866,7458971.0,3502469272.25,3502469272.25
2019-11-27,'600896,览海投资,4.07,4.08,4.04,4.05,4.06,0.01,0.2463,0.2156,1873681,7596952.0,3537233235.25,3537233235.25
2019-11-26,'600896,览海投资,4.06,4.11,4.05,4.06,4.1,-0.04,-0.9756,0.27,2346262,9546195.0,3528542244.5,3528542244.5
2019-11-25,'600896,览海投资,4.1,4.24,4.08,4.15,4.28,-0.18,-4.2056,0.6586,5724200,23638785.0,3563306207.5,3563306207.5
