日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600261,阳光照明,4.68,4.8,4.65,4.76,4.77,-0.09,-1.8868,1.1548,16768861,79323991.0,6795841712.4,6795841712.4
2019-12-26,'600261,阳光照明,4.77,4.78,4.71,4.74,4.73,0.04,0.8457,0.8161,11850788,56236011.0,6926530976.1,6926530976.1
2019-12-25,'600261,阳光照明,4.73,4.83,4.7,4.79,4.77,-0.04,-0.8386,1.0855,15763069,74826672.0,6868446858.9,6868446858.9
2019-12-24,'600261,阳光照明,4.77,4.84,4.72,4.72,4.69,0.08,1.7058,1.0908,15838967,75692626.0,6926530976.1,6926530976.1
2019-12-23,'600261,阳光照明,4.69,4.85,4.69,4.81,4.87,-0.18,-3.6961,1.7881,25964797,123289408.0,6810362741.7,6810362741.7
2019-12-20,'600261,阳光照明,4.87,4.92,4.79,4.91,4.86,0.01,0.2058,1.415,20547698,99684128.0,7071741269.1,7071741269.1
2019-12-19,'600261,阳光照明,4.86,4.88,4.72,4.74,4.76,0.1,2.1008,1.956,28403393,136703426.0,7057220239.8,7057220239.8
2019-12-18,'600261,阳光照明,4.76,4.83,4.62,4.64,4.63,0.13,2.8078,2.7258,39581636,188477376.0,6912009946.8,6912009946.8
2019-12-17,'600261,阳光照明,4.63,4.72,4.46,4.48,4.49,0.14,3.118,2.6544,38544968,178141766.0,6723236565.9,6723236565.9
2019-12-16,'600261,阳光照明,4.49,4.49,4.31,4.34,4.32,0.17,3.9352,1.5864,23036879,102075991.0,6519942155.7,6519942155.7
2019-12-13,'600261,阳光照明,4.32,4.32,4.22,4.24,4.2,0.12,2.8571,1.1091,16105809,68841104.0,6273084657.6,6273084657.6
2019-12-12,'600261,阳光照明,4.2,4.24,4.19,4.21,4.21,-0.01,-0.2375,0.4424,6424516,27081668.0,6098832306.0,6098832306.0
2019-12-11,'600261,阳光照明,4.21,4.27,4.19,4.26,4.25,-0.04,-0.9412,0.8015,11638214,49248961.0,6113353335.3,6113353335.3
2019-12-10,'600261,阳光照明,4.25,4.25,4.17,4.22,4.23,0.02,0.4728,0.8192,11894920,50121504.0,6171437452.5,6171437452.5
2019-12-09,'600261,阳光照明,4.23,4.28,4.21,4.22,4.26,-0.03,-0.7042,0.763,11079460,46997237.0,6142395393.9,6142395393.9
2019-12-06,'600261,阳光照明,4.26,4.26,4.21,4.23,4.21,0.05,1.1876,0.5793,8412459,35683913.0,6185958481.8,6185958481.8
