日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300604,长川科技,24.01,25.09,23.91,25.01,25.24,-1.23,-4.8732,11.5592,14651196,358412836.85,7545737731.91,3043244162.28
2019-12-26,'300604,长川科技,25.24,25.47,24.6,24.9,24.72,0.52,2.1036,12.4369,15763676,394105552.38,7932295724.84,3199145466.72
2019-12-25,'300604,长川科技,24.72,25.4,23.22,23.55,23.54,1.18,5.0127,16.5905,21028309,517384099.73,7768872833.52,3133235972.16
2019-12-24,'300604,长川科技,23.54,23.7,22.24,22.77,22.49,1.05,4.6687,9.1174,11556222,266420144.97,7398028580.14,2983672119.12
2019-12-23,'300604,长川科技,22.49,22.94,21.5,22.0,22.32,0.17,0.7616,8.0046,10145737,226594675.27,7068040049.59,2850585639.72
2019-12-20,'300604,长川科技,22.32,23.43,22.31,23.11,23.4,-1.08,-4.6154,7.6477,9693423,221181958.47,7014613335.12,2829038304.96
2019-12-19,'300604,长川科技,23.4,24.25,23.14,23.36,23.11,0.29,1.2549,8.8175,11176076,263423345.21,7354030109.4,2965927255.2
2019-12-18,'300604,长川科技,23.11,23.42,22.8,23.13,23.01,0.1,0.4346,6.2933,7976656,184673047.01,7262890420.01,2929170037.08
2019-12-17,'300604,长川科技,23.01,23.66,22.92,23.25,23.5,-0.49,-2.0851,7.5218,9533811,220631481.62,7231462940.91,2916495134.28
2019-12-16,'300604,长川科技,23.5,23.5,22.8,23.0,22.76,0.74,3.2513,7.8854,9994663,231967070.74,7385457588.5,2978602158.0
2019-12-13,'300604,长川科技,22.76,23.48,22.06,23.12,23.06,-0.3,-1.301,7.5658,9589560,218637173.52,7152894243.16,2884807877.28
2019-12-12,'300604,长川科技,23.06,23.74,22.46,22.57,22.51,0.55,2.4434,11.0907,14057367,324904008.01,7247176680.46,2922832585.68
2019-12-11,'300604,长川科技,22.51,22.96,22.25,22.71,22.72,-0.21,-0.9243,7.0817,8975977,202901122.55,7074325545.41,2853120620.28
2019-12-10,'300604,长川科技,22.72,22.83,21.92,22.28,22.07,0.65,2.9452,8.2219,10421126,233914820.43,7140323251.52,2879737916.16
2019-12-09,'300604,长川科技,22.07,23.45,22.02,22.65,22.38,-0.31,-1.3852,10.2147,12947078,291617819.47,6936044637.37,2797351047.96
2019-12-06,'300604,长川科技,22.38,22.77,21.35,21.35,21.5,0.88,4.093,9.9223,12576393,278865428.85,7033469822.58,2836643246.64
