日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600139,西部资源,3.65,3.78,3.45,3.5,3.6,0.05,1.3889,9.2457,61196470,220021362.0,2415900354.2,2415900354.2
2019-12-26,'600139,西部资源,3.6,3.72,3.5,3.72,3.58,0.02,0.5587,12.839,84979802,308357896.0,2382805828.8,2382805828.8
2019-12-25,'600139,西部资源,3.58,3.58,3.24,3.26,3.25,0.33,10.1538,4.8545,32131216,111282090.0,2369568018.64,2369568018.64
2019-12-24,'600139,西部资源,3.25,3.26,3.16,3.19,3.17,0.08,2.5237,2.0324,13452361,43199343.0,2151144151.0,2151144151.0
2019-12-23,'600139,西部资源,3.17,3.29,3.16,3.29,3.29,-0.12,-3.6474,2.0872,13815229,44428015.0,2098192910.36,2098192910.36
2019-12-20,'600139,西部资源,3.29,3.36,3.29,3.34,3.34,-0.05,-1.497,1.6588,10979500,36491003.0,2177619771.32,2177619771.32
2019-12-19,'600139,西部资源,3.34,3.34,3.29,3.3,3.31,0.03,0.9063,2.1105,13968884,46410021.0,2210714296.72,2210714296.72
2019-12-18,'600139,西部资源,3.31,3.34,3.28,3.3,3.31,0.0,0.0,1.9995,13234568,43808433.0,2190857581.48,2190857581.48
2019-12-17,'600139,西部资源,3.31,3.32,3.23,3.25,3.26,0.05,1.5337,2.3221,15369714,50506770.0,2190857581.48,2190857581.48
2019-12-16,'600139,西部资源,3.26,3.26,3.2,3.24,3.23,0.03,0.9288,1.3174,8719900,28142602.0,2157763056.08,2157763056.08
2019-12-13,'600139,西部资源,3.23,3.24,3.19,3.2,3.2,0.03,0.9375,1.0848,7180268,23063209.0,2137906340.84,2137906340.84
2019-12-12,'600139,西部资源,3.2,3.28,3.18,3.27,3.26,-0.06,-1.8405,1.0952,7248701,23381571.0,2118049625.6,2118049625.6
2019-12-11,'600139,西部资源,3.26,3.28,3.24,3.26,3.27,-0.01,-0.3058,0.98,6486464,21129612.0,2157763056.08,2157763056.08
2019-12-10,'600139,西部资源,3.27,3.28,3.23,3.25,3.25,0.02,0.6154,1.4732,9750719,31824700.0,2164381961.16,2164381961.16
2019-12-09,'600139,西部资源,3.25,3.25,3.19,3.22,3.22,0.03,0.9317,1.0784,7137606,23013121.0,2151144151.0,2151144151.0
2019-12-06,'600139,西部资源,3.22,3.24,3.2,3.23,3.23,-0.01,-0.3096,0.9195,6086092,19574501.0,2131287435.76,2131287435.76
2019-12-05,'600139,西部资源,3.23,3.26,3.2,3.22,3.22,0.01,0.3106,1.1998,7941502,25640976.0,2137906340.84,2137906340.84
2019-12-04,'600139,西部资源,3.22,3.24,3.15,3.16,3.18,0.04,1.2579,1.4938,9887054,31760599.0,2131287435.76,2131287435.76
2019-12-03,'600139,西部资源,3.18,3.19,3.14,3.16,3.18,0.0,0.0,1.1151,7381031,23358228.0,2104811815.44,2104811815.44
2019-12-02,'600139,西部资源,3.18,3.26,3.15,3.25,3.25,-0.07,-2.1538,1.5123,10009468,32100670.0,2104811815.44,2104811815.44
2019-11-29,'600139,西部资源,3.25,3.28,3.22,3.25,3.26,-0.01,-0.3067,0.9765,6463600,20965804.0,2151144151.0,2151144151.0
2019-11-28,'600139,西部资源,3.26,3.31,3.23,3.26,3.31,-0.05,-1.5106,1.5917,10535229,34361078.0,2157763056.08,2157763056.08
2019-11-27,'600139,西部资源,3.31,3.4,3.21,3.27,3.27,0.04,1.2232,2.6228,17360232,57348873.0,2190857581.48,2190857581.48
2019-11-26,'600139,西部资源,3.27,3.34,3.24,3.33,3.35,-0.08,-2.3881,2.3921,15832864,51995106.0,2164381961.16,2164381961.16
2019-11-25,'600139,西部资源,3.35,3.35,3.19,3.25,3.24,0.11,3.3951,3.6802,24358799,80120054.0,2217333201.8,2217333201.8
2019-11-22,'600139,西部资源,3.24,3.26,3.17,3.18,3.18,0.06,1.8868,1.9894,13167791,42286643.0,2144525245.92,2144525245.92
2019-11-21,'600139,西部资源,3.18,3.22,3.15,3.16,3.22,-0.04,-1.2422,1.3035,8628028,27475830.0,2104811815.44,2104811815.44
2019-11-20,'600139,西部资源,3.22,3.33,3.13,3.14,3.16,0.06,1.8987,2.7451,18169473,58273772.0,2131287435.76,2131287435.76
2019-11-19,'600139,西部资源,3.16,3.16,3.09,3.1,3.11,0.05,1.6077,1.451,9603842,30107171.0,2091574005.28,2091574005.28
2019-11-18,'600139,西部资源,3.11,3.14,3.08,3.11,3.11,0.0,0.0,0.8227,5445434,16894514.0,2058479479.88,2058479479.88
2019-11-15,'600139,西部资源,3.11,3.16,3.1,3.16,3.15,-0.04,-1.2698,0.9979,6605135,20594762.0,2058479479.88,2058479479.88
2019-11-14,'600139,西部资源,3.15,3.16,3.13,3.16,3.17,-0.02,-0.6309,1.0832,7169708,22529618.0,2084955100.2,2084955100.2
2019-11-13,'600139,西部资源,3.17,3.2,3.11,3.15,3.15,0.02,0.6349,1.2247,8105907,25572215.0,2098192910.36,2098192910.36
2019-11-12,'600139,西部资源,3.15,3.15,3.08,3.11,3.11,0.04,1.2862,1.1749,7776718,24278977.0,2084955100.2,2084955100.2
2019-11-11,'600139,西部资源,3.11,3.21,3.09,3.21,3.22,-0.11,-3.4161,1.3416,8880099,27732168.0,2058479479.88,2058479479.88
2019-11-08,'600139,西部资源,3.22,3.29,3.2,3.22,3.26,-0.04,-1.227,1.6901,11186902,36183079.0,2131287435.76,2131287435.76
2019-11-07,'600139,西部资源,3.26,3.36,3.19,3.2,3.15,0.11,3.4921,2.7139,17963292,58606385.0,2157763056.08,2157763056.08
2019-11-06,'600139,西部资源,3.15,3.17,3.12,3.14,3.15,0.0,0.0,0.9102,6024302,18979778.0,2084955100.2,2084955100.2
2019-11-05,'600139,西部资源,3.15,3.17,3.1,3.17,3.15,0.0,0.0,1.0048,6650501,20858284.0,2084955100.2,2084955100.2
2019-11-04,'600139,西部资源,3.15,3.21,3.13,3.2,3.19,-0.04,-1.2539,1.394,9226913,29200927.0,2084955100.2,2084955100.2
2019-11-01,'600139,西部资源,3.19,3.2,3.07,3.15,3.15,0.04,1.2698,1.5797,10455937,32905484.0,2111430720.52,2111430720.52
2019-10-31,'600139,西部资源,3.15,3.19,3.13,3.15,3.14,0.01,0.3185,1.2307,8146074,25668366.0,2084955100.2,2084955100.2
2019-10-30,'600139,西部资源,3.14,3.21,3.11,3.21,3.22,-0.08,-2.4845,2.4382,16137914,50807514.0,2078336195.12,2078336195.12
2019-10-29,'600139,西部资源,3.22,3.33,3.21,3.33,3.34,-0.12,-3.5928,2.5946,17173554,56067077.0,2131287435.76,2131287435.76
2019-10-28,'600139,西部资源,3.34,3.36,3.27,3.28,3.28,0.06,1.8293,1.891,12516121,41624821.0,2210714296.72,2210714296.72
2019-10-25,'600139,西部资源,3.28,3.29,3.22,3.23,3.23,0.05,1.548,1.5131,10015377,32656425.0,2171000866.24,2171000866.24
2019-10-24,'600139,西部资源,3.23,3.27,3.21,3.25,3.28,-0.05,-1.5244,2.1699,14362142,46412102.0,2137906340.84,2137906340.84
2019-10-23,'600139,西部资源,3.28,3.34,3.24,3.33,3.33,-0.05,-1.5015,1.8363,12154511,39889671.0,2171000866.24,2171000866.24
2019-10-22,'600139,西部资源,3.33,3.36,3.29,3.32,3.33,0.0,0.0,1.8445,12208540,40489599.0,2204095391.64,2204095391.64
2019-10-21,'600139,西部资源,3.33,3.35,3.26,3.31,3.35,-0.02,-0.597,1.7904,11850311,39138716.0,2204095391.64,2204095391.64
2019-10-18,'600139,西部资源,3.35,3.5,3.34,3.5,3.49,-0.14,-4.0115,2.355,15587805,52852573.0,2217333201.8,2217333201.8
2019-10-17,'600139,西部资源,3.49,3.63,3.47,3.59,3.63,-0.14,-3.8567,2.8329,18750922,66066351.0,2309997872.92,2309997872.92
2019-10-16,'600139,西部资源,3.63,3.74,3.63,3.68,3.68,-0.05,-1.3587,1.3699,9067100,33340595.0,2402662544.04,2402662544.04
2019-10-15,'600139,西部资源,3.68,3.78,3.63,3.77,3.79,-0.11,-2.9024,1.7954,11883900,43749562.0,2435757069.44,2435757069.44
2019-10-14,'600139,西部资源,3.79,3.8,3.71,3.73,3.72,0.07,1.8817,1.8336,12136691,45742457.0,2508565025.32,2508565025.32
2019-10-11,'600139,西部资源,3.72,3.74,3.65,3.7,3.74,-0.02,-0.5348,1.4078,9318314,34477073.0,2462232689.76,2462232689.76
2019-10-10,'600139,西部资源,3.74,3.75,3.65,3.7,3.7,0.04,1.0811,1.3163,8712536,32308750.0,2475470499.92,2475470499.92
2019-10-09,'600139,西部资源,3.7,3.71,3.58,3.67,3.67,0.03,0.8174,1.3166,8714226,31790878.0,2448994879.6,2448994879.6
2019-10-08,'600139,西部资源,3.67,3.78,3.66,3.7,3.73,-0.06,-1.6086,1.2069,7988376,29738133.0,2429138164.36,2429138164.36
2019-09-30,'600139,西部资源,3.73,3.86,3.71,3.8,3.8,-0.07,-1.8421,1.319,8730095,33006973.0,2468851594.84,2468851594.84
2019-09-27,'600139,西部资源,3.8,3.8,3.58,3.76,3.78,0.02,0.5291,2.0628,13653366,50692750.0,2515183930.4,2515183930.4
2019-09-26,'600139,西部资源,3.78,3.82,3.72,3.72,3.71,0.07,1.8868,2.7105,17940216,67522140.0,2501946120.24,2501946120.24
2019-09-25,'600139,西部资源,3.71,3.86,3.71,3.85,3.89,-0.18,-4.6272,2.5692,17005392,64423006.0,2455613784.68,2455613784.68
2019-09-24,'600139,西部资源,3.89,3.92,3.77,3.82,3.85,0.04,1.039,2.8345,18761372,72197907.0,2574754076.12,2574754076.12
2019-09-23,'600139,西部资源,3.85,3.88,3.75,3.8,3.96,-0.11,-2.7778,4.0462,26781593,102111712.0,2548278455.8,2548278455.8
2019-09-20,'600139,西部资源,3.96,4.15,3.96,4.14,4.17,-0.21,-5.036,4.9159,32537832,130874713.0,2621086411.68,2621086411.68
2019-09-19,'600139,西部资源,4.17,4.21,4.05,4.1,4.31,-0.14,-3.2483,6.7229,44498062,183189046.0,2760083418.36,2760083418.36
2019-09-18,'600139,西部资源,4.31,4.49,4.14,4.28,4.08,0.23,5.6373,12.5685,83189926,360481175.0,2852748089.48,2852748089.48
2019-09-17,'600139,西部资源,4.08,4.08,4.08,4.08,3.71,0.37,9.973,2.7272,18050764,73647117.0,2700513272.64,2700513272.64
2019-09-16,'600139,西部资源,3.71,3.76,3.66,3.73,3.73,-0.02,-0.5362,1.4693,9725370,36073043.0,2455613784.68,2455613784.68
2019-09-12,'600139,西部资源,3.73,3.76,3.65,3.73,3.76,-0.03,-0.7979,2.521,16685938,61694528.0,2468851594.84,2468851594.84
2019-09-11,'600139,西部资源,3.76,3.84,3.76,3.83,3.83,-0.07,-1.8277,1.8136,12003751,45436055.0,2488708310.08,2488708310.08
2019-09-10,'600139,西部资源,3.83,3.9,3.74,3.78,3.79,0.04,1.0554,2.6031,17229496,65933157.0,2535040645.64,2535040645.64
2019-09-09,'600139,西部资源,3.79,3.8,3.72,3.79,3.76,0.03,0.7979,1.9422,12855154,48328868.0,2508565025.32,2508565025.32
2019-09-06,'600139,西部资源,3.76,3.81,3.74,3.78,3.85,-0.09,-2.3377,2.5312,16754039,63139628.0,2488708310.08,2488708310.08
2019-09-05,'600139,西部资源,3.85,3.98,3.75,3.77,3.81,0.04,1.0499,4.6781,30964061,118811210.0,2548278455.8,2548278455.8
2019-09-04,'600139,西部资源,3.81,3.92,3.72,3.75,3.71,0.1,2.6954,3.6477,24143778,91600356.0,2521802835.48,2521802835.48
2019-09-03,'600139,西部资源,3.71,3.77,3.63,3.66,3.68,0.03,0.8152,2.0464,13544722,50071448.0,2455613784.68,2455613784.68
2019-09-02,'600139,西部资源,3.68,3.74,3.61,3.71,3.61,0.07,1.9391,1.7921,11861884,43709219.0,2435757069.44,2435757069.44
2019-08-30,'600139,西部资源,3.61,3.7,3.6,3.65,3.7,-0.09,-2.4324,1.9795,13102164,47751625.0,2389424733.88,2389424733.88
2019-08-29,'600139,西部资源,3.7,3.71,3.62,3.69,3.68,0.02,0.5435,1.6075,10640146,39094161.0,2448994879.6,2448994879.6
2019-08-28,'600139,西部资源,3.68,3.75,3.66,3.72,3.71,-0.03,-0.8086,1.8053,11949300,44202906.0,2435757069.44,2435757069.44
