日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300436,广生堂,32.51,33.07,32.49,32.66,32.66,-0.15,-0.4593,0.6266,877207,28757817.17,4551400000.0,4551400000.0
2019-12-26,'300436,广生堂,32.66,32.96,32.45,32.89,32.73,-0.07,-0.2139,0.5125,717500,23412862.0,4572400000.0,4572400000.0
2019-12-25,'300436,广生堂,32.73,33.27,32.65,32.77,33.1,-0.37,-1.1178,0.6932,970510,31842533.0,4582200000.0,4582200000.0
2019-12-24,'300436,广生堂,33.1,33.4,32.81,33.38,32.5,0.6,1.8462,0.9982,1397500,46324878.0,4634000000.0,4634000000.0
2019-12-23,'300436,广生堂,32.5,33.34,32.4,32.9,32.9,-0.4,-1.2158,0.7576,1060689,34906719.41,4550000000.0,4550000000.0
2019-12-20,'300436,广生堂,32.9,33.32,32.87,33.23,33.27,-0.37,-1.1121,1.0257,1436000,47363286.0,4606000000.0,4606000000.0
2019-12-19,'300436,广生堂,33.27,34.17,33.16,34.06,33.84,-0.57,-1.6844,1.0349,1448800,48390881.16,4657800000.0,4657800000.0
2019-12-18,'300436,广生堂,33.84,34.18,33.41,33.57,33.52,0.32,0.9547,1.2216,1710198,57850823.88,4737600000.0,4737600000.0
2019-12-17,'300436,广生堂,33.52,33.82,33.22,33.81,33.82,-0.3,-0.887,1.2025,1683531,56366716.05,4692800000.0,4692800000.0
2019-12-16,'300436,广生堂,33.82,33.84,33.13,33.4,33.37,0.45,1.3485,0.8477,1186800,39835318.0,4734800000.0,4734800000.0
2019-12-13,'300436,广生堂,33.37,33.76,32.88,33.53,33.47,-0.1,-0.2988,0.9638,1349300,44871061.0,4671800000.0,4671800000.0
2019-12-12,'300436,广生堂,33.47,34.2,33.38,34.0,34.25,-0.78,-2.2774,1.2676,1774665,59768426.66,4685800000.0,4685800000.0
2019-12-11,'300436,广生堂,34.25,35.95,33.77,35.1,33.77,0.48,1.4214,2.5411,3557487,124464667.57,4795000000.0,4795000000.0
2019-12-10,'300436,广生堂,33.77,33.78,32.68,33.02,33.28,0.49,1.4724,0.9974,1396300,46458599.0,4727800000.0,4727800000.0
2019-12-09,'300436,广生堂,33.28,33.28,32.3,32.34,32.34,0.94,2.9066,1.2282,1719430,56556947.4,4659200000.0,4659200000.0
2019-12-06,'300436,广生堂,32.34,32.35,31.94,32.31,32.21,0.13,0.4036,0.6299,881810,28384806.0,4527600000.0,4527600000.0
2019-12-05,'300436,广生堂,32.21,32.3,31.73,32.19,31.92,0.29,0.9085,1.0681,1495309,47868578.1,4509400000.0,4509400000.0
2019-12-04,'300436,广生堂,31.92,32.32,31.88,31.94,32.32,-0.4,-1.2376,0.6512,911700,29231914.0,4468800000.0,4468800000.0
