日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000620,新华联,4.04,4.16,4.0,4.14,4.17,-0.13,-3.1175,1.822,34557594,140512657.96,7662629296.8,7662629296.8
2019-12-26,'000620,新华联,4.17,4.24,4.12,4.23,4.27,-0.1,-2.3419,1.1385,21594162,90000266.66,7909199051.4,7909199051.4
2019-12-25,'000620,新华联,4.27,4.34,4.18,4.25,4.33,-0.06,-1.3857,0.9655,18312942,78044847.81,8098868093.4,8098868093.4
2019-12-24,'000620,新华联,4.33,4.39,4.13,4.37,4.59,-0.26,-5.6645,2.3038,43696694,183813160.29,8212669518.6,8212669518.6
2019-12-23,'000620,新华联,4.59,4.83,4.55,4.78,4.88,-0.29,-5.9426,0.9228,17502766,82348507.39,8705809027.8,8705809027.8
2019-12-20,'000620,新华联,4.88,5.01,4.87,5.01,4.98,-0.1,-2.008,0.56,10620901,52248661.89,9255849249.6,9255849249.6
2019-12-19,'000620,新华联,4.98,5.01,4.89,4.98,4.99,-0.01,-0.2004,0.4279,8116327,40136082.21,9445518291.6,9445518291.6
2019-12-18,'000620,新华联,4.99,5.16,4.98,5.14,5.14,-0.15,-2.9183,0.6538,12400218,62758214.08,9464485195.8,9464485195.8
2019-12-17,'000620,新华联,5.14,5.15,5.02,5.04,5.02,0.12,2.3904,0.5767,10938180,55826861.48,9748988758.8,9748988758.8
2019-12-16,'000620,新华联,5.02,5.02,4.87,4.93,4.91,0.11,2.2403,0.5358,10162364,50311768.15,9521385908.4,9521385908.4
2019-12-13,'000620,新华联,4.91,4.96,4.83,4.92,4.9,0.01,0.2041,0.6221,11799467,57686652.96,9312749962.2,9312749962.2
2019-12-12,'000620,新华联,4.9,5.0,4.9,4.99,4.99,-0.09,-1.8036,0.4431,8403694,41592221.42,9293783058.0,9293783058.0
2019-12-11,'000620,新华联,4.99,5.15,4.96,5.14,5.13,-0.14,-2.729,0.6729,12762854,64033196.36,9464485195.8,9464485195.8
2019-12-10,'000620,新华联,5.13,5.29,5.09,5.22,5.24,-0.11,-2.0992,0.4578,8683744,44725759.66,9730021854.6,9730021854.6
