日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600403,大有能源,4.25,4.29,4.15,4.18,4.19,0.06,1.432,0.5361,12817071,54167714.0,10160952708.5,10160952708.5
2019-12-26,'600403,大有能源,4.19,4.24,4.15,4.2,4.26,-0.07,-1.6432,0.4563,10910069,45514008.0,10017503964.4,10017503964.4
2019-12-25,'600403,大有能源,4.26,4.42,4.15,4.32,4.45,-0.19,-4.2697,0.439,10496187,44650233.0,10184860832.5,10184860832.5
2019-12-24,'600403,大有能源,4.45,4.62,4.15,4.2,4.2,0.25,5.9524,1.2289,29381545,132628942.0,10639115188.9,10639115188.9
2019-12-23,'600403,大有能源,4.2,4.27,4.07,4.1,4.08,0.12,2.9412,0.3681,8800427,36866877.0,10041412088.4,10041412088.4
2019-12-20,'600403,大有能源,4.08,4.1,4.03,4.06,4.05,0.03,0.7407,0.1091,2607748,10597294.0,9754514600.16,9754514600.16
2019-12-19,'600403,大有能源,4.05,4.08,4.01,4.05,4.04,0.01,0.2475,0.0806,1926279,7788388.0,9682790228.1,9682790228.1
2019-12-18,'600403,大有能源,4.04,4.09,4.0,4.09,4.09,-0.05,-1.2225,0.0912,2180836,8792157.0,9658882104.08,9658882104.08
2019-12-17,'600403,大有能源,4.09,4.14,3.91,3.95,3.98,0.11,2.7638,0.4543,10862302,43590376.0,9778422724.18,9778422724.18
2019-12-16,'600403,大有能源,3.98,4.0,3.9,3.94,3.96,0.02,0.5051,0.3695,8834800,34931740.0,9515433359.96,9515433359.96
2019-12-13,'600403,大有能源,3.96,3.98,3.92,3.93,3.94,0.02,0.5076,0.0612,1463200,5781385.0,9467617111.92,9467617111.92
2019-12-12,'600403,大有能源,3.94,4.05,3.66,4.02,4.05,-0.11,-2.716,0.1289,3081025,12202048.0,9419800863.88,9419800863.88
2019-12-11,'600403,大有能源,4.05,4.1,4.01,4.05,4.05,0.0,0.0,0.0849,2029290,8211275.0,9682790228.1,9682790228.1
2019-12-10,'600403,大有能源,4.05,4.19,4.05,4.16,4.16,-0.11,-2.6442,0.1151,2752944,11278390.0,9682790228.1,9682790228.1
2019-12-09,'600403,大有能源,4.16,4.19,4.1,4.14,4.13,0.03,0.7264,0.0831,1986658,8236312.0,9945779592.32,9945779592.32
2019-12-06,'600403,大有能源,4.13,4.15,4.09,4.15,4.13,0.0,0.0,0.0654,1563303,6438818.0,9874055220.26,9874055220.26
2019-12-05,'600403,大有能源,4.13,4.19,4.12,4.18,4.17,-0.04,-0.9592,0.1258,3007500,12447963.0,9874055220.26,9874055220.26
2019-12-04,'600403,大有能源,4.17,4.31,4.15,4.19,4.2,-0.03,-0.7143,0.1183,2827702,11928454.0,9969687716.34,9969687716.34
2019-12-03,'600403,大有能源,4.2,4.2,4.05,4.13,4.13,0.07,1.6949,0.1187,2837400,11718351.0,10041412088.4,10041412088.4
2019-12-02,'600403,大有能源,4.13,4.19,4.13,4.15,4.17,-0.04,-0.9592,0.0854,2040901,8501273.0,9874055220.26,9874055220.26
2019-11-29,'600403,大有能源,4.17,4.22,4.13,4.22,4.22,-0.05,-1.1848,0.1047,2503033,10444164.0,9969687716.34,9969687716.34
2019-11-28,'600403,大有能源,4.22,4.24,4.12,4.23,4.25,-0.03,-0.7059,0.1883,4502332,18748793.0,10089228336.4,10089228336.4
2019-11-27,'600403,大有能源,4.25,4.3,4.18,4.26,4.31,-0.06,-1.3921,0.2167,5180514,21862279.0,10160952708.5,10160952708.5
2019-11-26,'600403,大有能源,4.31,4.36,4.09,4.19,4.18,0.13,3.11,0.3961,9470219,40282821.0,10304401452.6,10304401452.6
