日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600409,三友化工,6.14,6.18,5.98,5.98,6.01,0.13,2.1631,2.0014,40775281,248998069.0,12675105610.7,12509159664.9
2019-12-26,'600409,三友化工,6.01,6.03,5.82,5.86,5.86,0.15,2.5597,1.2977,26438530,157901131.0,12406740182.5,12244307750.2
2019-12-25,'600409,三友化工,5.86,5.91,5.8,5.9,5.91,-0.05,-0.846,0.7259,14789227,86759478.0,12097087765.3,11938709387.1
2019-12-24,'600409,三友化工,5.91,5.94,5.76,5.77,5.77,0.14,2.4263,0.8883,18097400,105569010.0,12200305237.7,12040575508.1
2019-12-23,'600409,三友化工,5.77,5.94,5.76,5.89,5.9,-0.13,-2.2034,1.0538,21470133,125468161.0,11911296315.0,11755350369.2
2019-12-20,'600409,三友化工,5.9,5.99,5.85,5.94,5.92,-0.02,-0.3378,0.8687,17699103,104504586.0,12179661743.2,12020202283.9
2019-12-19,'600409,三友化工,5.92,5.99,5.89,5.99,6.01,-0.09,-1.4975,1.03,20983646,124535151.0,12220948732.2,12060948732.3
2019-12-18,'600409,三友化工,6.01,6.07,5.95,6.01,5.98,0.03,0.5017,1.1374,23173124,139168571.0,12406740182.5,12244307750.2
2019-12-17,'600409,三友化工,5.98,6.06,5.93,6.0,5.99,-0.01,-0.1669,1.4635,29816106,178330510.0,12344809699.0,12183188077.6
2019-12-16,'600409,三友化工,5.99,6.08,5.86,5.9,5.9,0.09,1.5254,1.8635,37964885,227117215.0,12365453193.5,12203561301.8
2019-12-13,'600409,三友化工,5.9,5.92,5.72,5.76,5.72,0.18,3.1469,1.9521,39770669,231791911.0,12179661743.2,12020202283.9
2019-12-12,'600409,三友化工,5.72,5.74,5.66,5.72,5.74,-0.02,-0.3484,0.6949,14157962,80814715.0,11808078842.6,11653484248.1
2019-12-11,'600409,三友化工,5.74,5.82,5.72,5.81,5.81,-0.07,-1.2048,0.7073,14409647,82854520.0,11849365831.5,11694230696.5
2019-12-10,'600409,三友化工,5.81,5.83,5.63,5.63,5.65,0.16,2.8319,1.1728,23894475,137953020.0,11993870292.9,11836843266.0
2019-12-09,'600409,三友化工,5.65,5.77,5.64,5.75,5.73,-0.08,-1.3962,0.6118,12463947,70879606.0,11663574381.2,11510871678.6
