日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600282,南钢股份,3.37,3.42,3.35,3.36,3.36,0.01,0.2976,0.5665,25089102,84735496.0,14923888150.1,14923888150.1
2019-12-26,'600282,南钢股份,3.36,3.36,3.32,3.34,3.34,0.02,0.5988,0.5106,22611190,75586440.0,14879603615.5,14879603615.5
2019-12-25,'600282,南钢股份,3.34,3.35,3.31,3.31,3.32,0.02,0.6024,0.3429,15186308,50610385.0,14791034546.4,14791034546.4
2019-12-24,'600282,南钢股份,3.32,3.33,3.28,3.28,3.28,0.04,1.2195,0.361,15985767,52868476.0,14702465477.2,14702465477.2
2019-12-23,'600282,南钢股份,3.28,3.37,3.28,3.35,3.37,-0.09,-2.6706,0.534,23649967,78779337.0,14525327339.0,14525327339.0
2019-12-20,'600282,南钢股份,3.37,3.39,3.35,3.36,3.39,-0.02,-0.59,0.5878,26030146,87540979.0,14923888150.1,14923888150.1
2019-12-19,'600282,南钢股份,3.39,3.41,3.37,3.38,3.39,0.0,0.0,0.6667,29523350,100078229.0,15012457219.2,15012457219.2
2019-12-18,'600282,南钢股份,3.39,3.42,3.37,3.4,3.45,-0.06,-1.7391,0.9353,41417613,140630631.0,15012457219.2,15012457219.2
2019-12-17,'600282,南钢股份,3.45,3.48,3.39,3.42,3.43,0.02,0.5831,0.9134,40448024,138890690.0,15278164426.6,15278164426.6
2019-12-16,'600282,南钢股份,3.43,3.47,3.42,3.44,3.44,-0.01,-0.2907,0.6656,29473993,101374170.0,15189595357.5,15189595357.5
2019-12-13,'600282,南钢股份,3.44,3.46,3.39,3.43,3.39,0.05,1.4749,1.0567,46795750,160555876.0,15233879892.1,15233879892.1
2019-12-12,'600282,南钢股份,3.39,3.42,3.36,3.39,3.4,-0.01,-0.2941,0.8813,39030115,131999058.0,15012457219.2,15012457219.2
2019-12-11,'600282,南钢股份,3.4,3.41,3.29,3.3,3.31,0.09,2.719,1.2606,55825487,188336181.0,15056741753.8,15056741753.8
2019-12-10,'600282,南钢股份,3.31,3.32,3.26,3.28,3.3,0.01,0.303,0.5846,25888227,85184161.0,14658180942.7,14658180942.7
2019-12-09,'600282,南钢股份,3.3,3.32,3.2,3.22,3.19,0.11,3.4483,1.2509,55396384,180910890.0,14613896408.1,14613896408.1
2019-12-06,'600282,南钢股份,3.19,3.21,3.16,3.2,3.2,-0.01,-0.3125,0.6846,30318069,96634209.0,14126766527.8,14126766527.8
2019-12-05,'600282,南钢股份,3.2,3.21,3.17,3.2,3.19,0.01,0.3135,0.5982,26489450,84573979.0,14171051062.4,14171051062.4
2019-12-04,'600282,南钢股份,3.19,3.22,3.17,3.22,3.24,-0.05,-1.5432,0.7788,34489610,109970277.0,14126766527.8,14126766527.8
2019-12-03,'600282,南钢股份,3.24,3.26,3.2,3.25,3.27,-0.03,-0.9174,0.6219,27542595,88850549.0,14348189200.7,14348189200.7
2019-12-02,'600282,南钢股份,3.27,3.31,3.25,3.3,3.3,-0.03,-0.9091,0.6268,27759144,90871704.0,14481042804.4,14481042804.4
2019-11-29,'600282,南钢股份,3.3,3.34,3.26,3.29,3.28,0.02,0.6098,0.5136,22745282,74956070.0,14613896408.1,14613896408.1
2019-11-28,'600282,南钢股份,3.28,3.36,3.25,3.36,3.36,-0.08,-2.381,0.7261,32154044,105940108.0,14525327339.0,14525327339.0
2019-11-27,'600282,南钢股份,3.36,3.38,3.32,3.34,3.31,0.05,1.5106,0.9128,40424700,135555108.0,14879603615.5,14879603615.5
2019-11-26,'600282,南钢股份,3.31,3.45,3.31,3.42,3.46,-0.15,-4.3353,1.5658,69342042,233673162.0,14658180942.7,14658180942.7
2019-11-25,'600282,南钢股份,3.46,3.51,3.33,3.34,3.28,0.18,5.4878,2.2743,100715987,345642858.0,15322448961.2,15322448961.2
2019-11-22,'600282,南钢股份,3.28,3.3,3.2,3.21,3.2,0.08,2.5,1.1799,52252644,170838768.0,14525327339.0,14525327339.0
2019-11-21,'600282,南钢股份,3.2,3.2,3.14,3.18,3.18,0.02,0.6289,0.395,17492496,55491481.0,14171051062.4,14171051062.4
2019-11-20,'600282,南钢股份,3.18,3.21,3.15,3.15,3.16,0.02,0.6329,0.5895,26106582,83208155.0,14082481993.3,14082481993.3
2019-11-19,'600282,南钢股份,3.16,3.17,3.11,3.12,3.12,0.04,1.2821,0.5272,23347725,73484925.0,13993912924.1,13993912924.1
2019-11-18,'600282,南钢股份,3.12,3.16,3.04,3.05,3.05,0.07,2.2951,0.8727,38646552,120515066.0,13816774785.8,13816774785.8
2019-11-15,'600282,南钢股份,3.05,3.09,3.05,3.07,3.06,-0.01,-0.3268,0.3748,16595900,50882514.0,13506783043.9,13506783043.9
2019-11-14,'600282,南钢股份,3.06,3.07,3.04,3.06,3.07,-0.01,-0.3257,0.304,13460944,41165329.0,13551067578.4,13551067578.4
2019-11-13,'600282,南钢股份,3.07,3.07,3.03,3.05,3.02,0.05,1.6556,0.497,22007447,67167945.0,13595352113.0,13595352113.0
2019-11-12,'600282,南钢股份,3.02,3.03,3.0,3.01,3.01,0.01,0.3322,0.297,13152286,39645323.0,13373929440.1,13373929440.1
2019-11-11,'600282,南钢股份,3.01,3.07,3.01,3.07,3.08,-0.07,-2.2727,0.4951,21924800,66481045.0,13329644905.6,13329644905.6
2019-11-08,'600282,南钢股份,3.08,3.11,3.07,3.1,3.08,0.0,0.0,0.3827,16946000,52298566.0,13639636647.6,13639636647.6
