日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300796,贝斯美,25.08,25.84,25.01,25.42,25.64,-0.56,-2.1841,12.8223,3885157,99067515.4,3038442000.0,759924000.0
2019-12-26,'300796,贝斯美,25.64,25.67,24.93,25.08,25.19,0.45,1.7864,14.2144,4306964,109546911.27,3106286000.0,776892000.0
2019-12-25,'300796,贝斯美,25.19,25.19,24.56,25.11,25.34,-0.15,-0.5919,12.3689,3747774,93034855.07,3051768500.0,763257000.0
2019-12-24,'300796,贝斯美,25.34,25.6,25.15,25.24,25.24,0.1,0.3962,9.1998,2787531,70828824.6,3069941000.0,767802000.0
2019-12-23,'300796,贝斯美,25.24,25.76,25.13,25.76,25.6,-0.36,-1.4063,10.1346,3070770,77879911.46,3057826000.0,764772000.0
2019-12-20,'300796,贝斯美,25.6,26.77,25.4,26.77,26.95,-1.35,-5.0093,24.4408,7405560,191934326.33,3101440000.0,775680000.0
2019-12-19,'300796,贝斯美,26.95,27.36,26.5,26.67,26.72,0.23,0.8608,24.568,7444119,201283989.64,3264992500.0,816585000.0
2019-12-18,'300796,贝斯美,26.72,27.05,26.64,26.8,27.15,-0.43,-1.5838,22.8846,6934024,185945843.17,3237128000.0,809616000.0
2019-12-17,'300796,贝斯美,27.15,27.3,26.5,26.85,27.05,0.1,0.3697,31.7103,9608236,258020632.11,3289222500.0,822645000.0
2019-12-16,'300796,贝斯美,27.05,28.6,26.5,28.6,26.98,0.07,0.2595,49.3103,14941024,410373134.07,3277107500.0,819615000.0
2019-12-13,'300796,贝斯美,26.98,26.98,24.28,24.28,24.53,2.45,9.9878,19.2901,5844890,154440394.33,3268627000.0,817494000.0
2019-12-12,'300796,贝斯美,24.53,26.01,24.41,25.99,26.32,-1.79,-6.8009,27.1045,8212667,206826988.25,2971809500.0,743259000.0
2019-12-11,'300796,贝斯美,26.32,26.34,25.15,25.55,25.76,0.56,2.1739,29.3679,8898488,229960058.06,3188668000.0,797496000.0
2019-12-10,'300796,贝斯美,25.76,26.8,24.9,24.9,24.89,0.87,3.4954,36.3226,11005741,284310531.72,3120824000.0,780528000.0
2019-12-09,'300796,贝斯美,24.89,24.89,24.06,24.08,24.06,0.83,3.4497,22.5312,6826964,167085773.09,3015423500.0,754167000.0
2019-12-06,'300796,贝斯美,24.06,24.89,24.05,24.89,24.99,-0.93,-3.7215,23.453,7106257,173052141.66,2914869000.0,729018000.0
2019-12-05,'300796,贝斯美,24.99,25.17,24.7,24.9,24.9,0.09,0.3614,18.0627,5472998,136702464.29,3027538500.0,757197000.0
2019-12-04,'300796,贝斯美,24.9,25.45,24.5,24.5,24.86,0.04,0.1609,18.2508,5529996,138502092.87,3016635000.0,754470000.0
2019-12-03,'300796,贝斯美,24.86,25.22,24.62,25.2,25.8,-0.94,-3.6434,22.4452,6800900,169274949.39,3011789000.0,753258000.0
2019-12-02,'300796,贝斯美,25.8,26.46,25.51,26.1,26.71,-0.91,-3.407,23.0964,6998199,181880387.09,3125670000.0,781740000.0
2019-11-29,'300796,贝斯美,26.71,26.71,25.12,26.32,26.71,0.0,0.0,29.9309,9069050,234352200.06,3235916500.0,809313000.0
2019-11-28,'300796,贝斯美,26.71,27.68,26.2,26.3,26.6,0.11,0.4135,30.6861,9297891,252167329.83,3235916500.0,809313000.0
2019-11-27,'300796,贝斯美,26.6,27.16,25.74,26.18,27.18,-0.58,-2.1339,29.6259,8976661,237830445.96,3222590000.0,805980000.0
2019-11-26,'300796,贝斯美,27.18,28.8,27.18,28.5,30.2,-3.02,-10.0,45.8683,13898100,384388476.02,3292857000.0,823554000.0
2019-11-25,'300796,贝斯美,30.2,34.21,29.74,33.3,33.04,-2.84,-8.5956,63.0652,19108763,593749223.82,3658730000.0,915060000.0
2019-11-22,'300796,贝斯美,33.04,33.04,30.51,30.99,30.04,3.0,9.9867,43.8804,13295766,430487367.64,4002796000.0,1001112000.0
2019-11-21,'300796,贝斯美,30.04,30.04,27.95,30.04,27.31,2.73,9.9963,56.89,17237661,508162392.75,3639346000.0,910212000.0
2019-11-20,'300796,贝斯美,27.31,27.31,27.31,27.31,24.83,2.48,9.9879,0.2236,67760,1850525.6,3308606500.0,827493000.0
2019-11-19,'300796,贝斯美,24.83,24.83,24.83,24.83,22.57,2.26,10.0133,0.1291,39129,971573.07,3008154500.0,752349000.0
2019-11-18,'300796,贝斯美,22.57,22.57,22.57,22.57,20.52,2.05,9.9903,0.1842,55807,1259563.99,2734355500.0,683871000.0
2019-11-15,'300796,N贝斯美,20.52,20.52,17.1,17.1,14.25,6.27,44.0,0.6351,192433,3939138.16,2485998000.0,621756000.0
