日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002593,日上集团,3.85,3.94,3.84,3.91,3.91,-0.06,-1.5345,2.3982,16797000,65336874.0,2699273500.0,2696509200.0
2019-12-26,'002593,日上集团,3.91,3.95,3.83,3.94,3.92,-0.01,-0.2551,2.7339,19148100,74331634.0,2741340100.0,2738532720.0
2019-12-25,'002593,日上集团,3.92,4.02,3.88,3.96,3.95,-0.03,-0.7595,2.7053,18947700,74678285.0,2748351200.0,2745536640.0
2019-12-24,'002593,日上集团,3.95,4.02,3.91,3.91,3.95,0.0,0.0,2.6827,18789410,74217675.36,2769384500.0,2766548400.0
2019-12-23,'002593,日上集团,3.95,4.2,3.92,4.2,4.29,-0.34,-7.9254,5.0289,35222000,141530715.0,2769384500.0,2766548400.0
2019-12-20,'002593,日上集团,4.29,4.5,4.28,4.33,4.34,-0.05,-1.1521,6.2605,43847703,192760808.08,3007761900.0,3004681680.0
2019-12-19,'002593,日上集团,4.34,4.38,4.22,4.35,4.4,-0.06,-1.3636,4.0821,28590461,123091786.82,3042817400.0,3039701280.0
2019-12-18,'002593,日上集团,4.4,4.47,4.31,4.41,4.49,-0.09,-2.0045,6.6906,46860381,206024430.2,3084884000.0,3081724800.0
2019-12-17,'002593,日上集团,4.49,4.49,4.25,4.38,4.45,0.04,0.8989,6.9398,48606140,212429069.63,3147983900.0,3144760080.0
2019-12-16,'002593,日上集团,4.45,4.57,4.32,4.32,4.35,0.1,2.2989,8.5402,59815150,267406579.73,3119939500.0,3116744400.0
2019-12-13,'002593,日上集团,4.35,4.44,4.11,4.21,4.25,0.1,2.3529,8.0726,56539839,242943517.95,3049828500.0,3046705200.0
2019-12-12,'002593,日上集团,4.25,4.77,4.2,4.52,4.38,-0.13,-2.968,12.0815,84617876,381792841.43,2979717500.0,2976666000.0
2019-12-11,'002593,日上集团,4.38,4.38,3.92,4.01,3.98,0.4,10.0503,8.2761,57964846,247587422.63,3070861800.0,3067716960.0
2019-12-10,'002593,日上集团,3.98,3.98,3.6,3.61,3.62,0.36,9.9448,4.9282,34517017,132289575.94,2790417800.0,2787560160.0
2019-12-09,'002593,日上集团,3.62,3.67,3.54,3.6,3.63,-0.01,-0.2755,1.1707,8199700,29633031.0,2538018200.0,2535419040.0
2019-12-06,'002593,日上集团,3.63,3.73,3.61,3.61,3.67,-0.04,-1.0899,1.7423,12202800,44649707.0,2545029300.0,2542422960.0
2019-12-05,'002593,日上集团,3.67,3.75,3.59,3.61,3.65,0.02,0.5479,1.8282,12804877,47012929.24,2573073700.0,2570438640.0
