日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601038,一拖股份,6.88,7.0,6.78,6.86,6.89,-0.01,-0.1451,2.7815,16519495,113774500.0,6782648000.0,4086100800.0
2019-12-26,'601038,一拖股份,6.89,7.01,6.75,6.97,7.02,-0.13,-1.8519,3.6182,21488649,147660808.0,6792506500.0,4092039900.0
2019-12-25,'601038,一拖股份,7.02,7.26,6.93,7.25,7.32,-0.3,-4.0984,4.1956,24917877,175065349.0,6920667000.0,4169248200.0
2019-12-24,'601038,一拖股份,7.32,7.44,7.12,7.29,7.46,-0.14,-1.8767,4.4967,26706202,194288405.0,7216422000.0,4347421200.0
2019-12-23,'601038,一拖股份,7.46,7.75,7.04,7.05,7.35,0.11,1.4966,8.39,49829118,369995238.0,7354441000.0,4430568600.0
2019-12-20,'601038,一拖股份,7.35,7.47,6.72,6.78,6.79,0.56,8.2474,6.5581,38949237,276964110.0,7245997500.0,4365238500.0
2019-12-19,'601038,一拖股份,6.79,6.92,6.68,6.8,6.77,0.02,0.2954,3.078,18280290,123930966.0,6693921500.0,4032648900.0
2019-12-18,'601038,一拖股份,6.77,6.97,6.56,6.56,6.65,0.12,1.8045,5.404,32094851,217402988.0,6674204500.0,4020770700.0
2019-12-17,'601038,一拖股份,6.65,6.78,6.18,6.24,6.29,0.36,5.7234,4.892,29053884,189237658.0,6555902500.0,3949501500.0
2019-12-16,'601038,一拖股份,6.29,6.3,6.15,6.2,6.27,0.02,0.319,1.986,11794769,73437635.0,6200996500.0,3735693900.0
2019-12-13,'601038,一拖股份,6.27,6.45,6.13,6.18,6.15,0.12,1.9512,2.607,15483135,96973142.0,6181279500.0,3723815700.0
2019-12-12,'601038,一拖股份,6.15,6.19,6.11,6.13,6.15,0.0,0.0,1.1303,6712964,41390533.0,6062977500.0,3652546500.0
2019-12-11,'601038,一拖股份,6.15,6.25,6.1,6.25,6.26,-0.11,-1.7572,1.5477,9191740,56663275.0,6062977500.0,3652546500.0
2019-12-10,'601038,一拖股份,6.26,6.34,6.16,6.18,6.2,0.06,0.9677,1.6229,9638419,60168891.0,6171421000.0,3717876600.0
2019-12-09,'601038,一拖股份,6.2,6.26,6.1,6.16,6.19,0.01,0.1616,1.7345,10301137,63578721.0,6112270000.0,3682242000.0
2019-12-06,'601038,一拖股份,6.19,6.24,6.02,6.05,6.04,0.15,2.4834,1.8985,11275583,69257152.0,6102411500.0,3676302900.0
2019-12-05,'601038,一拖股份,6.04,6.05,5.98,5.98,6.02,0.02,0.3322,1.068,6342971,38219230.0,5954534000.0,3587216400.0
2019-12-04,'601038,一拖股份,6.02,6.05,5.83,5.88,5.92,0.1,1.6892,1.2337,7327159,43737042.0,5934817000.0,3575338200.0
2019-12-03,'601038,一拖股份,5.92,5.92,5.82,5.9,5.92,0.0,0.0,0.8704,5169495,30299981.0,5836232000.0,3515947200.0
2019-12-02,'601038,一拖股份,5.92,5.95,5.88,5.91,5.9,0.02,0.339,0.7946,4719295,27934008.0,5836232000.0,3515947200.0
2019-11-29,'601038,一拖股份,5.9,6.09,5.83,6.07,6.05,-0.15,-2.4793,1.6761,9954800,58791651.0,5816515000.0,3504069000.0
