日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002501,*ST利源,1.69,1.73,1.68,1.72,1.72,-0.03,-1.7442,0.9283,11194700,18988985.0,2053072130.2,2038063250.34
2019-12-26,'002501,*ST利源,1.72,1.74,1.67,1.67,1.7,0.02,1.1765,1.2883,15536008,26488564.66,2089517197.6,2074241887.92
2019-12-25,'002501,*ST利源,1.7,1.83,1.68,1.82,1.77,-0.07,-3.9548,3.2891,39664956,68580805.16,2065220486.0,2050122796.2
2019-12-24,'002501,*ST利源,1.77,1.77,1.65,1.71,1.69,0.08,4.7337,2.8035,33808795,58340988.5,2150258976.6,2134539617.22
2019-12-23,'002501,*ST利源,1.69,1.69,1.6,1.61,1.61,0.08,4.9689,2.6687,32183016,54094747.83,2053072130.2,2038063250.34
2019-12-20,'002501,*ST利源,1.61,1.65,1.57,1.57,1.58,0.03,1.8987,1.7761,21419441,34496286.0,1955885283.8,1941586883.46
2019-12-19,'002501,*ST利源,1.58,1.6,1.52,1.55,1.55,0.03,1.9355,1.2117,14612644,22916467.8,1919440216.4,1905408245.88
2019-12-18,'002501,*ST利源,1.55,1.61,1.53,1.55,1.53,0.02,1.3072,2.2699,27373600,43058982.0,1882995149.0,1869229608.3
2019-12-17,'002501,*ST利源,1.53,1.53,1.45,1.46,1.46,0.07,4.7945,1.313,15834475,23744990.91,1858698437.4,1845110516.58
2019-12-16,'002501,*ST利源,1.46,1.47,1.44,1.46,1.46,0.0,0.0,0.5068,6111407,8875815.15,1773659946.8,1760693695.56
2019-12-13,'002501,*ST利源,1.46,1.47,1.45,1.45,1.45,0.01,0.6897,0.4512,5440700,7946924.0,1773659946.8,1760693695.56
2019-12-12,'002501,*ST利源,1.45,1.46,1.44,1.45,1.46,-0.01,-0.6849,0.3734,4503302,6528310.9,1761511591.0,1748634149.7
2019-12-11,'002501,*ST利源,1.46,1.47,1.44,1.47,1.47,-0.01,-0.6803,0.4175,5035204,7308909.76,1773659946.8,1760693695.56
2019-12-10,'002501,*ST利源,1.47,1.49,1.45,1.45,1.46,0.01,0.6849,0.4849,5848095,8590846.7,1785808302.6,1772753241.42
2019-12-09,'002501,*ST利源,1.46,1.48,1.45,1.47,1.48,-0.02,-1.3514,0.5402,6514300,9517597.0,1773659946.8,1760693695.56
2019-12-06,'002501,*ST利源,1.48,1.5,1.47,1.49,1.48,0.0,0.0,0.4554,5492414,8135313.58,1797956658.4,1784812787.28
2019-12-05,'002501,*ST利源,1.48,1.49,1.46,1.48,1.48,0.0,0.0,0.4742,5718500,8434465.0,1797956658.4,1784812787.28
2019-12-04,'002501,*ST利源,1.48,1.52,1.47,1.49,1.5,-0.02,-1.3333,0.6503,7841726,11687026.48,1797956658.4,1784812787.28
2019-12-03,'002501,*ST利源,1.5,1.53,1.47,1.49,1.47,0.03,2.0408,0.8601,10372000,15658556.0,1822253370.0,1808931879.0
