日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000793,华闻集团,3.33,3.51,3.27,3.31,3.3,0.03,0.9091,3.8932,75630769,255063054.07,6650827371.81,6469056234.9
2019-12-26,'000793,华闻集团,3.3,3.38,3.14,3.16,3.16,0.14,4.4304,3.5722,69394887,227119211.41,6590910008.1,6410776449.0
2019-12-25,'000793,华闻集团,3.16,3.22,3.14,3.2,3.23,-0.07,-2.1672,1.5047,29230355,92799898.98,6311295644.12,6138804114.8
2019-12-24,'000793,华闻集团,3.23,3.28,3.04,3.05,3.06,0.17,5.5556,2.6617,51708437,163787520.84,6451102826.11,6274790281.9
2019-12-23,'000793,华闻集团,3.06,3.19,3.03,3.16,3.16,-0.1,-3.1646,1.823,35413787,109723874.72,6111571098.42,5944538161.8
2019-12-20,'000793,华闻集团,3.16,3.27,3.15,3.21,3.28,-0.12,-3.6585,2.7899,54197572,174076735.81,6311295644.12,6138804114.8
2019-12-19,'000793,华闻集团,3.28,3.37,3.06,3.07,3.06,0.22,7.1895,4.5053,87522691,283085270.38,6550965098.96,6371923258.4
2019-12-18,'000793,华闻集团,3.06,3.08,3.04,3.06,3.06,0.0,0.0,1.0957,21286385,65133327.04,6111571098.42,5944538161.8
2019-12-17,'000793,华闻集团,3.06,3.08,3.0,3.01,3.01,0.05,1.6611,1.629,31645527,96339936.37,6111571098.42,5944538161.8
2019-12-16,'000793,华闻集团,3.01,3.02,2.96,2.97,2.96,0.05,1.6892,0.9902,19236695,57558717.14,6011708825.57,5847405185.3
2019-12-13,'000793,华闻集团,2.96,2.97,2.93,2.94,2.94,0.02,0.6803,0.742,14414070,42550960.8,5911846552.72,5750272208.8
2019-12-12,'000793,华闻集团,2.94,2.98,2.93,2.97,2.97,-0.03,-1.0101,0.725,14084814,41628273.93,5871901643.58,5711419018.2
2019-12-11,'000793,华闻集团,2.97,3.04,2.95,2.97,2.98,-0.01,-0.3356,1.1034,21435609,64236304.91,5931819007.29,5769698804.1
2019-12-10,'000793,华闻集团,2.98,2.98,2.92,2.94,2.94,0.04,1.3605,0.8507,16526152,48840053.63,5951791461.86,5789125399.4
2019-12-09,'000793,华闻集团,2.94,2.96,2.93,2.96,2.96,-0.02,-0.6757,0.7087,13767866,40556551.74,5871901643.58,5711419018.2
2019-12-06,'000793,华闻集团,2.96,2.96,2.9,2.92,2.94,0.02,0.6803,0.7902,15350100,45017376.84,5911846552.72,5750272208.8
2019-12-05,'000793,华闻集团,2.94,2.96,2.89,2.9,2.9,0.04,1.3793,0.816,15851726,46258881.34,5871901643.58,5711419018.2
2019-12-04,'000793,华闻集团,2.9,2.91,2.87,2.88,2.9,0.0,0.0,0.4343,8420142,24324759.96,5792011825.3,5623038691.1
2019-12-03,'000793,华闻集团,2.9,2.9,2.86,2.89,2.9,0.0,0.0,0.5921,11480327,33022903.76,5792011825.3,5623038691.1
2019-12-02,'000793,华闻集团,2.9,2.91,2.88,2.89,2.9,0.0,0.0,0.359,6961032,20176364.88,5792011825.3,5623038691.1
2019-11-29,'000793,华闻集团,2.9,2.91,2.87,2.9,2.91,-0.01,-0.3436,0.495,9597362,27719065.56,5792011825.3,5623038691.1
2019-11-28,'000793,华闻集团,2.91,2.92,2.89,2.91,2.92,-0.01,-0.3425,0.4787,9282296,26942052.4,5811984279.87,5642428479.69
2019-11-27,'000793,华闻集团,2.92,2.96,2.91,2.94,2.94,-0.02,-0.6803,0.4919,9538724,27983749.12,5831956734.44,5661818268.28
2019-11-26,'000793,华闻集团,2.94,2.97,2.93,2.93,2.93,0.01,0.3413,0.576,11169444,32964641.72,5871901643.58,5700597845.46
2019-11-25,'000793,华闻集团,2.93,2.97,2.88,2.97,2.98,-0.05,-1.6779,0.7882,15282565,44734129.25,5851929189.01,5681208056.87
2019-11-22,'000793,华闻集团,2.98,3.05,2.95,3.05,3.04,-0.06,-1.9737,1.2102,23464972,70364226.02,5951791461.86,5778156999.82
2019-11-21,'000793,华闻集团,3.04,3.09,2.98,2.99,2.97,0.07,2.3569,1.4231,27593474,83903833.28,6071626189.28,5894495731.36
2019-11-20,'000793,华闻集团,2.97,3.01,2.95,2.96,2.96,0.01,0.3378,0.9412,18250114,54454276.72,5931819007.29,5758767211.23
2019-11-19,'000793,华闻集团,2.96,2.97,2.88,2.9,2.9,0.06,2.069,0.9245,17926079,52819683.69,5911846552.72,5739377422.64
2019-11-18,'000793,华闻集团,2.9,2.92,2.85,2.91,2.9,0.0,0.0,0.6056,11743363,33889394.97,5792011825.3,5623038691.1
2019-11-15,'000793,华闻集团,2.9,2.97,2.89,2.97,2.97,-0.07,-2.3569,0.7921,15359129,44926724.52,5792011825.3,5623038691.1
2019-11-14,'000793,华闻集团,2.97,3.01,2.93,2.95,2.95,0.02,0.678,0.7075,13719008,40631806.66,5931819007.29,5758767211.23
2019-11-13,'000793,华闻集团,2.95,3.0,2.94,2.99,3.01,-0.06,-1.9934,0.6162,11948190,35337437.5,5891874098.15,5719987634.05
2019-11-12,'000793,华闻集团,3.01,3.02,2.92,2.97,2.99,0.02,0.6689,0.7658,14848338,44005357.01,6011708825.57,5836326365.59
2019-11-11,'000793,华闻集团,2.99,3.07,2.96,2.99,2.98,0.01,0.3356,1.2362,23969713,72164511.87,5971763916.43,5797546788.41
2019-11-08,'000793,华闻集团,2.98,3.03,2.98,2.99,2.99,-0.01,-0.3344,0.9192,17823284,53589973.84,5951791461.86,5778156999.82
2019-11-07,'000793,华闻集团,2.99,3.01,2.92,2.93,2.92,0.07,2.3973,0.998,19350426,57511412.96,5971763916.43,5797546788.41
2019-11-06,'000793,华闻集团,2.92,2.98,2.91,2.97,3.0,-0.08,-2.6667,1.2484,24206563,71144569.36,5831956734.44,5661818268.28
2019-11-05,'000793,华闻集团,3.0,3.04,2.96,2.99,2.99,0.01,0.3344,1.025,19874213,59605289.0,5991736371.0,5816936577.0
2019-11-04,'000793,华闻集团,2.99,3.09,2.98,3.07,3.06,-0.07,-2.2876,1.5881,30793843,93348089.57,5971763916.43,5797546788.41
2019-11-01,'000793,华闻集团,3.06,3.09,3.0,3.04,3.04,0.02,0.6579,1.1218,21752414,66418253.06,6111571098.42,5933275308.54
2019-10-31,'000793,华闻集团,3.04,3.16,3.02,3.12,3.09,-0.05,-1.6181,1.6178,31368925,96627345.59,6071626189.28,5894495731.36
2019-10-30,'000793,华闻集团,3.09,3.23,3.09,3.14,3.27,-0.18,-5.5046,3.0323,58795566,185101417.56,6171488462.13,5991444674.31
2019-10-29,'000793,华闻集团,3.27,3.65,3.25,3.65,3.45,-0.18,-5.2174,7.5204,145818316,504937483.02,6530992644.39,6340460868.93
2019-10-28,'000793,华闻集团,3.45,3.45,3.33,3.45,3.14,0.31,9.8726,3.4548,66986907,230824612.67,6890496826.65,6689477063.55
2019-10-25,'000793,华闻集团,3.14,3.23,2.93,2.97,2.95,0.19,6.4407,3.4959,67785725,211037833.66,6271350734.98,6088393617.26
2019-10-24,'000793,华闻传媒,2.95,3.02,2.93,3.02,3.03,-0.08,-2.6403,1.0349,20066800,59458971.0,5891874098.15,5719987634.05
2019-10-23,'000793,华闻传媒,3.03,3.09,2.91,2.95,2.94,0.09,3.0612,1.4316,27758002,83271122.86,6051653734.71,5875105942.77
2019-10-22,'000793,华闻传媒,2.94,2.96,2.92,2.95,2.93,0.01,0.3413,0.4132,8011652,23520982.87,5871901643.58,5700597845.46
2019-10-21,'000793,华闻传媒,2.93,2.97,2.91,2.96,2.96,-0.03,-1.0135,0.5499,10663019,31233088.48,5851929189.01,5681208056.87
2019-10-18,'000793,华闻传媒,2.96,3.04,2.94,3.01,3.01,-0.05,-1.6611,0.7913,15343294,45871780.25,5911846552.72,5739377422.64
2019-10-17,'000793,华闻传媒,3.01,3.05,2.99,2.99,3.0,0.01,0.3333,0.606,11750043,35585973.43,6011708825.57,5836326365.59
2019-10-16,'000793,华闻传媒,3.0,3.06,3.0,3.02,3.0,0.0,0.0,0.6872,13324983,40320173.88,5991736371.0,5816936577.0
2019-10-15,'000793,华闻传媒,3.0,3.05,2.99,3.05,3.06,-0.06,-1.9608,0.8371,16230901,48907799.02,5991736371.0,5816936577.0
2019-10-14,'000793,华闻传媒,3.06,3.07,2.96,2.96,2.96,0.1,3.3784,1.2834,24885509,75255988.6,6111571098.42,5933275308.54
2019-10-11,'000793,华闻传媒,2.96,2.97,2.91,2.95,2.94,0.02,0.6803,0.6468,12542117,36876585.32,5911846552.72,5739377422.64
