日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002149,西部材料,7.74,7.99,7.73,7.78,7.78,-0.04,-0.5141,2.4416,10386945,81512677.03,3292706480.76,3292706480.76
2019-12-26,'002149,西部材料,7.78,7.8,7.67,7.71,7.74,0.04,0.5168,1.2335,5247692,40658232.96,3309723051.72,3309723051.72
2019-12-25,'002149,西部材料,7.74,7.8,7.6,7.64,7.62,0.12,1.5748,1.9336,8225663,63536088.72,3292706480.76,3292706480.76
2019-12-24,'002149,西部材料,7.62,7.66,7.41,7.43,7.41,0.21,2.834,1.4215,6047400,45514038.33,3241656767.88,3241656767.88
2019-12-23,'002149,西部材料,7.41,7.72,7.4,7.58,7.59,-0.18,-2.3715,1.2083,5140272,38719316.0,3152319770.34,3152319770.34
2019-12-20,'002149,西部材料,7.59,7.82,7.58,7.76,7.76,-0.17,-2.1907,1.7739,7546603,57967487.18,3228894339.66,3228894339.66
2019-12-19,'002149,西部材料,7.76,7.85,7.7,7.78,7.74,0.02,0.2584,1.7013,7237515,56348293.3,3301214766.24,3301214766.24
2019-12-18,'002149,西部材料,7.74,7.77,7.61,7.63,7.65,0.09,1.1765,2.4935,10607824,81545332.37,3292706480.76,3292706480.76
2019-12-17,'002149,西部材料,7.65,7.68,7.52,7.57,7.57,0.08,1.0568,2.4293,10334698,78758837.55,3254419196.1,3254419196.1
2019-12-16,'002149,西部材料,7.57,7.86,7.51,7.66,7.43,0.14,1.8843,2.8832,12265597,93181112.6,3220386054.18,3220386054.18
2019-12-13,'002149,西部材料,7.43,7.48,7.36,7.45,7.39,0.04,0.5413,1.2802,5445988,40299253.08,3160828055.82,3160828055.82
2019-12-12,'002149,西部材料,7.39,7.43,7.31,7.36,7.45,-0.06,-0.8054,1.6119,6857380,50494000.56,3143811484.86,3143811484.86
2019-12-11,'002149,西部材料,7.45,7.55,7.26,7.34,7.34,0.11,1.4986,1.7234,7331709,54177835.11,3169336341.3,3169336341.3
2019-12-10,'002149,西部材料,7.34,7.43,7.25,7.31,7.31,0.03,0.4104,1.1707,4980179,36568435.07,3122540771.16,3122540771.16
2019-12-09,'002149,西部材料,7.31,7.33,7.22,7.25,7.33,-0.02,-0.2729,1.0863,4621472,33638327.4,3109778342.94,3109778342.94
2019-12-06,'002149,西部材料,7.33,7.33,7.18,7.19,7.22,0.11,1.5235,1.3088,5567626,40462256.5,3118286628.42,3118286628.42
2019-12-05,'002149,西部材料,7.22,7.25,7.1,7.14,7.14,0.08,1.1204,1.0907,4639805,33334199.75,3071491058.28,3071491058.28
2019-12-04,'002149,西部材料,7.14,7.15,6.98,7.0,7.03,0.11,1.5647,1.0124,4306899,30598899.3,3037457916.36,3037457916.36
2019-12-03,'002149,西部材料,7.03,7.03,6.95,6.96,6.97,0.06,0.8608,0.5045,2146320,14997610.4,2990662346.22,2990662346.22
2019-12-02,'002149,西部材料,6.97,7.05,6.95,6.99,7.02,-0.05,-0.7123,0.6035,2567462,17967446.78,2965137489.78,2965137489.78
2019-11-29,'002149,西部材料,7.02,7.09,6.94,7.09,7.07,-0.05,-0.7072,0.6006,2555219,17871908.15,2986408203.48,2986408203.48
2019-11-28,'002149,西部材料,7.07,7.19,7.04,7.12,7.12,-0.05,-0.7022,0.6083,2587702,18367975.24,3007678917.18,3007678917.18
2019-11-27,'002149,西部材料,7.12,7.14,7.02,7.06,7.09,0.03,0.4231,0.6359,2705044,19174963.84,3028949630.88,3028949630.88
2019-11-26,'002149,西部材料,7.09,7.15,7.05,7.11,7.09,0.0,0.0,0.7003,2979244,21156757.52,3016187202.66,3016187202.66
2019-11-25,'002149,西部材料,7.09,7.17,6.98,7.08,7.02,0.07,0.9972,0.8726,3712076,26325876.04,3016187202.66,3016187202.66
2019-11-22,'002149,西部材料,7.02,7.19,6.98,7.13,7.11,-0.09,-1.2658,0.675,2871357,20306499.55,2986408203.48,2986408203.48
2019-11-21,'002149,西部材料,7.11,7.21,7.07,7.11,7.1,0.01,0.1408,0.6293,2677251,19108935.16,3024695488.14,3024695488.14
2019-11-20,'002149,西部材料,7.1,7.22,7.08,7.18,7.18,-0.08,-1.1142,0.7045,2997187,21375007.68,3020441345.4,3020441345.4
2019-11-19,'002149,西部材料,7.18,7.18,6.97,7.05,6.95,0.23,3.3094,1.0127,4308261,30575790.32,3054474487.32,3054474487.32
2019-11-18,'002149,西部材料,6.95,7.02,6.82,6.91,6.95,0.0,0.0,0.7661,3259175,22604294.85,2956629204.3,2956629204.3
2019-11-15,'002149,西部材料,6.95,7.06,6.94,7.04,7.04,-0.09,-1.2784,0.5067,2155482,15072643.58,2956629204.3,2956629204.3
2019-11-14,'002149,西部材料,7.04,7.06,6.97,6.98,6.99,0.05,0.7153,0.6552,2787484,19569620.68,2994916488.96,2994916488.96
2019-11-13,'002149,西部材料,6.99,7.09,6.96,7.08,7.1,-0.11,-1.5493,0.8758,3725979,26135571.77,2973645775.26,2973645775.26
2019-11-12,'002149,西部材料,7.1,7.18,6.98,7.16,7.12,-0.02,-0.2809,0.7502,3191549,22543380.94,3020441345.4,3020441345.4
2019-11-11,'002149,西部材料,7.12,7.49,7.11,7.49,7.44,-0.32,-4.3011,1.1882,5054828,36422039.9,3028949630.88,3028949630.88
2019-11-08,'002149,西部材料,7.44,7.58,7.42,7.54,7.5,-0.06,-0.8,0.6701,2850900,21400204.0,3165082198.56,3165082198.56
2019-11-07,'002149,西部材料,7.5,7.57,7.43,7.51,7.57,-0.07,-0.9247,0.6631,2820777,21155102.34,3190607055.0,3190607055.0
2019-11-06,'002149,西部材料,7.57,7.66,7.45,7.61,7.61,-0.04,-0.5256,0.8189,3483700,26427619.0,3220386054.18,3220386054.18
2019-11-05,'002149,西部材料,7.61,7.66,7.53,7.62,7.61,0.0,0.0,0.7974,3392326,25780110.6,3237402625.14,3237402625.14
2019-11-04,'002149,西部材料,7.61,7.67,7.54,7.54,7.52,0.09,1.1968,0.9615,4090419,31208517.87,3237402625.14,3237402625.14
2019-11-01,'002149,西部材料,7.52,7.57,7.37,7.51,7.5,0.02,0.2667,0.886,3769315,28215799.42,3199115340.48,3199115340.48
2019-10-31,'002149,西部材料,7.5,7.7,7.43,7.7,7.6,-0.1,-1.3158,1.0311,4386493,33214351.95,3190607055.0,3190607055.0
2019-10-30,'002149,西部材料,7.6,7.88,7.6,7.81,7.83,-0.23,-2.9374,1.0888,4631729,35569902.4,3233148482.4,3233148482.4
2019-10-29,'002149,西部材料,7.83,7.99,7.8,7.98,7.92,-0.09,-1.1364,1.044,4441295,35054001.84,3330993765.42,3330993765.42
2019-10-28,'002149,西部材料,7.92,7.93,7.74,7.76,7.73,0.19,2.458,0.9779,4160136,32731437.98,3369281050.08,3369281050.08
2019-10-25,'002149,西部材料,7.73,7.75,7.59,7.69,7.66,0.07,0.9138,0.7687,3270300,25047591.0,3288452338.02,3288452338.02
2019-10-24,'002149,西部材料,7.66,7.76,7.58,7.75,7.76,-0.1,-1.2887,0.8749,3722097,28512416.99,3258673338.84,3258673338.84
2019-10-23,'002149,西部材料,7.76,7.84,7.74,7.8,7.77,-0.01,-0.1287,0.5411,2302019,17918883.3,3301214766.24,3301214766.24
2019-10-22,'002149,西部材料,7.77,7.8,7.7,7.77,7.75,0.02,0.2581,0.5373,2285904,17708507.98,3305468908.98,3305468908.98
2019-10-21,'002149,西部材料,7.75,7.88,7.61,7.88,7.89,-0.14,-1.7744,0.9341,3973911,30613666.58,3296960623.5,3296960623.5
2019-10-18,'002149,西部材料,7.89,8.02,7.88,7.98,8.0,-0.11,-1.375,0.9256,3937796,31270517.94,3356518621.86,3356518621.86
2019-10-17,'002149,西部材料,8.0,8.02,7.85,8.02,8.0,0.0,0.0,0.9992,4250818,33648166.84,3403314192.0,3403314192.0
2019-10-16,'002149,西部材料,8.0,8.08,7.96,7.99,7.97,0.03,0.3764,0.9206,3916247,31392866.68,3403314192.0,3403314192.0
2019-10-15,'002149,西部材料,7.97,8.13,7.92,8.13,8.12,-0.15,-1.8473,0.8162,3472300,27806252.06,3390551763.78,3390551763.78
2019-10-14,'002149,西部材料,8.12,8.12,8.0,8.07,7.97,0.15,1.8821,1.2754,5425694,43852255.52,3454363904.88,3454363904.88
2019-10-11,'002149,西部材料,7.97,8.01,7.84,8.01,7.98,-0.01,-0.1253,0.9783,4161755,32995635.5,3390551763.78,3390551763.78
2019-10-10,'002149,西部材料,7.98,8.02,7.89,7.92,7.95,0.03,0.3774,0.9384,3991992,31836162.1,3394805906.52,3394805906.52
2019-10-09,'002149,西部材料,7.95,7.95,7.78,7.82,7.89,0.06,0.7605,0.778,3309899,26143468.15,3382043478.3,3382043478.3
