日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600470,六国化工,4.32,4.46,4.31,4.36,4.35,-0.03,-0.6897,2.8026,14618530,63945510.0,2253312000.0,2253312000.0
2019-12-26,'600470,六国化工,4.35,4.36,4.25,4.26,4.29,0.06,1.3986,2.0846,10873140,46931197.0,2268960000.0,2268960000.0
2019-12-25,'600470,六国化工,4.29,4.32,4.21,4.23,4.23,0.06,1.4184,1.6814,8770125,37412365.0,2237664000.0,2237664000.0
2019-12-24,'600470,六国化工,4.23,4.24,4.16,4.16,4.16,0.07,1.6827,0.8136,4243893,17881491.0,2206368000.0,2206368000.0
2019-12-23,'600470,六国化工,4.16,4.27,4.15,4.27,4.26,-0.1,-2.3474,1.3343,6959900,29212493.0,2169856000.0,2169856000.0
2019-12-20,'600470,六国化工,4.26,4.31,4.23,4.28,4.29,-0.03,-0.6993,1.2834,6694200,28614769.0,2222016000.0,2222016000.0
2019-12-19,'600470,六国化工,4.29,4.3,4.24,4.25,4.25,0.04,0.9412,1.0555,5505400,23542120.0,2237664000.0,2237664000.0
2019-12-18,'600470,六国化工,4.25,4.32,4.24,4.26,4.28,-0.03,-0.7009,1.4431,7526949,32165593.0,2216800000.0,2216800000.0
2019-12-17,'600470,六国化工,4.28,4.29,4.21,4.23,4.23,0.05,1.182,1.8569,9685647,41265400.0,2232448000.0,2232448000.0
2019-12-16,'600470,六国化工,4.23,4.23,4.17,4.21,4.19,0.04,0.9547,1.6184,8441358,35459609.0,2206368000.0,2206368000.0
2019-12-13,'600470,六国化工,4.19,4.21,4.16,4.18,4.15,0.04,0.9639,0.854,4454336,18636303.0,2185504000.0,2185504000.0
2019-12-12,'600470,六国化工,4.15,4.23,4.14,4.21,4.22,-0.07,-1.6588,1.412,7365236,30792212.0,2164640000.0,2164640000.0
2019-12-11,'600470,六国化工,4.22,4.29,4.19,4.26,4.27,-0.05,-1.171,1.8285,9537520,40330144.0,2201152000.0,2201152000.0
2019-12-10,'600470,六国化工,4.27,4.3,4.09,4.12,4.14,0.13,3.1401,4.2409,22120726,93464709.0,2227232000.0,2227232000.0
2019-12-09,'600470,六国化工,4.14,4.24,4.06,4.2,4.08,0.06,1.4706,2.7254,14215849,59296958.0,2159424000.0,2159424000.0
2019-12-06,'600470,六国化工,4.08,4.12,3.98,4.12,4.13,-0.05,-1.2107,2.3072,12034343,49020485.0,2128128000.0,2128128000.0
2019-12-05,'600470,六国化工,4.13,4.31,4.02,4.02,4.02,0.11,2.7363,3.7343,19478337,80819512.0,2154208000.0,2154208000.0
2019-12-04,'600470,六国化工,4.02,4.04,3.98,4.01,4.02,0.0,0.0,0.4923,2567700,10302535.0,2096832000.0,2096832000.0
2019-12-03,'600470,六国化工,4.02,4.06,3.95,3.98,4.0,0.02,0.5,1.0777,5621300,22494270.0,2096832000.0,2096832000.0
2019-12-02,'600470,六国化工,4.0,4.03,3.99,4.01,4.0,0.0,0.0,0.5353,2791980,11182765.0,2086400000.0,2086400000.0
2019-11-29,'600470,六国化工,4.0,4.03,3.97,4.01,4.05,-0.05,-1.2346,1.0779,5622400,22485805.0,2086400000.0,2086400000.0
2019-11-28,'600470,六国化工,4.05,4.05,3.96,3.98,3.97,0.08,2.0151,1.3007,6784501,27257529.0,2112480000.0,2112480000.0
2019-11-27,'600470,六国化工,3.97,4.04,3.97,4.02,4.03,-0.06,-1.4888,0.9418,4912425,19634649.0,2070752000.0,2070752000.0
2019-11-26,'600470,六国化工,4.03,4.1,4.02,4.08,4.12,-0.09,-2.1845,1.4035,7320644,29640160.0,2102048000.0,2102048000.0
