日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300182,捷成股份,3.52,3.61,3.51,3.56,3.58,-0.06,-1.676,1.8117,45932883,163852682.96,9063862040.64,8924351135.04
2019-12-26,'300182,捷成股份,3.58,3.58,3.46,3.51,3.53,0.05,1.4164,1.5761,39958378,140557221.41,9218359689.06,9076470756.66
2019-12-25,'300182,捷成股份,3.53,3.61,3.48,3.55,3.56,-0.03,-0.8427,1.7798,45124300,160025166.49,9089611648.71,8949704405.31
2019-12-24,'300182,捷成股份,3.56,3.58,3.48,3.56,3.52,0.04,1.1364,1.4325,36319049,128446765.13,9166860472.92,9025764216.12
2019-12-23,'300182,捷成股份,3.52,3.66,3.52,3.64,3.67,-0.15,-4.0872,2.446,62013312,222471363.26,9063862040.64,8924351135.04
2019-12-20,'300182,捷成股份,3.67,3.91,3.67,3.85,3.8,-0.13,-3.4211,2.6246,66542281,250896023.81,9450106161.69,9304650189.09
2019-12-19,'300182,捷成股份,3.8,4.02,3.7,3.72,3.71,0.09,2.4259,3.9497,100138817,383171708.67,9784851066.6,9634242702.6
2019-12-18,'300182,捷成股份,3.71,3.77,3.66,3.67,3.68,0.03,0.8152,2.3702,60092537,223170345.03,9553104593.97,9406063270.17
2019-12-17,'300182,捷成股份,3.68,3.72,3.6,3.61,3.62,0.06,1.6575,2.4575,62304568,227960938.35,9475855769.76,9330003459.36
2019-12-16,'300182,捷成股份,3.62,3.63,3.51,3.55,3.53,0.09,2.5496,1.989,50427582,180320157.85,9321358121.34,9177883837.74
2019-12-13,'300182,捷成股份,3.53,3.54,3.43,3.52,3.47,0.06,1.7291,1.9715,49984883,174449157.48,9089611648.71,8949704405.31
2019-12-12,'300182,捷成股份,3.47,3.57,3.46,3.52,3.54,-0.07,-1.9774,2.0666,52395872,184065414.11,8935114000.29,8797584783.69
2019-12-11,'300182,捷成股份,3.54,3.62,3.51,3.56,3.54,0.0,0.0,2.396,60747102,216619678.88,9115361256.78,8975057675.58
2019-12-10,'300182,捷成股份,3.54,3.57,3.4,3.41,3.44,0.1,2.907,2.4736,62713797,219393120.1,9115361256.78,8975057675.58
2019-12-09,'300182,捷成股份,3.44,3.47,3.38,3.39,3.38,0.06,1.7751,1.9579,49638587,170528272.29,8857865176.08,8721524972.88
