日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300051,三五互联,6.19,6.34,6.16,6.3,6.26,-0.07,-1.1182,1.596,5797130,36322525.4,2263674891.1,2248449143.83
2019-12-26,'300051,三五互联,6.26,6.27,6.16,6.24,6.25,0.01,0.16,1.144,4155283,25795116.03,2289273799.4,2273875870.82
2019-12-25,'300051,三五互联,6.25,6.29,6.17,6.18,6.18,0.07,1.1327,1.2094,4392947,27384673.49,2285616812.5,2270243481.25
2019-12-24,'300051,三五互联,6.18,6.2,6.04,6.04,6.03,0.15,2.4876,1.3143,4773902,29224415.05,2260017904.2,2244816754.26
2019-12-23,'300051,三五互联,6.03,6.24,6.0,6.23,6.25,-0.22,-3.52,1.6884,6133100,37558453.0,2205163100.7,2190330910.71
2019-12-20,'300051,三五互联,6.25,6.42,6.24,6.4,6.4,-0.15,-2.3438,1.8937,6878823,43473142.92,2285616812.5,2270243481.25
2019-12-19,'300051,三五互联,6.4,6.45,6.24,6.27,6.27,0.13,2.0734,2.3311,8467310,53924206.1,2340471616.0,2324729324.8
2019-12-18,'300051,三五互联,6.27,6.36,6.14,6.15,6.18,0.09,1.4563,2.4689,8968132,56099060.68,2292930786.3,2277508260.39
2019-12-17,'300051,三五互联,6.18,6.25,6.1,6.12,6.13,0.05,0.8157,2.0502,7447233,45950973.63,2260017904.2,2244816754.26
2019-12-16,'300051,三五互联,6.13,6.13,6.03,6.09,6.06,0.07,1.1551,1.5488,5625805,34243418.74,2241732969.7,2226654806.41
2019-12-13,'300051,三五互联,6.06,6.08,5.98,6.02,5.96,0.1,1.6779,1.1654,4233300,25527836.0,2216134061.4,2201228079.42
2019-12-12,'300051,三五互联,5.96,6.05,5.94,5.95,5.97,-0.01,-0.1675,0.9483,3444730,20677876.04,2179564192.4,2164904183.72
2019-12-11,'300051,三五互联,5.97,6.08,5.94,6.03,6.03,-0.06,-0.995,0.9839,3573800,21460924.0,2183221179.3,2168536573.29
2019-12-10,'300051,三五互联,6.03,6.05,5.93,5.93,5.95,0.08,1.3445,1.2382,4497471,26966228.0,2205163100.7,2190330910.71
2019-12-09,'300051,三五互联,5.95,6.04,5.9,5.96,5.96,-0.01,-0.1678,0.8243,2994195,17869079.87,2175907205.5,2161271794.15
2019-12-06,'300051,三五互联,5.96,5.99,5.85,5.87,5.88,0.08,1.3605,1.2033,4370692,25908634.56,2179564192.4,2164904183.72
2019-12-05,'300051,三五互联,5.88,5.89,5.82,5.86,5.83,0.05,0.8576,0.683,2480919,14561816.13,2150308297.2,2135845067.16
2019-12-04,'300051,三五互联,5.83,5.84,5.75,5.82,5.84,-0.01,-0.1712,0.4155,1509402,8764130.58,2132023362.7,2117683119.31
2019-12-03,'300051,三五互联,5.84,5.84,5.71,5.78,5.79,0.05,0.8636,0.5077,1844200,10642653.0,2135680349.6,2121315508.88
