日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600563,法拉电子,50.48,51.0,49.45,50.75,51.3,-0.82,-1.5984,1.1544,2597456,130209005.0,11358000000.0,11358000000.0
2019-12-26,'600563,法拉电子,51.3,51.91,49.66,49.66,49.65,1.65,3.3233,1.1574,2604160,132059964.0,11542500000.0,11542500000.0
2019-12-25,'600563,法拉电子,49.65,50.88,48.61,49.3,49.79,-0.14,-0.2812,1.8297,4116803,205047711.0,11171250000.0,11171250000.0
2019-12-24,'600563,法拉电子,49.79,49.86,45.87,45.87,45.8,3.99,8.7118,1.9573,4403853,212938874.0,11202750000.0,11202750000.0
2019-12-23,'600563,法拉电子,45.8,47.35,45.78,46.66,47.23,-1.43,-3.0277,0.9184,2066307,95449971.0,10305000000.0,10305000000.0
2019-12-20,'600563,法拉电子,47.23,48.18,46.14,46.86,46.86,0.37,0.7896,1.3621,3064630,144460877.0,10626750000.0,10626750000.0
2019-12-19,'600563,法拉电子,46.86,47.13,46.43,47.01,47.08,-0.22,-0.4673,0.5982,1346007,63078455.0,10543500000.0,10543500000.0
2019-12-18,'600563,法拉电子,47.08,47.7,46.72,47.4,47.7,-0.62,-1.2998,0.8928,2008870,94634443.0,10593000000.0,10593000000.0
2019-12-17,'600563,法拉电子,47.7,47.98,45.8,46.06,45.78,1.92,4.194,1.8423,4145131,195117711.0,10732500000.0,10732500000.0
2019-12-16,'600563,法拉电子,45.78,46.29,44.29,44.4,44.4,1.38,3.1081,1.1424,2570507,117547458.0,10300500000.0,10300500000.0
2019-12-13,'600563,法拉电子,44.4,45.41,44.11,44.27,44.05,0.35,0.7946,0.9649,2171106,96984832.0,9990000000.0,9990000000.0
2019-12-12,'600563,法拉电子,44.05,45.08,43.97,43.98,44.13,-0.08,-0.1813,0.6876,1547060,68683633.0,9911250000.0,9911250000.0
2019-12-11,'600563,法拉电子,44.13,45.08,43.76,45.08,44.52,-0.39,-0.876,0.5987,1347166,59582148.0,9929250000.0,9929250000.0
2019-12-10,'600563,法拉电子,44.52,45.06,44.43,44.68,44.79,-0.27,-0.6028,0.7109,1599425,71488725.0,10017000000.0,10017000000.0
2019-12-09,'600563,法拉电子,44.79,45.78,44.62,45.77,45.36,-0.57,-1.2566,0.874,1966600,88380513.0,10077750000.0,10077750000.0
2019-12-06,'600563,法拉电子,45.36,45.6,44.68,45.2,44.97,0.39,0.8672,0.7642,1719469,77679792.0,10206000000.0,10206000000.0
2019-12-05,'600563,法拉电子,44.97,45.3,44.0,44.2,44.2,0.77,1.7421,0.9897,2226865,100123570.0,10118250000.0,10118250000.0
2019-12-04,'600563,法拉电子,44.2,44.36,43.11,43.38,43.61,0.59,1.3529,0.9886,2224408,98009481.0,9945000000.0,9945000000.0
2019-12-03,'600563,法拉电子,43.61,43.73,42.41,42.99,42.9,0.71,1.655,0.884,1988949,85890739.0,9812250000.0,9812250000.0
2019-12-02,'600563,法拉电子,42.9,43.16,41.32,41.9,41.9,1.0,2.3866,0.9954,2239578,95477767.0,9652500000.0,9652500000.0
