日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600875,东方电气,9.14,9.35,9.13,9.26,9.28,-0.14,-1.5086,0.5862,11705640,108341998.0,28249943359.3,18251669363.5
2019-12-26,'600875,东方电气,9.28,9.31,9.09,9.12,9.13,0.15,1.6429,0.4793,9571483,88008683.0,28682655839.7,18531235415.0
2019-12-25,'600875,东方电气,9.13,9.22,9.09,9.22,9.21,-0.08,-0.8686,0.3523,7036032,64369342.0,28219035325.0,18231700359.8
2019-12-24,'600875,东方电气,9.21,9.26,9.02,9.03,9.04,0.17,1.8805,0.3455,6900002,63184919.0,28466299599.5,18391452389.3
2019-12-23,'600875,东方电气,9.04,9.3,9.03,9.3,9.35,-0.31,-3.3155,0.5016,10015572,91780639.0,27940863016.2,18051979326.7
2019-12-20,'600875,东方电气,9.35,9.49,9.34,9.4,9.41,-0.06,-0.6376,0.5027,10039369,94371076.0,28899012079.8,18671018440.8
2019-12-19,'600875,东方电气,9.41,9.43,9.23,9.29,9.3,0.11,1.1828,0.5731,11444272,106854348.0,29084460285.7,18790832462.9
2019-12-18,'600875,东方电气,9.3,9.39,9.25,9.33,9.24,0.06,0.6494,0.623,12441239,115765617.0,28744471908.3,18571173422.4
2019-12-17,'600875,东方电气,9.24,9.29,9.1,9.14,9.15,0.09,0.9836,0.6166,12313010,113313645.0,28559023702.4,18451359400.3
2019-12-16,'600875,东方电气,9.15,9.16,9.01,9.03,9.0,0.15,1.6667,0.6386,12752496,116394216.0,28280851393.7,18271638367.2
2019-12-13,'600875,东方电气,9.0,9.06,8.96,8.97,8.94,0.06,0.6711,0.4559,9104611,82106178.0,27817230879.0,17972103312.0
2019-12-12,'600875,东方电气,8.94,8.99,8.88,8.91,8.94,0.0,0.0,0.377,7527575,67289595.0,27631782673.1,17852289289.9
2019-12-11,'600875,东方电气,8.94,9.05,8.9,9.05,9.0,-0.06,-0.6667,0.2322,4637682,41469484.0,27631782673.1,17852289289.9
2019-12-10,'600875,东方电气,9.0,9.04,8.93,9.04,9.04,-0.04,-0.4425,0.2496,4984980,44730135.0,27817230879.0,17972103312.0
2019-12-09,'600875,东方电气,9.04,9.08,9.01,9.04,9.04,0.0,0.0,0.2015,4023976,36389893.0,27940863016.2,18051979326.7
