日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600782,新钢股份,4.97,5.04,4.95,4.97,4.96,0.01,0.2016,1.0297,32833880,163543931.0,15847951799.1,15847951799.1
2019-12-26,'600782,新钢股份,4.96,4.97,4.88,4.9,4.9,0.06,1.2245,0.6805,21700191,107200985.0,15816064572.2,15816064572.2
2019-12-25,'600782,新钢股份,4.9,4.94,4.85,4.94,4.94,-0.04,-0.8097,0.7018,22378451,109760642.0,15624741210.4,15624741210.4
2019-12-24,'600782,新钢股份,4.94,4.96,4.9,4.93,4.93,0.01,0.2028,0.6168,19667065,96898632.0,15752290118.2,15752290118.2
2019-12-23,'600782,新钢股份,4.93,5.03,4.9,5.0,4.99,-0.06,-1.2024,0.8601,27426164,136782998.0,15720402891.3,15720402891.3
2019-12-20,'600782,新钢股份,4.99,5.06,4.98,5.06,5.06,-0.07,-1.3834,0.8502,27111214,136229294.0,15911726253.0,15911726253.0
2019-12-19,'600782,新钢股份,5.06,5.07,5.0,5.01,5.02,0.04,0.7968,0.847,27009415,136044340.0,16134936841.8,16134936841.8
2019-12-18,'600782,新钢股份,5.02,5.07,5.01,5.04,5.05,-0.03,-0.5941,0.9293,29632280,149199849.0,16007387933.9,16007387933.9
2019-12-17,'600782,新钢股份,5.05,5.09,4.97,5.03,5.02,0.03,0.5976,1.337,42634333,214408110.0,16103049614.8,16103049614.8
2019-12-16,'600782,新钢股份,5.02,5.07,4.97,5.03,5.01,0.01,0.1996,0.8787,28018213,140634858.0,16007387933.9,16007387933.9
2019-12-13,'600782,新钢股份,5.01,5.03,4.95,4.99,4.95,0.06,1.2121,0.942,30037857,149848906.0,15975500707.0,15975500707.0
2019-12-12,'600782,新钢股份,4.95,4.97,4.91,4.96,4.98,-0.03,-0.6024,0.7234,23066100,113917208.0,15784177345.2,15784177345.2
2019-12-11,'600782,新钢股份,4.98,5.07,4.95,4.95,4.94,0.04,0.8097,1.2008,38289888,191616430.0,15879839026.1,15879839026.1
2019-12-10,'600782,新钢股份,4.94,4.98,4.9,4.93,4.96,-0.02,-0.4032,0.852,27168319,133898169.0,15752290118.2,15752290118.2
2019-12-09,'600782,新钢股份,4.96,4.98,4.83,4.86,4.82,0.14,2.9046,1.5354,48959698,240973085.0,15816064572.2,15816064572.2
2019-12-06,'600782,新钢股份,4.82,4.82,4.77,4.8,4.81,0.01,0.2079,0.4593,14645932,70187881.0,15369643394.7,15369643394.7
2019-12-05,'600782,新钢股份,4.81,4.81,4.76,4.77,4.76,0.05,1.0504,0.6618,21102879,100962141.0,15337756167.8,15337756167.8
2019-12-04,'600782,新钢股份,4.76,4.82,4.74,4.8,4.84,-0.08,-1.6529,0.6732,21468033,102457124.0,15178320033.0,15178320033.0
2019-12-03,'600782,新钢股份,4.84,4.86,4.78,4.84,4.87,-0.03,-0.616,0.5819,18556327,89442854.0,15433417848.6,15433417848.6
2019-12-02,'600782,新钢股份,4.87,4.87,4.79,4.79,4.8,0.07,1.4583,1.0801,34441988,166725731.0,15529079529.5,15529079529.5
2019-11-29,'600782,新钢股份,4.8,4.88,4.75,4.8,4.78,0.02,0.4184,1.1791,37597686,181280155.0,15305868940.8,15305868940.8
2019-11-28,'600782,新钢股份,4.78,4.87,4.74,4.86,4.89,-0.11,-2.2495,1.2418,39597908,189614715.0,15242094486.9,15242094486.9
2019-11-27,'600782,新钢股份,4.89,4.93,4.83,4.84,4.78,0.11,2.3013,2.1704,69208640,337684904.0,15592853983.4,15592853983.4
2019-11-26,'600782,新钢股份,4.78,5.02,4.78,5.0,5.04,-0.26,-5.1587,2.9643,94522464,463606897.0,15242094486.9,15242094486.9
2019-11-25,'600782,新钢股份,5.04,5.11,4.85,4.85,4.78,0.26,5.4393,4.1544,132472220,660705323.0,16071162387.8,16071162387.8
2019-11-22,'600782,新钢股份,4.78,4.79,4.66,4.67,4.67,0.11,2.3555,2.2938,73142115,346314004.0,15242094486.9,15242094486.9
2019-11-21,'600782,新钢股份,4.67,4.68,4.62,4.65,4.67,0.0,0.0,0.8661,27616240,128435659.0,14891334990.3,14891334990.3
2019-11-20,'600782,新钢股份,4.67,4.72,4.65,4.7,4.68,-0.01,-0.2137,1.1119,35455303,165976895.0,14891334990.3,14891334990.3
2019-11-19,'600782,新钢股份,4.68,4.69,4.61,4.63,4.61,0.07,1.5184,1.4464,46121461,214748156.0,14923222217.3,14923222217.3
2019-11-18,'600782,新钢股份,4.61,4.67,4.52,4.52,4.52,0.09,1.9912,1.4265,45486056,210153791.0,14700011628.6,14700011628.6
2019-11-15,'600782,新钢股份,4.52,4.57,4.5,4.54,4.52,0.0,0.0,0.7155,22816339,103481038.0,14413026585.9,14413026585.9
2019-11-14,'600782,新钢股份,4.52,4.54,4.47,4.5,4.49,0.03,0.6682,0.5597,17846669,80524503.0,14413026585.9,14413026585.9
2019-11-13,'600782,新钢股份,4.49,4.55,4.46,4.55,4.54,-0.05,-1.1013,0.8479,27036063,121891965.0,14317364905.0,14317364905.0
2019-11-12,'600782,新钢股份,4.54,4.58,4.51,4.56,4.54,0.0,0.0,0.5353,17070515,77415126.0,14476801039.8,14476801039.8
2019-11-11,'600782,新钢股份,4.54,4.6,4.53,4.6,4.62,-0.08,-1.7316,0.5609,17885425,81539427.0,14476801039.8,14476801039.8
2019-11-08,'600782,新钢股份,4.62,4.69,4.61,4.68,4.63,-0.01,-0.216,0.4656,14846946,68886427.0,14731898855.5,14731898855.5
2019-11-07,'600782,新钢股份,4.63,4.69,4.6,4.63,4.62,0.01,0.2165,0.6336,20203379,93825607.0,14763786082.5,14763786082.5
2019-11-06,'600782,新钢股份,4.62,4.69,4.54,4.55,4.56,0.06,1.3158,1.1797,37617445,173621099.0,14731898855.5,14731898855.5
2019-11-05,'600782,新钢股份,4.56,4.56,4.48,4.51,4.5,0.06,1.3333,0.6421,20474264,92791853.0,14540575493.8,14540575493.8
2019-11-04,'600782,新钢股份,4.5,4.53,4.49,4.51,4.5,0.0,0.0,0.4538,14470728,65254103.0,14349252132.0,14349252132.0
2019-11-01,'600782,新钢股份,4.5,4.52,4.44,4.47,4.46,0.04,0.8969,0.3776,12039065,53965202.0,14349252132.0,14349252132.0
2019-10-31,'600782,新钢股份,4.46,4.53,4.45,4.51,4.5,-0.04,-0.8889,0.2775,8847459,39684511.0,14221703224.2,14221703224.2
2019-10-30,'600782,新钢股份,4.5,4.54,4.47,4.53,4.53,-0.03,-0.6623,0.4109,13103453,58977830.0,14349252132.0,14349252132.0
2019-10-29,'600782,新钢股份,4.53,4.57,4.5,4.57,4.57,-0.04,-0.8753,0.3585,11431256,51705997.0,14444913812.9,14444913812.9
2019-10-28,'600782,新钢股份,4.57,4.58,4.54,4.55,4.55,0.02,0.4396,0.4204,13405810,61124526.0,14572462720.7,14572462720.7
2019-10-25,'600782,新钢股份,4.55,4.55,4.5,4.52,4.52,0.03,0.6637,0.2533,8076995,36572589.0,14508688266.8,14508688266.8
2019-10-24,'600782,新钢股份,4.52,4.54,4.48,4.5,4.5,0.02,0.4444,0.2969,9466335,42685260.0,14413026585.9,14413026585.9
2019-10-23,'600782,新钢股份,4.5,4.57,4.49,4.56,4.57,-0.07,-1.5317,0.3947,12587462,56891294.0,14349252132.0,14349252132.0
2019-10-22,'600782,新钢股份,4.57,4.57,4.51,4.54,4.53,0.04,0.883,0.464,14795511,67135986.0,14572462720.7,14572462720.7
2019-10-21,'600782,新钢股份,4.53,4.54,4.42,4.46,4.45,0.08,1.7978,0.5955,18989568,85034057.0,14444913812.9,14444913812.9
2019-10-18,'600782,新钢股份,4.45,4.53,4.45,4.52,4.51,-0.06,-1.3304,0.5163,16464930,73987922.0,14189815997.2,14189815997.2
2019-10-17,'600782,新钢股份,4.51,4.54,4.5,4.53,4.53,-0.02,-0.4415,0.3997,12746793,57580520.0,14381139359.0,14381139359.0
2019-10-16,'600782,新钢股份,4.53,4.63,4.52,4.59,4.59,-0.06,-1.3072,0.5476,17462500,79897944.0,14444913812.9,14444913812.9
