日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688199,久日新材,60.72,61.97,60.63,61.49,61.47,-0.75,-1.2201,5.1621,1330033,81421365.0,6753691296.0,1564481949.36
2019-12-26,'688199,久日新材,61.47,61.84,60.8,60.85,60.66,0.81,1.3353,5.5596,1432471,87971301.0,6837111396.0,1583806084.11
2019-12-25,'688199,久日新材,60.66,61.5,59.9,60.18,60.19,0.47,0.7809,5.8165,1498657,91468614.0,6747017688.0,1562936018.58
2019-12-24,'688199,久日新材,60.19,60.22,59.21,59.21,59.19,1.0,1.6895,3.7108,956107,57235385.0,6694741092.0,1550826227.47
2019-12-23,'688199,久日新材,59.19,61.44,59.05,61.44,61.23,-2.04,-3.3317,5.3725,1384257,83067236.0,6583514292.0,1525060714.47
2019-12-20,'688199,久日新材,61.23,62.18,61.23,61.93,61.92,-0.69,-1.1143,4.5753,1178842,72633861.0,6810416964.0,1577622360.99
2019-12-19,'688199,久日新材,61.92,62.56,61.66,62.24,61.97,-0.05,-0.0807,5.7734,1487539,92261336.0,6887163456.0,1595400564.96
2019-12-18,'688199,久日新材,61.97,62.5,60.85,60.85,61.05,0.92,1.507,8.6287,2223234,137695309.0,6892724796.0,1596688840.61
2019-12-17,'688199,久日新材,61.05,61.29,60.1,60.18,60.15,0.9,1.4963,6.6452,1712161,103713396.0,6790396140.0,1572984568.65
2019-12-16,'688199,久日新材,60.15,60.3,59.61,59.85,59.43,0.72,1.2115,4.2372,1091729,65552374.0,6690292020.0,1549795606.95
2019-12-13,'688199,久日新材,59.43,59.6,58.52,59.35,59.05,0.38,0.6435,4.2044,1083286,63946773.0,6610208724.0,1531244437.59
2019-12-12,'688199,久日新材,59.05,60.49,58.92,59.4,59.4,-0.35,-0.5892,4.6806,1205981,71969945.0,6567942540.0,1521453542.65
2019-12-11,'688199,久日新材,59.4,60.82,59.35,60.0,60.26,-0.86,-1.4271,5.4212,1396800,83558659.0,6606871920.0,1530471472.2
2019-12-10,'688199,久日新材,60.26,61.88,57.8,58.4,58.4,1.86,3.1849,13.6018,3504582,211622859.0,6702526968.0,1552629813.38
2019-12-09,'688199,久日新材,58.4,58.52,57.4,57.49,57.28,1.12,1.9553,5.7917,1492256,86615235.0,6495645120.0,1504705959.2
2019-12-06,'688199,久日新材,57.28,57.82,57.06,57.2,57.28,0.0,0.0,3.5339,910533,52256662.0,6371071104.0,1475848584.64
2019-12-05,'688199,久日新材,57.28,57.41,56.93,56.99,56.96,0.32,0.5618,3.4359,885286,50590460.0,6371071104.0,1475848584.64
2019-12-04,'688199,久日新材,56.96,57.5,56.7,57.0,57.2,-0.24,-0.4196,3.0582,787950,44903522.0,6335478528.0,1467603620.48
2019-12-03,'688199,久日新材,57.2,58.55,56.78,58.55,58.72,-1.52,-2.5886,6.2409,1608010,92091143.0,6362172960.0,1473787343.6
2019-12-02,'688199,久日新材,58.72,59.68,58.6,59.0,58.92,-0.2,-0.3394,3.5639,918251,54362366.0,6531237696.0,1512950923.36
2019-11-29,'688199,久日新材,58.92,58.98,58.16,58.74,58.8,0.12,0.2041,3.5092,904151,52898391.0,6553483056.0,1518104025.96
2019-11-28,'688199,久日新材,58.8,59.8,58.21,58.21,58.49,0.31,0.53,5.0869,1310659,77649732.0,6540135840.0,1515012164.4
2019-11-27,'688199,久日新材,58.49,58.69,57.78,58.43,58.4,0.09,0.1541,3.8606,994694,57968579.0,6505655532.0,1507024855.37
