日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300223,北京君正,85.8,90.26,85.5,90.0,90.19,-4.39,-4.8675,4.4545,8999742,785972554.25,17334859027.2,17334859027.2
2019-12-26,'300223,北京君正,90.19,91.46,87.56,90.27,91.75,-1.56,-1.7003,4.9177,9935648,886699315.54,18221805777.0,18221805777.0
2019-12-25,'300223,北京君正,91.75,93.13,87.11,87.44,86.53,5.22,6.0326,6.5993,13333143,1211876446.36,18536985032.0,18536985032.0
2019-12-24,'300223,北京君正,86.53,87.86,82.7,82.7,81.35,5.18,6.3675,5.9494,12020108,1028789615.65,17482346755.5,17482346755.5
2019-12-23,'300223,北京君正,81.35,84.47,80.4,80.5,86.0,-4.65,-5.407,4.8821,9863626,809839713.91,16435789998.4,16435789998.4
2019-12-20,'300223,北京君正,86.0,88.8,85.0,86.92,86.5,-0.5,-0.578,4.3031,8693861,757620526.05,17375266624.0,17375266624.0
2019-12-19,'300223,北京君正,86.5,93.77,86.5,92.6,94.63,-8.13,-8.5914,7.9612,16084699,1423663486.77,17476285616.0,17476285616.0
2019-12-18,'300223,北京君正,94.63,95.3,86.81,86.99,87.0,7.63,8.7701,10.7513,21721626,1989575934.77,19118854425.9,19118854425.9
2019-12-17,'300223,北京君正,87.0,89.0,85.5,88.11,90.13,-3.13,-3.4728,8.214,16595356,1445846355.56,17577304608.0,17577304608.0
2019-12-16,'300223,北京君正,90.13,95.68,86.0,92.91,92.67,-2.54,-2.7409,10.4015,21014892,1895727073.9,18209683497.9,18209683497.9
2019-12-13,'300223,北京君正,92.67,93.06,88.0,91.0,90.73,1.94,2.1382,7.7246,15606626,1418305931.06,18722859977.3,18722859977.3
2019-12-12,'300223,北京君正,90.73,92.1,84.19,84.19,83.77,6.96,8.3085,8.0252,16213991,1428964237.15,18330906288.3,18330906288.3
2019-12-11,'300223,北京君正,83.77,88.3,83.23,83.5,85.5,-1.73,-2.0234,7.1631,14472259,1232696869.23,16924721919.7,16924721919.7
2019-12-10,'300223,北京君正,85.5,86.6,77.03,78.87,78.9,6.6,8.365,8.4874,17147859,1409526728.71,17274247632.0,17274247632.0
2019-12-09,'300223,北京君正,78.9,82.8,76.3,77.89,77.83,1.07,1.3748,9.4762,19145532,1515103050.3,15940796937.6,15940796937.6
2019-12-06,'300223,北京君正,77.83,77.83,70.11,71.38,70.75,7.08,10.0071,9.2749,18738873,1387731991.62,15724616294.7,15724616294.7
