日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002350,北京科锐,5.54,5.61,5.54,5.57,5.59,-0.05,-0.8945,0.4265,2103037,11717834.44,2731586531.94,2731586531.94
2019-12-26,'002350,北京科锐,5.59,5.61,5.46,5.5,5.46,0.13,2.381,0.6312,3112252,17281713.7,2794926687.15,2756239839.99
2019-12-25,'002350,北京科锐,5.46,5.5,5.44,5.47,5.48,-0.02,-0.365,0.2158,1063850,5818861.7,2729928392.1,2692141239.06
2019-12-24,'002350,北京科锐,5.48,5.52,5.42,5.43,5.41,0.07,1.2939,0.2267,1117745,6111971.65,2739928129.8,2702002562.28
2019-12-23,'002350,北京科锐,5.41,5.56,5.4,5.54,5.56,-0.15,-2.6978,0.4428,2183380,11980076.6,2704929047.85,2667487931.01
2019-12-20,'002350,北京科锐,5.56,5.66,5.55,5.56,5.56,0.0,0.0,0.6415,3162880,17725122.1,2779927080.6,2741447855.16
2019-12-19,'002350,北京科锐,5.56,5.59,5.53,5.54,5.54,0.02,0.361,0.3205,1580217,8775256.52,2779927080.6,2741447855.16
2019-12-18,'002350,北京科锐,5.54,5.62,5.5,5.61,5.58,-0.04,-0.7168,0.493,2431060,13497861.7,2769927342.9,2731586531.94
2019-12-17,'002350,北京科锐,5.58,5.62,5.47,5.49,5.49,0.09,1.6393,0.6913,3408779,18975590.17,2789926818.3,2751309178.38
2019-12-16,'002350,北京科锐,5.49,5.5,5.45,5.48,5.45,0.04,0.7339,0.3223,1588963,8700589.54,2744927998.65,2706933223.89
2019-12-13,'002350,北京科锐,5.45,5.54,5.42,5.44,5.41,0.04,0.7394,0.3744,1845835,10070965.44,2724928523.25,2687210577.45
2019-12-12,'002350,北京科锐,5.41,5.45,5.38,5.41,5.41,0.0,0.0,0.2428,1197353,6484060.05,2704929047.85,2667487931.01
2019-12-11,'002350,北京科锐,5.41,5.46,5.41,5.45,5.45,-0.04,-0.7339,0.1768,871840,4727390.8,2704929047.85,2667487931.01
2019-12-10,'002350,北京科锐,5.45,5.47,5.37,5.4,5.41,0.04,0.7394,0.382,1883386,10224937.3,2724928523.25,2687210577.45
2019-12-09,'002350,北京科锐,5.41,5.45,5.38,5.39,5.39,0.02,0.3711,0.1947,960048,5190437.32,2704929047.85,2667487931.01
2019-12-06,'002350,北京科锐,5.39,5.41,5.34,5.38,5.38,0.01,0.1859,0.3141,1548898,8328737.55,2694929310.15,2657626607.79
2019-12-05,'002350,北京科锐,5.38,5.42,5.33,5.36,5.29,0.09,1.7013,0.491,2421124,13035659.89,2689929441.3,2652695946.18
2019-12-04,'002350,北京科锐,5.29,5.3,5.21,5.26,5.26,0.03,0.5703,0.1658,817335,4308253.78,2644930621.65,2608319991.69
2019-12-03,'002350,北京科锐,5.26,5.28,5.1,5.28,5.28,-0.02,-0.3788,0.2132,1051262,5493312.86,2629931015.1,2593528006.86
2019-12-02,'002350,北京科锐,5.28,5.31,5.26,5.29,5.32,-0.04,-0.7519,0.1665,820777,4332682.0,2639930752.8,2603389330.08
2019-11-29,'002350,北京科锐,5.32,5.32,5.27,5.3,5.31,0.01,0.1883,0.1785,880074,4656172.18,2659930228.2,2623111976.52
2019-11-28,'002350,北京科锐,5.31,5.37,5.29,5.37,5.36,-0.05,-0.9328,0.2546,1255433,6683658.7,2654930359.35,2618181314.91
2019-11-27,'002350,北京科锐,5.36,5.39,5.3,5.34,5.38,-0.02,-0.3717,0.2071,1021242,5463393.16,2679929703.6,2642834622.96
2019-11-26,'002350,北京科锐,5.38,5.39,5.35,5.37,5.37,0.01,0.1862,0.1361,671131,3608496.38,2689929441.3,2652695946.18
2019-11-25,'002350,北京科锐,5.37,5.39,5.33,5.37,5.37,0.0,0.0,0.1424,701900,3765095.6,2684929572.45,2647765284.57
2019-11-22,'002350,北京科锐,5.37,5.43,5.35,5.39,5.4,-0.03,-0.5556,0.2099,1035071,5579090.56,2684929572.45,2647765284.57
2019-11-21,'002350,北京科锐,5.4,5.4,5.3,5.37,5.36,0.04,0.7463,0.2129,1049545,5633697.47,2699929179.0,2662557269.4
2019-11-20,'002350,北京科锐,5.36,5.45,5.36,5.4,5.44,-0.08,-1.4706,0.2677,1319773,7102546.8,2679929703.6,2642834622.96
2019-11-19,'002350,北京科锐,5.44,5.44,5.3,5.38,5.38,0.06,1.1152,0.2223,1096231,5918236.23,2719928654.4,2682279915.84
