日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000166,申万宏源,4.94,5.07,4.92,5.0,5.01,-0.07,-1.3972,0.3536,79678704,398294338.91,1.23697326126e+11,1.11320006173e+11
2019-12-26,'000166,申万宏源,5.01,5.02,4.93,4.95,4.94,0.07,1.417,0.2781,62668933,311280462.52,1.25450122246e+11,1.12897415167e+11
2019-12-25,'000166,申万宏源,4.94,4.99,4.91,4.93,4.95,-0.01,-0.202,0.1721,38791600,191792745.11,1.23697326126e+11,1.11320006173e+11
2019-12-24,'000166,申万宏源,4.95,4.96,4.9,4.92,4.91,0.04,0.8147,0.1379,31073307,153128702.16,1.23947725572e+11,1.11545350315e+11
2019-12-23,'000166,申万宏源,4.91,5.09,4.89,5.05,5.06,-0.15,-2.9644,0.3437,77442118,387374024.54,1.2294612779e+11,1.10643973747e+11
2019-12-20,'000166,申万宏源,5.06,5.13,5.02,5.03,5.04,0.02,0.3968,0.4372,98510476,500184685.11,1.26702119474e+11,1.14024135877e+11
2019-12-19,'000166,申万宏源,5.04,5.07,5.0,5.05,5.07,-0.03,-0.5917,0.2455,55329736,278481198.72,1.26201320582e+11,1.13573447593e+11
2019-12-18,'000166,申万宏源,5.07,5.13,5.02,5.03,5.06,0.01,0.1976,0.391,88112855,446853734.51,1.26952518919e+11,1.14249480019e+11
2019-12-17,'000166,申万宏源,5.06,5.17,4.92,4.94,4.94,0.12,2.4291,0.6419,144658209,731543509.4,1.26702119474e+11,1.14024135877e+11
2019-12-16,'000166,申万宏源,4.94,4.97,4.87,4.91,4.92,0.02,0.4065,0.3558,80176360,394196670.67,1.23697326126e+11,1.11320006173e+11
2019-12-13,'000166,申万宏源,4.92,4.97,4.82,4.82,4.79,0.13,2.714,0.4755,107142247,523409581.79,1.23196527235e+11,1.10869317889e+11
2019-12-12,'000166,申万宏源,4.79,4.84,4.78,4.84,4.84,-0.05,-1.0331,0.0973,21932643,105404592.0,1.19941334442e+11,1.07939844042e+11
2019-12-11,'000166,申万宏源,4.84,4.88,4.81,4.85,4.84,0.0,0.0,0.1187,26743921,129448293.53,1.2119333167e+11,1.09066564752e+11
2019-12-10,'000166,申万宏源,4.84,4.86,4.83,4.85,4.86,-0.02,-0.4115,0.0733,16522930,80006849.27,1.2119333167e+11,1.09066564752e+11
2019-12-09,'000166,申万宏源,4.86,4.87,4.83,4.85,4.85,0.01,0.2062,0.1059,23869527,115927954.32,1.21694130562e+11,1.09517253036e+11
2019-12-06,'000166,申万宏源,4.85,4.86,4.81,4.85,4.84,0.01,0.2066,0.1093,24632892,119201683.8,1.21443731116e+11,1.09291908894e+11
2019-12-05,'000166,申万宏源,4.84,4.85,4.79,4.8,4.8,0.04,0.8333,0.1487,33519465,161861756.87,1.2119333167e+11,1.09066564752e+11
2019-12-04,'000166,申万宏源,4.8,4.8,4.77,4.78,4.8,0.0,0.0,0.075,16898217,80915475.33,1.20191733888e+11,1.08165188184e+11
2019-12-03,'000166,申万宏源,4.8,4.8,4.73,4.74,4.77,0.03,0.6289,0.106,23892205,113915411.37,1.20191733888e+11,1.08165188184e+11
2019-12-02,'000166,申万宏源,4.77,4.84,4.75,4.81,4.76,0.01,0.2101,0.1338,30158563,144742052.32,1.19440535551e+11,1.07489155758e+11
2019-11-29,'000166,申万宏源,4.76,4.79,4.73,4.74,4.74,0.02,0.4219,0.0784,17656318,84025172.29,1.19190136106e+11,1.07263811616e+11
2019-11-28,'000166,申万宏源,4.74,4.77,4.72,4.73,4.75,-0.01,-0.2105,0.0488,10987573,52108803.44,1.18689337214e+11,1.06813123332e+11
2019-11-27,'000166,申万宏源,4.75,4.78,4.72,4.76,4.8,-0.05,-1.0417,0.0816,18395109,87370132.23,1.1893973666e+11,1.07038467474e+11
2019-11-26,'000166,申万宏源,4.8,4.8,4.7,4.72,4.72,0.08,1.6949,0.1961,44188660,210202692.05,1.20191733888e+11,1.08165188184e+11
2019-11-25,'000166,申万宏源,4.72,4.73,4.68,4.7,4.71,0.01,0.2123,0.0888,20018322,94246684.77,1.18188538323e+11,1.06362435048e+11
2019-11-22,'000166,申万宏源,4.71,4.78,4.69,4.71,4.73,-0.02,-0.4228,0.1033,23280909,110045871.82,1.17938138878e+11,1.06137090906e+11
2019-11-21,'000166,申万宏源,4.73,4.73,4.69,4.7,4.7,0.03,0.6383,0.0672,15138020,71317613.66,1.18438937769e+11,1.0658777919e+11
2019-11-20,'000166,申万宏源,4.7,4.75,4.7,4.74,4.76,-0.06,-1.2605,0.0719,16196743,76587625.43,1.17687739432e+11,1.05911746764e+11
