日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'001696,宗申动力,5.78,5.91,5.76,5.89,5.89,-0.11,-1.8676,1.5335,13690461,79891290.14,6618255597.6,5160007178.68
2019-12-26,'001696,宗申动力,5.89,5.92,5.69,5.72,5.72,0.17,2.972,1.3657,12192039,70849860.51,6744208558.8,5258208007.34
2019-12-25,'001696,宗申动力,5.72,5.82,5.7,5.73,5.8,-0.08,-1.3793,1.1234,10029385,57678149.64,6549553982.4,5106443090.32
2019-12-24,'001696,宗申动力,5.8,5.94,5.61,5.61,5.52,0.28,5.0725,2.0798,18567301,107630273.11,6641156136.0,5177861874.8
2019-12-23,'001696,宗申动力,5.52,5.67,5.51,5.63,5.61,-0.09,-1.6043,0.9962,8893077,49730524.04,6320548598.4,4927896129.12
2019-12-20,'001696,宗申动力,5.61,5.75,5.6,5.68,5.68,-0.07,-1.2324,0.9988,8916323,50548930.72,6423601021.2,5008242261.66
2019-12-19,'001696,宗申动力,5.68,5.7,5.56,5.62,5.6,0.08,1.4286,1.1455,10226383,57665024.7,6503752905.6,5070733698.08
2019-12-18,'001696,宗申动力,5.6,5.69,5.56,5.56,5.59,0.01,0.1789,1.2056,10762820,60616666.69,6412150752.0,4999314913.6
2019-12-17,'001696,宗申动力,5.59,5.65,5.48,5.51,5.5,0.09,1.6364,1.067,9525696,52962031.72,6400700482.8,4990387565.54
2019-12-16,'001696,宗申动力,5.5,5.51,5.36,5.38,5.37,0.13,2.4209,0.9741,8696311,47397601.94,6297648060.0,4910041433.0
2019-12-13,'001696,宗申动力,5.37,5.4,5.29,5.3,5.27,0.1,1.8975,0.7962,7107927,38030625.27,6148794560.4,4793985908.22
2019-12-12,'001696,宗申动力,5.27,5.35,5.25,5.34,5.35,-0.08,-1.4953,0.7146,6379256,33716059.82,6034291868.4,4704712427.62
2019-12-11,'001696,宗申动力,5.35,5.37,5.3,5.36,5.36,-0.01,-0.1866,0.563,5026501,26848025.61,6125894022.0,4776131212.1
2019-12-10,'001696,宗申动力,5.36,5.36,5.3,5.33,5.33,0.03,0.5629,0.5302,4733506,25276058.99,6137344291.2,4785058560.16
2019-12-09,'001696,宗申动力,5.33,5.39,5.3,5.38,5.36,-0.03,-0.5597,0.6796,6067100,32374442.0,6102993483.6,4758276515.98
2019-12-06,'001696,宗申动力,5.36,5.41,5.34,5.39,5.39,-0.03,-0.5566,0.5681,5071450,27221491.4,6137344291.2,4785058560.16
2019-12-05,'001696,宗申动力,5.39,5.42,5.35,5.38,5.37,0.02,0.3724,0.6672,5956153,32020757.44,6171695098.8,4811840604.34
2019-12-04,'001696,宗申动力,5.37,5.45,5.35,5.39,5.42,-0.05,-0.9225,0.7127,6362840,34293129.03,6148794560.4,4793985908.22
