日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000419,通程控股,4.52,4.59,4.51,4.53,4.54,-0.02,-0.4405,0.523,2842834,12924103.64,2456993600.6,2456993600.6
2019-12-26,'000419,通程控股,4.54,4.58,4.5,4.56,4.56,-0.02,-0.4386,0.4944,2687409,12177278.41,2467865253.7,2467865253.7
2019-12-25,'000419,通程控股,4.56,4.61,4.53,4.59,4.59,-0.03,-0.6536,0.6515,3541210,16174067.4,2478736906.8,2478736906.8
2019-12-24,'000419,通程控股,4.59,4.63,4.46,4.52,4.5,0.09,2.0,0.868,4718334,21455055.23,2495044386.45,2495044386.45
2019-12-23,'000419,通程控股,4.5,4.63,4.48,4.59,4.57,-0.07,-1.5317,0.796,4327085,19711645.74,2446121947.5,2446121947.5
2019-12-20,'000419,通程控股,4.57,4.65,4.53,4.57,4.56,0.01,0.2193,0.9525,5177477,23782251.46,2484172733.35,2484172733.35
2019-12-19,'000419,通程控股,4.56,4.57,4.53,4.57,4.56,0.0,0.0,0.4951,2691300,12244160.0,2478736906.8,2478736906.8
2019-12-18,'000419,通程控股,4.56,4.58,4.5,4.52,4.52,0.04,0.885,0.7617,4140720,18815462.8,2478736906.8,2478736906.8
2019-12-17,'000419,通程控股,4.52,4.57,4.45,4.46,4.47,0.05,1.1186,0.9189,4995220,22555904.7,2456993600.6,2456993600.6
2019-12-16,'000419,通程控股,4.47,4.47,4.42,4.45,4.45,0.02,0.4494,0.4896,2661200,11835929.0,2429814467.85,2429814467.85
2019-12-13,'000419,通程控股,4.45,4.45,4.4,4.41,4.39,0.06,1.3667,0.519,2821432,12488353.08,2418942814.75,2418942814.75
2019-12-12,'000419,通程控股,4.39,4.47,4.38,4.45,4.43,-0.04,-0.9029,0.4573,2485620,11015980.0,2386327855.45,2386327855.45
2019-12-11,'000419,通程控股,4.43,4.52,4.4,4.42,4.42,0.01,0.2262,0.966,5250820,23403427.4,2408071161.65,2408071161.65
2019-12-10,'000419,通程控股,4.42,4.43,4.39,4.4,4.41,0.01,0.2268,0.4824,2622047,11555760.27,2402635335.1,2402635335.1
2019-12-09,'000419,通程控股,4.41,4.43,4.33,4.37,4.39,0.02,0.4556,0.7299,3967863,17400864.87,2397199508.55,2397199508.55
2019-12-06,'000419,通程控股,4.39,4.4,4.31,4.32,4.32,0.07,1.6204,0.8783,4774516,20834481.92,2386327855.45,2386327855.45
2019-12-05,'000419,通程控股,4.32,4.32,4.26,4.28,4.28,0.04,0.9346,0.4281,2327000,10003878.0,2348277069.6,2348277069.6
2019-12-04,'000419,通程控股,4.28,4.29,4.23,4.24,4.26,0.02,0.4695,0.3847,2091086,8918631.5,2326533763.4,2326533763.4
2019-12-03,'000419,通程控股,4.26,4.26,4.2,4.22,4.23,0.03,0.7092,0.3734,2029794,8563615.4,2315662110.3,2315662110.3
