日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600809,山西汾酒,88.08,89.69,85.52,85.52,85.35,2.73,3.1986,1.1313,9795123,864550583.0,76764209669.3,76263915269.3
2019-12-26,'600809,山西汾酒,85.35,86.6,82.87,83.39,83.14,2.21,2.6582,0.8428,7297679,620629928.0,74384937503.1,73900149503.1
2019-12-25,'600809,山西汾酒,83.14,85.4,82.04,85.3,85.15,-2.01,-2.3605,0.9142,7915255,656205573.0,72458860035.2,71986624835.2
2019-12-24,'600809,山西汾酒,85.15,85.87,84.98,85.71,85.53,-0.38,-0.4443,0.2477,2145131,182953076.0,74210631849.9,73726979849.9
2019-12-23,'600809,山西汾酒,85.53,86.46,83.5,84.49,85.88,-0.35,-0.4075,0.3549,3072862,261912536.0,74541812591.0,74056002191.0
2019-12-20,'600809,山西汾酒,85.88,87.25,85.03,86.8,87.0,-1.12,-1.2874,0.6233,5397025,463495037.0,74846847484.1,74359049084.1
2019-12-19,'600809,山西汾酒,87.0,88.97,86.73,88.76,88.73,-1.73,-1.9497,0.5262,4556326,397544444.0,75822959142.0,75328799142.0
2019-12-18,'600809,山西汾酒,88.73,89.5,88.38,88.61,88.6,0.13,0.1467,0.4182,3621369,321506575.0,77330703042.2,76826716642.2
2019-12-17,'600809,山西汾酒,88.6,89.28,87.51,88.0,88.01,0.59,0.6704,0.4758,4119301,364104799.0,77217404367.6,76714156367.6
2019-12-16,'600809,山西汾酒,88.01,89.3,87.08,88.9,88.7,-0.69,-0.7779,0.5531,4788736,419444551.0,76703202690.7,76203305890.7
2019-12-13,'600809,山西汾酒,88.7,89.99,87.27,87.27,87.0,1.7,1.954,0.6566,5685372,506447631.0,77304557194.2,76800741194.2
2019-12-12,'600809,山西汾酒,87.0,87.71,86.75,87.55,87.2,-0.2,-0.2294,0.3208,2777881,242103285.0,75822959142.0,75328799142.0
2019-12-11,'600809,山西汾酒,87.2,88.69,86.69,88.62,88.03,-0.83,-0.9429,0.355,3073522,267759162.0,75997264795.2,75501968795.2
2019-12-10,'600809,山西汾酒,88.03,88.44,87.13,87.5,87.61,0.42,0.4794,0.3658,3167532,278470038.0,76720633256.0,76220622856.0
2019-12-09,'600809,山西汾酒,87.61,89.7,87.35,89.0,89.61,-2.0,-2.2319,0.6514,5639810,496888135.0,76354591384.3,75856966584.3
2019-12-06,'600809,山西汾酒,89.61,91.18,88.14,88.34,88.18,1.43,1.6217,0.8072,6989307,627536100.0,78097647916.3,77588663116.3
2019-12-05,'600809,山西汾酒,88.18,88.5,87.26,88.08,88.08,0.1,0.1135,0.4326,3745787,329001525.0,76851362495.9,76350500095.9
2019-12-04,'600809,山西汾酒,88.08,90.09,86.6,89.03,88.18,-0.1,-0.1134,0.5354,4635707,408660519.0,76764209669.3,76263915269.3
2019-12-03,'600809,山西汾酒,88.18,88.99,85.52,88.63,88.32,-0.14,-0.1585,0.5106,4420933,385746968.0,76851362495.9,76350500095.9
2019-12-02,'600809,山西汾酒,88.32,90.68,88.0,89.88,89.34,-1.02,-1.1417,0.6533,5656933,501874101.0,76973376453.1,76471718853.1
2019-11-29,'600809,山西汾酒,89.34,93.35,87.45,92.58,93.22,-3.88,-4.1622,1.0243,8868595,791075617.0,77862335284.4,77354884084.4
2019-11-28,'600809,山西汾酒,93.22,94.33,92.1,94.0,93.57,-0.35,-0.3741,0.4053,3509074,326882767.0,81243864956.5,80714375356.5
2019-11-27,'600809,山西汾酒,93.57,95.2,93.39,94.82,94.0,-0.43,-0.4574,0.4471,3871474,364184011.0,81548899849.6,81017422249.6
2019-11-26,'600809,山西汾酒,94.0,94.79,93.32,94.18,92.92,1.08,1.1623,0.6801,5888837,554279625.0,81923657004.0,81389737004.0
2019-11-25,'600809,山西汾酒,92.92,95.77,91.45,94.48,94.49,-1.57,-1.6616,0.6835,5918259,550971061.0,80982406476.7,80454620876.7
2019-11-22,'600809,山西汾酒,94.49,99.25,92.3,98.7,98.45,-3.96,-4.0223,1.0118,8760302,834287678.0,82350705854.3,81814002654.3
2019-11-21,'600809,山西汾酒,98.45,98.85,97.16,98.72,98.7,-0.25,-0.2533,0.3548,3071787,300761143.0,85801957787.7,85242761787.7
