日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300504,天邑股份,22.4,23.06,22.39,22.75,22.8,-0.4,-1.7544,2.7015,2681316,60962474.84,5989939200.0,2223244800.0
2019-12-26,'300504,天邑股份,22.8,22.85,22.38,22.43,22.43,0.37,1.6496,2.3211,2303752,52255500.04,6096902400.0,2262945600.0
2019-12-25,'300504,天邑股份,22.43,22.55,22.26,22.42,22.43,0.0,0.0,2.3247,2307320,51721521.15,5997961440.0,2226222360.0
2019-12-24,'300504,天邑股份,22.43,22.43,22.18,22.25,22.19,0.24,1.0816,2.0146,1999504,44605109.24,5997961440.0,2226222360.0
2019-12-23,'300504,天邑股份,22.19,23.06,22.18,22.98,22.98,-0.79,-3.4378,2.8047,2783703,62890079.68,5933783520.0,2202401880.0
2019-12-20,'300504,天邑股份,22.98,23.68,22.92,23.61,23.66,-0.68,-2.874,3.7456,3717609,86418896.72,6145035840.0,2280810960.0
2019-12-19,'300504,天邑股份,23.66,23.8,23.58,23.7,23.61,0.05,0.2118,2.6577,2637869,62417079.26,6326873280.0,2348302320.0
2019-12-18,'300504,天邑股份,23.61,23.9,23.5,23.6,23.66,-0.05,-0.2113,5.2644,5225041,123820033.41,6313502880.0,2343339720.0
2019-12-17,'300504,天邑股份,23.66,23.83,23.01,23.1,23.18,0.48,2.0708,6.6155,6565983,154340074.74,6326873280.0,2348302320.0
2019-12-16,'300504,天邑股份,23.18,23.25,22.6,22.65,22.59,0.59,2.6118,3.732,3704037,85285935.03,6198517440.0,2300661360.0
2019-12-13,'300504,天邑股份,22.59,22.69,22.4,22.6,22.44,0.15,0.6684,2.1278,2111906,47617160.89,6040746720.0,2242102680.0
2019-12-12,'300504,天邑股份,22.44,22.76,22.21,22.39,22.41,0.03,0.1339,2.593,2573623,57940177.38,6000635520.0,2227214880.0
2019-12-11,'300504,天邑股份,22.41,23.02,22.4,23.01,23.38,-0.97,-4.1488,5.0319,4994261,112923297.51,5992613280.0,2224237320.0
2019-12-10,'300504,天邑股份,23.38,23.46,23.03,23.35,23.41,-0.03,-0.1282,3.7976,3769178,87731287.35,6251999040.0,2320511760.0
2019-12-09,'300504,天邑股份,23.41,23.65,22.86,22.96,22.98,0.43,1.8712,4.455,4421660,102849827.7,6260021280.0,2323489320.0
2019-12-06,'300504,天邑股份,22.98,23.02,22.6,22.88,22.89,0.09,0.3932,2.184,2167706,49534930.94,6145035840.0,2280810960.0
2019-12-05,'300504,天邑股份,22.89,23.22,22.7,22.83,22.8,0.09,0.3947,3.2303,3206184,73663017.34,6120969120.0,2271878280.0
2019-12-04,'300504,天邑股份,22.8,22.95,22.41,22.45,22.68,0.12,0.5291,2.5349,2515979,57357919.15,6096902400.0,2262945600.0
2019-12-03,'300504,天邑股份,22.68,22.72,22.15,22.36,22.61,0.07,0.3096,2.1551,2138991,47973324.28,6064813440.0,2251035360.0
2019-12-02,'300504,天邑股份,22.61,22.92,22.5,22.5,22.61,0.0,0.0,2.5005,2481827,56247206.12,6046094880.0,2244087720.0
2019-11-29,'300504,天邑股份,22.61,23.3,22.34,22.84,22.95,-0.34,-1.4815,3.7059,3678141,83164992.89,6046094880.0,2244087720.0
2019-11-28,'300504,天邑股份,22.95,24.6,21.85,22.0,22.44,0.51,2.2727,6.9466,6894605,158432183.86,6137013600.0,2277833400.0
2019-11-27,'300504,天邑股份,22.44,23.4,21.4,21.5,21.28,1.16,5.4511,6.7349,6684535,150445760.55,6000635520.0,2227214880.0
2019-11-26,'300504,天邑股份,21.28,21.67,21.18,21.45,21.38,-0.1,-0.4677,1.1587,1150000,24589804.0,5690442240.0,2112082560.0
2019-11-25,'300504,天邑股份,21.38,21.9,21.27,21.9,21.81,-0.43,-1.9716,1.6916,1678969,36096279.91,5717183040.0,2122007760.0
2019-11-22,'300504,天邑股份,21.81,22.43,21.66,22.22,22.22,-0.41,-1.8452,2.1762,2159924,47609198.25,5832168480.0,2164686120.0
