日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002026,山东威达,5.12,5.19,5.1,5.12,5.12,0.0,0.0,0.8917,3745990,19268991.6,2150903905.28,2150903905.28
2019-12-26,'002026,山东威达,5.12,5.13,5.07,5.08,5.06,0.06,1.1858,0.7367,3094851,15777275.08,2150903905.28,2150903905.28
2019-12-25,'002026,山东威达,5.06,5.11,5.03,5.03,5.05,0.01,0.198,0.7952,3340423,16947139.31,2125698000.14,2125698000.14
2019-12-24,'002026,山东威达,5.05,5.07,4.94,4.97,4.96,0.09,1.8145,0.6444,2706998,13585311.94,2121497015.95,2121497015.95
2019-12-23,'002026,山东威达,4.96,5.06,4.95,5.05,5.08,-0.12,-2.3622,0.872,3663190,18332427.9,2083688158.24,2083688158.24
2019-12-20,'002026,山东威达,5.08,5.35,5.06,5.19,5.16,-0.08,-1.5504,1.3272,5575419,28848279.33,2134099968.52,2134099968.52
2019-12-19,'002026,山东威达,5.16,5.17,5.08,5.09,5.1,0.06,1.1765,1.0682,4487650,23036210.76,2167707842.04,2167707842.04
2019-12-18,'002026,山东威达,5.1,5.1,5.04,5.07,5.08,0.02,0.3937,1.2005,5043348,25595377.27,2142501936.9,2142501936.9
2019-12-17,'002026,山东威达,5.08,5.09,5.0,5.04,5.03,0.05,0.994,1.4028,5893113,29753522.13,2134099968.52,2134099968.52
2019-12-16,'002026,山东威达,5.03,5.03,4.96,5.0,4.97,0.06,1.2072,1.068,4486720,22421582.38,2113095047.57,2113095047.57
2019-12-13,'002026,山东威达,4.97,4.98,4.93,4.97,4.94,0.03,0.6073,0.7711,3239563,16069503.98,2087889142.43,2087889142.43
2019-12-12,'002026,山东威达,4.94,4.97,4.93,4.94,4.94,0.0,0.0,0.6636,2787698,13798679.12,2075286189.86,2075286189.86
2019-12-11,'002026,山东威达,4.94,5.03,4.94,5.02,5.01,-0.07,-1.3972,0.9514,3996707,19848700.72,2075286189.86,2075286189.86
2019-12-10,'002026,山东威达,5.01,5.1,4.95,5.02,5.03,-0.02,-0.3976,1.0835,4551900,22790616.0,2104693079.19,2104693079.19
2019-12-09,'002026,山东威达,5.03,5.05,4.92,4.92,4.95,0.08,1.6162,1.5385,6463195,32347655.77,2113095047.57,2113095047.57
2019-12-06,'002026,山东威达,4.95,4.96,4.9,4.94,4.96,-0.01,-0.2016,1.0724,4505200,22213397.0,2079487174.05,2079487174.05
2019-12-05,'002026,山东威达,4.96,4.98,4.93,4.94,4.95,0.01,0.202,1.0883,4572051,22637763.26,2083688158.24,2083688158.24
2019-12-04,'002026,山东威达,4.95,4.98,4.9,4.92,4.95,0.0,0.0,0.8192,3441651,16998972.92,2079487174.05,2079487174.05
2019-12-03,'002026,山东威达,4.95,4.98,4.87,4.91,4.97,-0.02,-0.4024,1.152,4839569,23859571.8,2079487174.05,2079487174.05
2019-12-02,'002026,山东威达,4.97,5.0,4.87,4.96,4.94,0.03,0.6073,1.3644,5731943,28229942.35,2087889142.43,2087889142.43
2019-11-29,'002026,山东威达,4.94,5.08,4.9,5.04,5.08,-0.14,-2.7559,1.9151,8045437,39855373.15,2075286189.86,2075286189.86
2019-11-28,'002026,山东威达,5.08,5.12,4.94,5.0,5.18,-0.1,-1.9305,3.043,12783658,63970219.69,2134099968.52,2134099968.52
2019-11-27,'002026,山东威达,5.18,5.4,5.17,5.3,5.29,-0.11,-2.0794,5.4983,23098251,122206049.59,2176109810.42,2176109810.42
2019-11-26,'002026,山东威达,5.29,5.29,4.9,4.9,4.81,0.48,9.9792,2.191,9204355,48411755.95,2222320636.51,2222320636.51
2019-11-25,'002026,山东威达,4.81,4.81,4.75,4.78,4.77,0.04,0.8386,0.4344,1824900,8744225.0,2020673395.39,2020673395.39
2019-11-22,'002026,山东威达,4.77,4.82,4.74,4.78,4.78,-0.01,-0.2092,0.4743,1992400,9517217.0,2003869458.63,2003869458.63
2019-11-21,'002026,山东威达,4.78,4.81,4.74,4.74,4.78,0.0,0.0,0.3805,1598500,7629109.0,2008070442.82,2008070442.82
2019-11-20,'002026,山东威达,4.78,4.79,4.75,4.78,4.78,0.0,0.0,0.387,1625900,7761531.0,2008070442.82,2008070442.82
2019-11-19,'002026,山东威达,4.78,4.78,4.68,4.71,4.71,0.07,1.4862,0.4273,1795157,8541803.32,2008070442.82,2008070442.82
2019-11-18,'002026,山东威达,4.71,4.72,4.65,4.7,4.69,0.02,0.4264,0.3038,1276247,5985893.37,1978663553.49,1978663553.49
2019-11-15,'002026,山东威达,4.69,4.8,4.69,4.8,4.78,-0.09,-1.8828,0.4023,1690100,7999066.0,1970261585.11,1970261585.11
2019-11-14,'002026,山东威达,4.78,4.79,4.71,4.76,4.77,0.01,0.2096,0.4509,1894169,9007641.37,2008070442.82,2008070442.82
2019-11-13,'002026,山东威达,4.77,4.89,4.73,4.85,4.83,-0.06,-1.2422,0.8845,3715900,17861139.0,2003869458.63,2003869458.63
2019-11-12,'002026,山东威达,4.83,4.86,4.71,4.71,4.75,0.08,1.6842,0.6161,2588045,12430363.2,2029075363.77,2029075363.77
2019-11-11,'002026,山东威达,4.75,4.86,4.73,4.81,4.83,-0.08,-1.6563,0.7278,3057546,14613853.05,1995467490.25,1995467490.25
2019-11-08,'002026,山东威达,4.83,4.85,4.73,4.74,4.71,0.12,2.5478,1.2326,5178100,24822561.0,2029075363.77,2029075363.77
2019-11-07,'002026,山东威达,4.71,4.74,4.68,4.68,4.71,0.0,0.0,0.361,1516700,7153037.0,1978663553.49,1978663553.49
2019-11-06,'002026,山东威达,4.71,4.76,4.68,4.74,4.73,-0.02,-0.4228,0.4534,1904897,8975769.93,1978663553.49,1978663553.49
