日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300737,科顺股份,11.13,11.42,11.05,11.34,11.32,-0.19,-1.6784,1.6365,5161784,57914052.36,6763963668.0,3510494401.26
2019-12-26,'300737,科顺股份,11.32,11.48,11.09,11.14,11.14,0.18,1.6158,2.0669,6519184,73883869.79,6879431152.0,3570421978.64
2019-12-25,'300737,科顺股份,11.14,11.24,10.98,11.09,11.06,0.08,0.7233,1.2442,3924400,43627890.35,6770040904.0,3513648484.28
2019-12-24,'300737,科顺股份,11.06,11.12,10.71,10.86,10.7,0.36,3.3645,1.5381,4851400,53236687.0,6721423016.0,3488415820.12
2019-12-23,'300737,科顺股份,10.7,11.09,10.68,10.88,10.85,-0.15,-1.3825,1.2153,3833043,41827812.58,6502642520.0,3374868831.4
2019-12-20,'300737,科顺股份,10.85,11.26,10.85,11.24,11.19,-0.34,-3.0384,1.6172,5100884,56155765.64,6593801060.0,3422180076.7
2019-12-19,'300737,科顺股份,11.19,11.35,11.18,11.3,11.3,-0.11,-0.9735,1.0001,3154300,35462432.0,6800427084.0,3529418899.38
2019-12-18,'300737,科顺股份,11.3,11.4,11.1,11.27,11.34,-0.04,-0.3527,1.9355,6104697,68686209.12,6867276680.0,3564113812.6
2019-12-17,'300737,科顺股份,11.34,11.43,11.23,11.3,11.38,-0.04,-0.3515,2.1907,6909752,78164794.48,6891585624.0,3576730144.68
2019-12-16,'300737,科顺股份,11.38,11.4,11.22,11.3,11.27,0.11,0.976,1.4906,4701565,53047278.2,6915894568.0,3589346476.76
2019-12-13,'300737,科顺股份,11.27,11.3,11.01,11.07,11.0,0.27,2.4545,1.3412,4230341,47434491.56,6849044972.0,3554651563.54
2019-12-12,'300737,科顺股份,11.0,11.1,10.93,11.06,11.1,-0.1,-0.9009,0.9919,3128476,34452337.72,6684959600.0,3469491322.0
2019-12-11,'300737,科顺股份,11.1,11.21,10.78,10.96,10.88,0.22,2.0221,1.5685,4947172,54582013.96,6745731960.0,3501032152.2
2019-12-10,'300737,科顺股份,10.88,10.97,10.76,10.89,10.9,-0.02,-0.1835,0.9285,2928616,31811549.49,6612032768.0,3431642325.76
2019-12-09,'300737,科顺股份,10.9,11.06,10.85,10.97,10.92,-0.02,-0.1832,0.7845,2474287,27091874.14,6624187240.0,3437950491.8
2019-12-06,'300737,科顺股份,10.92,11.06,10.69,10.75,10.74,0.18,1.676,1.1912,3757029,40804105.65,6636341712.0,3444258657.84
2019-12-05,'300737,科顺股份,10.74,10.95,10.61,10.95,10.68,0.06,0.5618,1.2908,4071400,43875914.0,6526951464.0,3387485163.48
2019-12-04,'300737,科顺股份,10.68,10.78,10.6,10.62,10.67,0.01,0.0937,1.0476,3304307,35321623.56,6490488048.0,3368560665.36
2019-12-03,'300737,科顺股份,10.67,10.73,10.38,10.72,10.69,-0.02,-0.1871,1.4892,4697200,49554171.0,6484410812.0,3365406582.34
2019-12-02,'300737,科顺股份,10.69,10.93,10.65,10.69,10.78,-0.09,-0.8349,1.6757,5285164,56863201.48,6496565284.0,3371714748.38
2019-11-29,'300737,科顺股份,10.78,11.28,10.59,11.26,11.25,-0.47,-4.1778,3.1265,9861190,106568820.52,6551260408.0,3400101495.56
2019-11-28,'300737,科顺股份,11.25,11.58,11.15,11.33,11.34,-0.09,-0.7937,1.9408,6121576,69583195.24,6836890500.0,3548343397.5
2019-11-27,'300737,科顺股份,11.34,11.76,11.22,11.63,11.7,-0.36,-3.0769,2.6656,8407372,95374008.51,6891585624.0,3576730144.68
2019-11-26,'300737,科顺股份,11.7,11.71,11.09,11.3,11.36,0.34,2.993,3.6334,11460201,132106164.33,7110366120.0,3690277133.4
2019-11-25,'300737,科顺股份,11.36,11.68,11.16,11.35,11.4,-0.04,-0.3509,2.6324,8302875,94977446.07,6903740096.0,3583038310.72
2019-11-22,'300737,科顺股份,11.4,11.78,11.32,11.32,11.36,0.04,0.3521,3.2101,10124890,117220160.3,6928049040.0,3595654642.8
2019-11-21,'300737,科顺股份,11.36,11.53,11.28,11.33,11.48,-0.12,-1.0453,1.5708,4954560,56342353.56,6903740096.0,3583038310.72
2019-11-20,'300737,科顺股份,11.48,11.75,11.39,11.65,11.62,-0.14,-1.2048,1.4745,4650700,53549213.66,6976666928.0,3620887306.96
2019-11-19,'300737,科顺股份,11.62,11.74,11.2,11.26,11.16,0.46,4.1219,2.7276,8603183,99626195.79,7061748232.0,3665044469.24
