日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600067,冠城大通,3.93,3.96,3.92,3.95,3.95,-0.02,-0.5063,0.268,3999250,15753397.0,5863995149.25,5863995149.25
2019-12-26,'600067,冠城大通,3.95,3.98,3.91,3.93,3.95,0.0,0.0,0.3063,4569620,18010324.0,5893837363.75,5893837363.75
2019-12-25,'600067,冠城大通,3.95,4.01,3.92,3.97,3.97,-0.02,-0.5038,0.2755,4110962,16285646.0,5893837363.75,5893837363.75
2019-12-24,'600067,冠城大通,3.97,3.97,3.89,3.91,3.92,0.05,1.2755,0.2496,3724896,14624761.0,5923679578.25,5923679578.25
2019-12-23,'600067,冠城大通,3.92,4.0,3.89,3.98,3.98,-0.06,-1.5075,0.4233,6315802,24890054.0,5849074042.0,5849074042.0
2019-12-20,'600067,冠城大通,3.98,4.08,3.97,4.03,3.94,0.04,1.0152,0.8076,12050540,48566619.0,5938600685.5,5938600685.5
2019-12-19,'600067,冠城大通,3.94,3.95,3.91,3.93,3.93,0.01,0.2545,0.262,3908978,15359830.0,5878916256.5,5878916256.5
2019-12-18,'600067,冠城大通,3.93,3.96,3.91,3.91,3.92,0.01,0.2551,0.2717,4053824,15941012.0,5863995149.25,5863995149.25
2019-12-17,'600067,冠城大通,3.92,3.93,3.86,3.86,3.86,0.06,1.5544,0.3698,5518547,21508211.0,5849074042.0,5849074042.0
2019-12-16,'600067,冠城大通,3.86,3.87,3.82,3.83,3.82,0.04,1.0471,0.2493,3719755,14310566.0,5759547398.5,5759547398.5
2019-12-13,'600067,冠城大通,3.82,3.83,3.79,3.8,3.79,0.03,0.7916,0.225,3356573,12798785.0,5699862969.5,5699862969.5
2019-12-12,'600067,冠城大通,3.79,3.83,3.78,3.82,3.82,-0.03,-0.7853,0.1719,2564804,9739206.0,5655099647.75,5655099647.75
2019-12-11,'600067,冠城大通,3.82,3.87,3.81,3.84,3.85,-0.03,-0.7792,0.197,2938800,11267135.0,5699862969.5,5699862969.5
2019-12-10,'600067,冠城大通,3.85,3.88,3.83,3.87,3.87,-0.02,-0.5168,0.1095,1633840,6291634.0,5744626291.25,5744626291.25
2019-12-09,'600067,冠城大通,3.87,3.89,3.84,3.84,3.84,0.03,0.7813,0.1194,1781181,6885609.0,5774468505.75,5774468505.75
2019-12-06,'600067,冠城大通,3.84,3.85,3.81,3.84,3.84,0.0,0.0,0.1114,1662589,6367043.0,5729705184.0,5729705184.0
2019-12-05,'600067,冠城大通,3.84,3.85,3.79,3.81,3.81,0.03,0.7874,0.1417,2115000,8090650.0,5729705184.0,5729705184.0
2019-12-04,'600067,冠城大通,3.81,3.81,3.77,3.77,3.78,0.03,0.7937,0.0711,1061386,4028597.0,5684941862.25,5684941862.25
2019-12-03,'600067,冠城大通,3.78,3.79,3.74,3.77,3.76,0.02,0.5319,0.1276,1903705,7166239.0,5640178540.5,5640178540.5
2019-12-02,'600067,冠城大通,3.76,3.81,3.75,3.8,3.78,-0.02,-0.5291,0.1075,1604535,6053868.0,5610336326.0,5610336326.0
2019-11-29,'600067,冠城大通,3.78,3.84,3.76,3.84,3.81,-0.03,-0.7874,0.0913,1362810,5163820.0,5640178540.5,5640178540.5
2019-11-28,'600067,冠城大通,3.81,3.86,3.8,3.85,3.84,-0.03,-0.7813,0.0814,1214160,4641832.0,5684941862.25,5684941862.25
2019-11-27,'600067,冠城大通,3.84,3.92,3.84,3.9,3.9,-0.06,-1.5385,0.1233,1839085,7106704.0,5729705184.0,5729705184.0
2019-11-26,'600067,冠城大通,3.9,3.93,3.87,3.9,3.88,0.02,0.5155,0.1493,2227474,8699773.0,5819231827.5,5819231827.5
2019-11-25,'600067,冠城大通,3.88,3.9,3.81,3.83,3.83,0.05,1.3055,0.1082,1614446,6255950.0,5789389613.0,5789389613.0
2019-11-22,'600067,冠城大通,3.83,3.88,3.82,3.84,3.84,-0.01,-0.2604,0.0775,1155980,4444356.0,5714784076.75,5714784076.75
