日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600082,海泰发展,3.88,3.93,3.87,3.92,3.9,-0.02,-0.5128,0.5119,3246209,12663629.0,2506929404.88,2460408810.16
2019-12-26,'600082,海泰发展,3.9,3.91,3.85,3.87,3.86,0.04,1.0363,0.4022,2550699,9885739.0,2519851721.4,2473091329.8
2019-12-25,'600082,海泰发展,3.86,3.88,3.83,3.86,3.88,-0.02,-0.5155,0.415,2631801,10161224.0,2494007088.36,2447726290.52
2019-12-24,'600082,海泰发展,3.88,3.89,3.81,3.81,3.81,0.07,1.8373,0.3651,2315016,8925748.0,2506929404.88,2460408810.16
2019-12-23,'600082,海泰发展,3.81,3.95,3.79,3.95,3.95,-0.14,-3.5443,0.5471,3469211,13449278.0,2461701297.06,2416019991.42
2019-12-20,'600082,海泰发展,3.95,4.0,3.93,3.97,3.97,-0.02,-0.5038,0.4976,3155540,12525357.0,2552157512.7,2504797628.9
2019-12-19,'600082,海泰发展,3.97,3.97,3.9,3.95,3.97,0.0,0.0,0.5906,3745341,14745110.0,2565079829.22,2517480148.54
2019-12-18,'600082,海泰发展,3.97,3.99,3.93,3.94,3.96,0.01,0.2525,0.5533,3508781,13876574.0,2565079829.22,2517480148.54
2019-12-17,'600082,海泰发展,3.96,3.96,3.87,3.87,3.88,0.08,2.0619,0.7878,4995865,19618960.0,2558618670.96,2511138888.72
2019-12-16,'600082,海泰发展,3.88,3.89,3.84,3.88,3.87,0.01,0.2584,0.3968,2515942,9733110.0,2506929404.88,2460408810.16
2019-12-13,'600082,海泰发展,3.87,3.87,3.82,3.82,3.83,0.04,1.0444,0.3872,2455201,9439996.0,2500468246.62,2454067550.34
2019-12-12,'600082,海泰发展,3.83,3.87,3.8,3.87,3.84,-0.01,-0.2604,0.3001,1902875,7272684.0,2474623613.58,2428702511.06
2019-12-11,'600082,海泰发展,3.84,3.85,3.8,3.84,3.83,0.01,0.2611,0.2896,1836175,7022307.0,2481084771.84,2435043770.88
2019-12-10,'600082,海泰发展,3.83,3.86,3.81,3.85,3.84,-0.01,-0.2604,0.2461,1560800,5968666.0,2474623613.58,2428702511.06
2019-12-09,'600082,海泰发展,3.84,3.89,3.82,3.87,3.87,-0.03,-0.7752,0.3889,2465998,9474348.0,2481084771.84,2435043770.88
2019-12-06,'600082,海泰发展,3.87,3.93,3.82,3.82,3.83,0.04,1.0444,0.5342,3387551,13127124.0,2500468246.62,2454067550.34
2019-12-05,'600082,海泰发展,3.83,3.83,3.78,3.8,3.8,0.03,0.7895,0.338,2143274,8182262.0,2474623613.58,2428702511.06
2019-12-04,'600082,海泰发展,3.8,3.82,3.75,3.78,3.78,0.02,0.5291,0.3084,1955700,7408140.0,2455240138.8,2409678731.6
2019-12-03,'600082,海泰发展,3.78,3.79,3.72,3.76,3.76,0.02,0.5319,0.2469,1565905,5897182.0,2442317822.28,2396996211.96
2019-12-02,'600082,海泰发展,3.76,3.78,3.74,3.76,3.75,0.01,0.2667,0.2818,1787001,6712262.0,2429395505.76,2384313692.32
2019-11-29,'600082,海泰发展,3.75,3.76,3.72,3.75,3.74,0.01,0.2674,0.1866,1182984,4429394.0,2422934347.5,2377972432.5
2019-11-28,'600082,海泰发展,3.74,3.79,3.73,3.75,3.77,-0.03,-0.7958,0.2364,1498979,5628394.0,2416473189.24,2371631172.68
2019-11-27,'600082,海泰发展,3.77,3.82,3.77,3.81,3.81,-0.04,-1.0499,0.2356,1493857,5659642.0,2435856664.02,2390654952.14
2019-11-26,'600082,海泰发展,3.81,3.81,3.76,3.77,3.77,0.04,1.061,0.3046,1931556,7319614.0,2461701297.06,2416019991.42
2019-11-25,'600082,海泰发展,3.77,3.79,3.73,3.78,3.76,0.01,0.266,0.3612,2290754,8607398.0,2435856664.02,2390654952.14
2019-11-22,'600082,海泰发展,3.76,3.79,3.73,3.79,3.76,0.0,0.0,0.2473,1568497,5891398.0,2429395505.76,2384313692.32
2019-11-21,'600082,海泰发展,3.76,3.78,3.73,3.76,3.76,0.0,0.0,0.2233,1416200,5319935.0,2429395505.76,2384313692.32
2019-11-20,'600082,海泰发展,3.76,3.81,3.76,3.79,3.81,-0.05,-1.3123,0.2588,1641000,6210866.0,2429395505.76,2384313692.32
2019-11-19,'600082,海泰发展,3.81,3.82,3.75,3.79,3.76,0.05,1.3298,0.1796,1138902,4323970.0,2461701297.06,2416019991.42
2019-11-18,'600082,海泰发展,3.76,3.79,3.7,3.78,3.77,-0.01,-0.2653,0.1913,1213100,4565769.0,2429395505.76,2384313692.32
2019-11-15,'600082,海泰发展,3.77,3.85,3.77,3.83,3.83,-0.06,-1.5666,0.2109,1337300,5077680.0,2435856664.02,2390654952.14
2019-11-14,'600082,海泰发展,3.83,3.86,3.75,3.78,3.78,0.05,1.3228,0.3493,2214774,8451966.0,2474623613.58,2428702511.06
2019-11-13,'600082,海泰发展,3.78,3.84,3.73,3.82,3.82,-0.04,-1.0471,0.3795,2406414,9123025.0,2442317822.28,2396996211.96
2019-11-12,'600082,海泰发展,3.82,3.83,3.79,3.8,3.8,0.02,0.5263,0.2777,1761200,6703740.0,2468162455.32,2422361251.24
2019-11-11,'600082,海泰发展,3.8,3.9,3.78,3.89,3.94,-0.14,-3.5533,0.7395,4689614,17961033.0,2455240138.8,2409678731.6
2019-11-08,'600082,海泰发展,3.94,3.94,3.85,3.88,3.86,0.08,2.0725,0.7201,4566049,17765214.0,2545696354.44,2498456369.08
2019-11-07,'600082,海泰发展,3.86,3.89,3.83,3.89,3.87,-0.01,-0.2584,0.2559,1622850,6266972.0,2494007088.36,2447726290.52
2019-11-06,'600082,海泰发展,3.87,3.97,3.86,3.91,3.91,-0.04,-1.023,0.3448,2186564,8480778.0,2500468246.62,2454067550.34
2019-11-05,'600082,海泰发展,3.91,3.91,3.86,3.91,3.9,0.01,0.2564,0.3992,2531594,9843457.0,2526312879.66,2479432589.62
2019-11-04,'600082,海泰发展,3.9,3.94,3.88,3.94,3.9,0.0,0.0,0.5103,3235920,12626132.0,2519851721.4,2473091329.8
2019-11-01,'600082,海泰发展,3.9,3.94,3.85,3.88,3.88,0.02,0.5155,0.5332,3381459,13204279.0,2519851721.4,2473091329.8
2019-10-31,'600082,海泰发展,3.88,3.98,3.85,3.96,3.94,-0.06,-1.5228,0.7893,5004884,19588945.0,2506929404.88,2460408810.16
2019-10-30,'600082,海泰发展,3.94,4.08,3.93,4.08,4.11,-0.17,-4.1363,1.2578,7975721,31811282.0,2545696354.44,2498456369.08
2019-10-29,'600082,海泰发展,4.11,4.19,4.11,4.14,4.14,-0.03,-0.7246,1.297,8224704,34080746.0,2655536044.86,2606257786.02
2019-10-28,'600082,海泰发展,4.14,4.17,4.07,4.13,4.18,-0.04,-0.9569,1.4873,9431551,38848902.0,2674919519.64,2625281565.48
2019-10-25,'600082,海泰发展,4.18,4.26,3.99,4.04,4.06,0.12,2.9557,1.7139,10868226,45051379.0,2700764152.68,2650646604.76
2019-10-24,'600082,海泰发展,4.06,4.07,3.96,4.01,4.01,0.05,1.2469,0.677,4292732,17212392.0,2623230253.56,2574551486.92
2019-10-23,'600082,海泰发展,4.01,4.06,4.0,4.01,4.03,-0.02,-0.4963,0.2793,1771300,7121645.0,2590924462.26,2542845187.82
2019-10-22,'600082,海泰发展,4.03,4.04,3.96,4.03,4.01,0.02,0.4988,0.5109,3240012,12938819.0,2603846778.78,2555527707.46
2019-10-21,'600082,海泰发展,4.01,4.09,3.98,4.09,4.07,-0.06,-1.4742,0.7156,4537978,18247555.0,2590924462.26,2542845187.82
2019-10-18,'600082,海泰发展,4.07,4.16,4.04,4.15,4.13,-0.06,-1.4528,0.5349,3392115,13880427.0,2629691411.82,2580892746.74
2019-10-17,'600082,海泰发展,4.13,4.24,4.11,4.24,4.24,-0.11,-2.5943,0.9696,6148175,25555527.0,2668458361.38,2618940305.66
2019-10-16,'600082,海泰发展,4.24,4.28,4.19,4.23,4.22,0.02,0.4739,0.781,4952773,20942997.0,2739531102.24,2688694163.68
2019-10-15,'600082,海泰发展,4.22,4.26,4.07,4.11,4.13,0.09,2.1792,1.2871,8162049,34132257.0,2726608785.72,2676011644.04
2019-10-14,'600082,海泰发展,4.13,4.15,4.06,4.1,4.06,0.07,1.7241,0.6821,4325400,17772209.0,2668458361.38,2618940305.66
2019-10-11,'600082,海泰发展,4.06,4.08,4.01,4.08,4.06,0.0,0.0,0.4223,2677864,10842319.0,2623230253.56,2574551486.92
2019-10-10,'600082,海泰发展,4.06,4.06,4.0,4.0,4.01,0.05,1.2469,0.3914,2482237,10014518.0,2623230253.56,2574551486.92
2019-10-09,'600082,海泰发展,4.01,4.03,3.9,4.02,4.04,-0.03,-0.7426,0.5191,3291721,13134624.0,2590924462.26,2542845187.82
2019-10-08,'600082,海泰发展,4.04,4.07,3.98,4.04,4.0,0.04,1.0,0.4182,2651600,10658161.0,2610307937.04,2561868967.28
2019-09-30,'600082,海泰发展,4.0,4.14,4.0,4.07,4.07,-0.07,-1.7199,0.3704,2349071,9537833.0,2584463304.0,2536503928.0
2019-09-27,'600082,海泰发展,4.07,4.12,4.04,4.1,4.05,0.02,0.4938,0.5117,3244654,13253390.0,2629691411.82,2580892746.74
2019-09-26,'600082,海泰发展,4.05,4.25,4.05,4.25,4.21,-0.16,-3.8005,0.8634,5474995,22542595.0,2616769095.3,2568210227.1
2019-09-25,'600082,海泰发展,4.21,4.29,4.16,4.28,4.31,-0.1,-2.3202,0.9792,6207682,26160632.0,2720147627.46,2668882272.22
2019-09-24,'600082,海泰发展,4.31,4.5,4.24,4.24,4.28,0.03,0.7009,1.1089,7030010,30594883.0,2784759210.06,2732276150.42
2019-09-23,'600082,海泰发展,4.28,4.34,4.22,4.34,4.33,-0.05,-1.1547,0.5629,3568600,15184494.0,2765375735.28,2713257986.96
2019-09-20,'600082,海泰发展,4.33,4.42,4.32,4.38,4.38,-0.05,-1.1416,0.653,4139357,18097672.0,2797681526.58,2744954926.06
2019-09-19,'600082,海泰发展,4.38,4.38,4.26,4.32,4.3,0.08,1.8605,0.7702,4882642,21214722.0,2829987317.88,2776651865.16
2019-09-18,'600082,海泰发展,4.3,4.32,4.21,4.22,4.21,0.09,2.1378,0.7691,4875519,20850730.0,2778298051.8,2725936762.6
2019-09-17,'600082,海泰发展,4.21,4.32,4.18,4.31,4.32,-0.11,-2.5463,0.7542,4781301,20291468.0,2720147627.46,2668882272.22
2019-09-16,'600082,海泰发展,4.32,4.37,4.29,4.35,4.34,-0.02,-0.4608,0.7654,4852143,20968786.0,2791220368.32,2738615538.24
2019-09-12,'600082,海泰发展,4.34,4.34,4.29,4.3,4.31,0.03,0.6961,0.528,3347055,14458472.0,2804142684.84,2751294313.88
2019-09-11,'600082,海泰发展,4.31,4.36,4.27,4.31,4.3,0.01,0.2326,0.8752,5548430,23919269.0,2784759210.06,2732276150.42
2019-09-10,'600082,海泰发展,4.3,4.32,4.25,4.29,4.32,-0.02,-0.463,0.8222,5212354,22359189.0,2778298051.8,2725936762.6
2019-09-09,'600082,海泰发展,4.32,4.32,4.22,4.3,4.23,0.09,2.1277,0.9248,5862754,25059554.0,2791220368.32,2738615538.24
2019-09-06,'600082,海泰发展,4.23,4.31,4.2,4.29,4.23,0.0,0.0,0.6191,3924501,16678634.0,2733069943.98,2681561047.86
2019-09-05,'600082,海泰发展,4.23,4.31,4.19,4.22,4.2,0.03,0.7143,1.1557,7326204,31139334.0,2733069943.98,2681561047.86
2019-09-04,'600082,海泰发展,4.2,4.2,4.14,4.17,4.15,0.05,1.2048,0.6328,4011274,16759680.0,2713686469.2,2662542884.4
2019-09-03,'600082,海泰发展,4.15,4.18,4.13,4.17,4.16,-0.01,-0.2404,0.5707,3617754,15046699.0,2681380677.9,2630845945.3
2019-09-02,'600082,海泰发展,4.16,4.19,4.07,4.07,4.04,0.12,2.9703,0.6396,4054400,16816601.0,2687841836.16,2637185333.12
2019-08-30,'600082,海泰发展,4.04,4.2,4.03,4.16,4.14,-0.1,-2.4155,0.6278,3979674,16348778.0,2610307937.04,2561112679.28
2019-08-29,'600082,海泰发展,4.14,4.24,4.12,4.18,4.15,-0.01,-0.241,0.6151,3899203,16238609.0,2674919519.64,2624506557.48
2019-08-28,'600082,海泰发展,4.15,4.22,4.14,4.22,4.15,0.0,0.0,0.3844,2436744,10150425.0,2681380677.9,2630845945.3
2019-08-27,'600082,海泰发展,4.15,4.22,4.09,4.15,4.08,0.07,1.7157,0.6285,3984423,16560143.0,2681380677.9,2630845945.3
2019-08-26,'600082,海泰发展,4.08,4.13,4.04,4.07,4.19,-0.11,-2.6253,0.6895,4371273,17812492.0,2636152570.08,2586470230.56
2019-08-23,'600082,海泰发展,4.19,4.33,4.15,4.2,4.18,0.01,0.2392,0.9282,5884094,24856298.0,2707225310.94,2656203496.58
2019-08-22,'600082,海泰发展,4.18,4.21,4.14,4.21,4.2,-0.02,-0.4762,0.5432,3443835,14372883.0,2700764152.68,2649864108.76
2019-08-21,'600082,海泰发展,4.2,4.28,4.17,4.22,4.17,0.03,0.7194,0.5402,3424399,14423081.0,2713686469.2,2662542884.4
2019-08-20,'600082,海泰发展,4.17,4.23,4.14,4.19,4.17,0.0,0.0,0.5596,3547828,14891336.0,2694302994.42,2643524720.94
2019-08-19,'600082,海泰发展,4.17,4.17,4.05,4.08,4.05,0.12,2.963,0.6402,4058327,16720788.0,2694302994.42,2643524720.94
2019-08-16,'600082,海泰发展,4.05,4.09,4.04,4.08,4.04,0.01,0.2475,0.3951,2504659,10189217.0,2616769095.3,2567452067.1
2019-08-15,'600082,海泰发展,4.04,4.1,3.92,3.95,4.05,-0.01,-0.2469,0.5544,3514823,14111429.0,2610307937.04,2561112679.28
2019-08-14,'600082,海泰发展,4.05,4.11,4.02,4.07,4.04,0.01,0.2475,0.5516,3496872,14218479.0,2616769095.3,2567452067.1
2019-08-13,'600082,海泰发展,4.04,4.21,3.97,4.0,4.03,0.01,0.2481,0.8211,5205240,21318179.0,2610307937.04,2561112679.28
2019-08-12,'600082,海泰发展,4.03,4.04,3.9,3.99,3.89,0.14,3.599,0.5107,3237289,12899275.0,2603846778.78,2554773291.46
2019-08-09,'600082,海泰发展,3.89,4.04,3.88,3.96,3.94,-0.05,-1.269,0.6155,3902168,15478839.0,2513390563.14,2466021861.98
2019-08-08,'600082,海泰发展,3.94,3.97,3.89,3.9,3.85,0.09,2.3377,0.5278,3346221,13155631.0,2545696354.44,2497718801.08
