日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300277,海联讯,9.52,9.89,9.51,9.89,9.75,-0.23,-2.359,1.866,6251142,60596106.47,3189200000.0,3189200000.0
2019-12-26,'300277,海联讯,9.75,9.9,9.59,9.79,9.79,-0.04,-0.4086,1.9915,6671602,64931395.2,3266250000.0,3266250000.0
2019-12-25,'300277,海联讯,9.79,10.22,9.72,10.2,10.01,-0.22,-2.1978,2.5259,8461627,83824481.03,3279650000.0,3279650000.0
2019-12-24,'300277,海联讯,10.01,10.09,9.41,9.88,9.41,0.6,6.3762,3.2803,10988985,107842231.99,3353350000.0,3353350000.0
2019-12-23,'300277,海联讯,9.41,10.21,9.4,10.21,10.21,-0.8,-7.8355,3.608,12086827,116623103.12,3152350000.0,3152350000.0
2019-12-20,'300277,海联讯,10.21,10.93,10.21,10.85,10.89,-0.68,-6.2443,3.9754,13317677,139897001.47,3420350000.0,3420350000.0
2019-12-19,'300277,海联讯,10.89,11.0,10.51,10.77,10.77,0.12,1.1142,3.504,11738287,127093848.32,3648150000.0,3648150000.0
2019-12-18,'300277,海联讯,10.77,11.04,10.76,11.03,11.07,-0.3,-2.71,3.9585,13261137,143935313.76,3607950000.0,3607950000.0
2019-12-17,'300277,海联讯,11.07,11.07,10.8,10.85,11.03,0.04,0.3626,5.6186,18822305,205353538.11,3708450000.0,3708450000.0
2019-12-16,'300277,海联讯,11.03,11.3,10.35,10.37,10.47,0.56,5.3486,6.6182,22170837,243890129.01,3695050000.0,3695050000.0
2019-12-13,'300277,海联讯,10.47,10.78,10.31,10.67,10.57,-0.1,-0.9461,3.6346,12176011,127124228.52,3507450000.0,3507450000.0
2019-12-12,'300277,海联讯,10.57,10.9,10.31,10.4,10.82,-0.25,-2.3105,4.4598,14940368,158236020.7,3540950000.0,3540950000.0
2019-12-11,'300277,海联讯,10.82,11.67,10.8,11.25,11.17,-0.35,-3.1334,6.4269,21530101,241246461.38,3624700000.0,3624700000.0
2019-12-10,'300277,海联讯,11.17,11.24,10.76,10.98,11.2,-0.03,-0.2679,6.8603,22981928,252160320.79,3741950000.0,3741950000.0
