日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002586,ST围海,3.19,3.27,3.18,3.24,3.25,-0.06,-1.8462,0.5913,4550500,14670761.0,3650073647.66,2454773269.19
2019-12-26,'002586,ST围海,3.25,3.27,3.13,3.24,3.27,-0.02,-0.6116,1.3207,10163362,32549641.99,3718727070.5,2500944553.25
2019-12-25,'002586,ST围海,3.27,3.46,3.26,3.34,3.34,-0.07,-2.0958,1.797,13828424,46240917.6,3741611544.78,2516334981.27
2019-12-24,'002586,ST围海,3.34,3.34,3.17,3.2,3.18,0.16,5.0314,1.872,14405686,47575373.79,3821707204.76,2570201479.34
2019-12-23,'002586,ST围海,3.18,3.2,3.12,3.2,3.19,-0.01,-0.3135,0.9278,7139947,22564244.48,3638631410.52,2447078055.18
2019-12-20,'002586,ST围海,3.19,3.23,3.07,3.07,3.08,0.11,3.5714,1.6998,13080122,41414227.54,3650073647.66,2454773269.19
2019-12-19,'002586,ST围海,3.08,3.09,3.03,3.04,3.06,0.02,0.6536,0.8128,6254802,19171408.12,3524209039.12,2370125915.08
2019-12-18,'002586,ST围海,3.06,3.12,2.97,2.99,3.0,0.06,2.0,1.0794,8306050,25256162.5,3501324564.84,2354735487.06
2019-12-17,'002586,ST围海,3.0,3.01,2.94,2.97,2.97,0.03,1.0101,0.9483,7297724,21732630.52,3432671142.0,2308564203.0
2019-12-16,'002586,ST围海,2.97,3.03,2.91,3.0,3.06,-0.09,-2.9412,1.3587,10455800,31042944.5,3398344430.58,2285478560.97
2019-12-13,'002586,ST围海,3.06,3.06,3.0,3.01,3.02,0.04,1.3245,0.4649,3577275,10853155.75,3501324564.84,2354735487.06
2019-12-12,'002586,ST围海,3.02,3.04,2.99,3.02,3.01,0.01,0.3322,0.2568,1976375,5959049.75,3455555616.28,2323954631.02
2019-12-11,'002586,ST围海,3.01,3.05,2.99,3.05,3.05,-0.04,-1.3115,0.3075,2366600,7123807.0,3444113379.14,2316259417.01
2019-12-10,'002586,ST围海,3.05,3.07,3.04,3.05,3.06,-0.01,-0.3268,0.1895,1458619,4449767.76,3489882327.7,2347040273.05
2019-12-09,'002586,ST围海,3.06,3.09,3.05,3.09,3.1,-0.04,-1.2903,0.3683,2834075,8679280.75,3501324564.84,2354735487.06
2019-12-06,'002586,ST围海,3.1,3.17,3.07,3.13,3.11,-0.01,-0.3215,0.5039,3877479,12040028.13,3547093513.4,2385516343.1
2019-12-05,'002586,ST围海,3.11,3.23,3.07,3.13,3.09,0.02,0.6472,0.9749,7502108,23547412.8,3558535750.54,2393211557.11
2019-12-04,'002586,ST围海,3.09,3.09,2.93,2.94,2.94,0.15,5.102,0.533,4101361,12519244.17,3535651276.26,2377821129.09
2019-12-03,'002586,ST围海,2.94,2.95,2.89,2.91,2.91,0.03,1.0309,0.2002,1540608,4504713.38,3364017719.16,2262392918.94
2019-12-02,'002586,ST围海,2.91,2.95,2.9,2.95,2.94,-0.03,-1.0204,0.202,1554800,4543545.0,3329691007.74,2239307276.91
2019-11-29,'002586,ST围海,2.94,2.95,2.9,2.93,2.93,0.01,0.3413,0.2034,1565502,4587887.88,3364017719.16,2262392918.94
2019-11-28,'002586,ST围海,2.93,2.99,2.9,2.96,2.95,-0.02,-0.678,0.2387,1837200,5403845.0,3352575482.02,2254697704.93
2019-11-27,'002586,ST围海,2.95,3.02,2.95,3.0,3.02,-0.07,-2.3179,0.2442,1879100,5592608.0,3375459956.3,2270088132.95
2019-11-26,'002586,ST围海,3.02,3.02,2.94,2.99,2.99,0.03,1.0033,0.3384,2603871,7784005.94,3455555616.28,2323954631.02
2019-11-25,'002586,ST围海,2.99,3.03,2.97,2.98,3.01,-0.02,-0.6645,0.3158,2430519,7273618.68,3421228904.86,2300868988.99
2019-11-22,'002586,ST围海,3.01,3.08,2.95,2.97,2.94,0.07,2.381,0.595,4578500,13829912.0,3444113379.14,2316259417.01
2019-11-21,'002586,ST围海,2.94,2.97,2.9,2.95,2.95,-0.01,-0.339,0.2851,2193700,6440952.0,3364017719.16,2262392918.94
2019-11-20,'002586,ST围海,2.95,3.0,2.92,2.98,2.98,-0.03,-1.0067,0.344,2647230,7838629.7,3375459956.3,2270088132.95
2019-11-19,'002586,ST围海,2.98,3.0,2.87,2.89,2.9,0.08,2.7586,0.5834,4489571,13299445.89,3409786667.72,2293173774.98
2019-11-18,'002586,ST围海,2.9,2.94,2.81,2.82,2.85,0.05,1.7544,0.6737,5183900,14947982.0,3318248770.6,2231612062.9
2019-11-15,'002586,ST围海,2.85,2.9,2.81,2.9,2.95,-0.1,-3.3898,0.9719,7479058,21255933.16,3261037584.9,2193135992.85
2019-11-14,'002586,ST围海,2.95,3.08,2.95,3.08,3.11,-0.16,-5.1447,0.6464,4974418,14715640.92,3375459956.3,2270088132.95
2019-11-13,'002586,ST围海,3.11,3.28,3.11,3.28,3.27,-0.16,-4.893,0.8824,6790554,21318310.02,3558535750.54,2393211557.11
2019-11-12,'002586,ST围海,3.27,3.3,3.25,3.27,3.27,0.0,0.0,0.1791,1378550,4509521.0,3741611544.78,2516334981.27
2019-11-11,'002586,ST围海,3.27,3.37,3.26,3.36,3.35,-0.08,-2.3881,0.3,2308300,7634251.0,3741611544.78,2516334981.27
2019-11-08,'002586,ST围海,3.35,3.43,3.35,3.4,3.4,-0.05,-1.4706,0.3856,2966900,10015645.0,3833149441.9,2577896693.35
2019-11-07,'002586,ST围海,3.4,3.42,3.37,3.4,3.36,0.04,1.1905,0.4018,3091600,10492751.0,3890360627.6,2616372763.4
2019-11-06,'002586,ST围海,3.36,3.39,3.35,3.38,3.38,-0.02,-0.5917,0.2274,1749600,5896200.0,3844591679.04,2585591907.36
2019-11-05,'002586,ST围海,3.38,3.44,3.37,3.44,3.43,-0.05,-1.4577,0.4747,3653300,12372169.0,3867476153.32,2600982335.38
2019-11-04,'002586,ST围海,3.43,3.53,3.41,3.48,3.46,-0.03,-0.8671,0.3217,2475248,8527340.16,3924687339.02,2639458405.43
2019-11-01,'002586,ST围海,3.46,3.47,3.35,3.47,3.48,-0.02,-0.5747,0.546,4201600,14365549.0,3959014050.44,2662544047.46
2019-10-31,'002586,ST围海,3.48,3.57,3.45,3.45,3.4,0.08,2.3529,1.1624,8945062,31587306.0,3981898524.72,2677934475.48
2019-10-30,'002586,ST围海,3.4,3.48,3.39,3.46,3.45,-0.05,-1.4493,0.2675,2058664,7067415.6,3890360627.6,2616372763.4
2019-10-29,'002586,ST围海,3.45,3.48,3.45,3.48,3.48,-0.03,-0.8621,0.3286,2528600,8764817.0,3947571813.3,2654848833.45
2019-10-28,'002586,ST围海,3.48,3.51,3.47,3.49,3.49,-0.01,-0.2865,0.3784,2911600,10138349.0,3981898524.72,2677934475.48
2019-10-25,'002586,ST围海,3.49,3.52,3.47,3.5,3.53,-0.04,-1.1331,0.2802,2156474,7539406.52,3993340761.86,2685629689.49
2019-10-24,'002586,ST围海,3.53,3.53,3.41,3.5,3.49,0.04,1.1461,0.4163,3203900,11119275.0,4039109710.42,2716410545.53
2019-10-23,'002586,ST围海,3.49,3.54,3.47,3.51,3.52,-0.03,-0.8523,0.1884,1449711,5059302.28,3993340761.86,2685629689.49
2019-10-22,'002586,ST围海,3.52,3.54,3.5,3.51,3.51,0.01,0.2849,0.1635,1257950,4426976.0,4027667473.28,2708715331.52
2019-10-21,'002586,ST围海,3.51,3.53,3.47,3.47,3.54,-0.03,-0.8475,0.1529,1176950,4125492.0,4016225236.14,2701020117.51
2019-10-18,'002586,ST围海,3.54,3.59,3.51,3.55,3.58,-0.04,-1.1173,0.2307,1775200,6303747.0,4050551947.56,2724105759.54
2019-10-17,'002586,ST围海,3.58,3.6,3.55,3.57,3.59,-0.01,-0.2786,0.2432,1871174,6708559.88,4096320896.12,2754886615.58
2019-10-16,'002586,ST围海,3.59,3.66,3.58,3.64,3.62,-0.03,-0.8287,0.4003,3080102,11111371.24,4107763133.26,2762581829.59
2019-10-15,'002586,ST围海,3.62,3.64,3.53,3.57,3.57,0.05,1.4006,0.431,3316352,11968089.64,4142089844.68,2785667471.62
2019-10-14,'002586,ST围海,3.57,3.59,3.49,3.49,3.49,0.08,2.2923,0.4537,3491342,12423253.08,4084878658.98,2747191401.57
2019-10-11,'002586,ST围海,3.49,3.55,3.47,3.47,3.55,-0.06,-1.6901,0.3952,3041426,10653535.26,3993340761.86,2685629689.49
2019-10-10,'002586,ST围海,3.55,3.55,3.51,3.53,3.53,0.02,0.5666,0.1636,1259202,4454771.06,4061994184.7,2731800973.55
2019-10-09,'002586,ST围海,3.53,3.55,3.45,3.53,3.53,0.0,0.0,0.1662,1278946,4484364.62,4039109710.42,2716410545.53
2019-10-08,'002586,ST围海,3.53,3.56,3.51,3.55,3.54,-0.01,-0.2825,0.1568,1206750,4265461.5,4039109710.42,2716410545.53
2019-09-30,'002586,ST围海,3.54,3.57,3.52,3.57,3.53,0.01,0.2833,0.1865,1434802,5084618.08,4050551947.56,2724105759.54
2019-09-27,'002586,ST围海,3.53,3.56,3.51,3.53,3.53,0.0,0.0,0.2291,1763200,6225434.0,4039109710.42,2716410545.53
2019-09-26,'002586,ST围海,3.53,3.71,3.51,3.69,3.69,-0.16,-4.336,0.8229,6332306,22642122.02,4039109710.42,2716410545.53
2019-09-25,'002586,ST围海,3.69,3.75,3.69,3.74,3.76,-0.07,-1.8617,0.2475,1904200,7071772.0,4222185504.66,2839533969.69
2019-09-24,'002586,ST围海,3.76,3.78,3.71,3.71,3.74,0.02,0.5348,0.369,2839375,10641596.25,4302281164.64,2893400467.76
2019-09-23,'002586,ST围海,3.74,3.77,3.63,3.73,3.72,0.02,0.5376,0.482,3709375,13668187.75,4279396690.36,2878010039.74
