日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002226,江南化工,5.34,5.44,5.33,5.41,5.41,-0.07,-1.2939,0.6413,6145153,33150408.14,6669562224.6,5117286718.62
2019-12-26,'002226,江南化工,5.41,5.44,5.34,5.38,5.35,0.06,1.1215,0.6333,6068500,32697116.0,6756990942.9,5184367256.13
2019-12-25,'002226,江南化工,5.35,5.37,5.32,5.37,5.37,-0.02,-0.3724,0.5141,4926600,26306891.0,6682052041.5,5126869652.55
2019-12-24,'002226,江南化工,5.37,5.41,5.32,5.41,5.32,0.05,0.9398,0.5673,5436350,29100482.5,6707031675.3,5146035520.41
2019-12-23,'002226,江南化工,5.32,5.53,5.31,5.42,5.43,-0.11,-2.0258,0.8091,7754018,41961733.3,6644582590.8,5098120850.76
2019-12-20,'002226,江南化工,5.43,5.62,5.41,5.49,5.48,-0.05,-0.9124,0.9156,8774275,48427061.5,6781970576.7,5203533123.99
2019-12-19,'002226,江南化工,5.48,5.5,5.43,5.44,5.45,0.03,0.5505,0.6474,6203700,33908796.0,6844419661.2,5251447793.64
2019-12-18,'002226,江南化工,5.45,5.51,5.42,5.44,5.45,0.0,0.0,0.8524,8168790,44674582.82,6806950210.5,5222698991.85
2019-12-17,'002226,江南化工,5.45,5.48,5.35,5.39,5.36,0.09,1.6791,1.222,11710690,63550879.14,6806950210.5,5222698991.85
2019-12-16,'002226,江南化工,5.36,5.38,5.14,5.14,5.13,0.23,4.4834,1.5922,15258209,81009758.57,6694541858.4,5136452586.48
2019-12-13,'002226,江南化工,5.13,5.14,5.09,5.11,5.1,0.03,0.5882,0.5734,5494418,28142887.29,6407276069.7,4916045106.09
2019-12-12,'002226,江南化工,5.1,5.15,5.08,5.15,5.13,-0.03,-0.5848,0.3764,3606952,18492999.24,6369806619.0,4887296304.3
2019-12-11,'002226,江南化工,5.13,5.18,5.12,5.16,5.17,-0.04,-0.7737,0.3221,3086552,15874801.76,6407276069.7,4916045106.09
2019-12-10,'002226,江南化工,5.17,5.19,5.15,5.16,5.18,-0.01,-0.1931,0.4797,4597114,23754418.76,6457235337.3,4954376841.81
2019-12-09,'002226,江南化工,5.18,5.19,5.12,5.15,5.15,0.03,0.5825,0.5499,5269401,27251876.42,6469725154.2,4963959775.74
2019-12-06,'002226,江南化工,5.15,5.16,5.08,5.13,5.13,0.02,0.3899,0.4513,4324461,22124340.97,6432255703.5,4935210973.95
2019-12-05,'002226,江南化工,5.13,5.15,5.06,5.09,5.05,0.08,1.5842,0.5853,5609120,28606471.56,6407276069.7,4916045106.09
2019-12-04,'002226,江南化工,5.05,5.09,5.02,5.07,5.09,-0.04,-0.7859,0.3342,3202800,16162787.0,6307357534.5,4839381634.65
2019-12-03,'002226,江南化工,5.09,5.1,5.03,5.1,5.09,0.0,0.0,0.3318,3179504,16103214.24,6357316802.1,4877713370.37
2019-12-02,'002226,江南化工,5.09,5.15,5.07,5.14,5.11,-0.02,-0.3914,0.3546,3397898,17373128.18,6357316802.1,4877713370.37
2019-11-29,'002226,江南化工,5.11,5.12,5.06,5.1,5.09,0.02,0.3929,0.4235,4058200,20654610.0,6382296435.9,4896879238.23
2019-11-28,'002226,江南化工,5.09,5.17,5.06,5.14,5.16,-0.07,-1.3566,0.6951,6661422,34010765.54,6357316802.1,4877713370.37
2019-11-27,'002226,江南化工,5.16,5.2,5.14,5.2,5.17,-0.01,-0.1934,0.5141,4926600,25452516.0,6444745520.4,4944793907.88
2019-11-26,'002226,江南化工,5.17,5.22,5.12,5.18,5.19,-0.02,-0.3854,0.6668,6390298,33008571.64,6457235337.3,4954376841.81
2019-11-25,'002226,江南化工,5.19,5.2,5.03,5.03,5.04,0.15,2.9762,0.9986,9569938,49268664.1,6482214971.1,4973542709.67
2019-11-22,'002226,江南化工,5.04,5.1,4.98,5.03,5.02,0.02,0.3984,0.755,7235471,36499417.84,6294867717.6,4829798700.72
2019-11-21,'002226,江南化工,5.02,5.07,4.83,4.84,4.86,0.16,3.2922,1.088,10425954,52205884.42,6269888083.8,4810632832.86
2019-11-20,'002226,江南化工,4.86,4.94,4.86,4.91,4.91,-0.05,-1.0183,0.4031,3863301,18945477.87,6070051013.4,4657305889.98
2019-11-19,'002226,江南化工,4.91,4.91,4.81,4.82,4.84,0.07,1.4463,0.4136,3963500,19317427.0,6132500097.9,4705220559.63
2019-11-18,'002226,江南化工,4.84,4.85,4.78,4.85,4.83,0.01,0.207,0.333,3190904,15397328.05,6045071379.6,4638140022.12
2019-11-15,'002226,江南化工,4.83,4.9,4.82,4.87,4.88,-0.05,-1.0246,0.3175,3042574,14750065.44,6032581562.7,4628557088.19
2019-11-14,'002226,江南化工,4.88,4.92,4.81,4.81,4.8,0.08,1.6667,0.4608,4415722,21458547.82,6095030647.2,4676471757.84
2019-11-13,'002226,江南化工,4.8,4.86,4.79,4.85,4.86,-0.06,-1.2346,0.5039,4828900,23284454.0,5995112112.0,4599808286.4
2019-11-12,'002226,江南化工,4.86,4.93,4.8,4.89,4.9,-0.04,-0.8163,0.6291,6028700,29215753.58,6070051013.4,4657305889.98
2019-11-11,'002226,江南化工,4.9,5.06,4.85,5.06,5.09,-0.19,-3.7328,0.8414,8063300,39808874.0,6120010281.0,4695637625.7
2019-11-08,'002226,江南化工,5.09,5.15,5.08,5.11,5.1,-0.01,-0.1961,0.4822,4621000,23626579.0,6357316802.1,4877713370.37
2019-11-07,'002226,江南化工,5.1,5.13,5.06,5.08,5.09,0.01,0.1965,0.3533,3385900,17254662.0,6369806619.0,4887296304.3
2019-11-06,'002226,江南化工,5.09,5.19,5.07,5.19,5.15,-0.06,-1.165,0.3759,3602100,18460808.6,6357316802.1,4877713370.37
2019-11-05,'002226,江南化工,5.15,5.17,5.08,5.11,5.14,0.01,0.1946,0.5442,5214960,26804012.14,6432255703.5,4935210973.95
