日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002936,郑州银行,4.59,4.65,4.57,4.58,4.59,0.0,0.0,1.4288,21419178,98688484.84,27181667421.0,6880695479.64
2019-12-26,'002936,郑州银行,4.59,4.6,4.56,4.57,4.56,0.03,0.6579,0.8407,12602213,57637508.4,27181667421.0,6880695479.64
2019-12-25,'002936,郑州银行,4.56,4.61,4.55,4.59,4.59,-0.03,-0.6536,1.1397,17085300,78103121.0,27004009464.0,6835723613.76
2019-12-24,'002936,郑州银行,4.59,4.6,4.57,4.58,4.56,0.03,0.6579,0.8151,12218725,55995321.25,27181667421.0,6880695479.64
2019-12-23,'002936,郑州银行,4.56,4.71,4.55,4.7,4.69,-0.13,-2.7719,1.6952,25411911,117901132.7,27004009464.0,6835723613.76
2019-12-20,'002936,郑州银行,4.69,4.77,4.67,4.68,4.69,0.0,0.0,2.515,37701784,177881301.63,27773860611.0,7030601699.24
2019-12-19,'002936,郑州银行,4.69,4.75,4.67,4.69,4.69,0.0,0.0,1.7167,25734568,121059424.84,27773860611.0,7030601699.24
2019-12-18,'002936,郑州银行,4.69,4.73,4.66,4.69,4.7,-0.01,-0.2128,1.7348,26006241,121944186.91,27773860611.0,7030601699.24
2019-12-17,'002936,郑州银行,4.7,4.75,4.57,4.58,4.59,0.11,2.3965,2.69,40324469,188714996.76,27833079930.0,7045592321.2
2019-12-16,'002936,郑州银行,4.59,4.6,4.54,4.58,4.56,0.03,0.6579,1.1721,17570910,80382670.82,27181667421.0,6880695479.64
2019-12-13,'002936,郑州银行,4.56,4.59,4.53,4.53,4.52,0.04,0.885,1.7151,25709898,117349244.62,27004009464.0,6835723613.76
2019-12-12,'002936,郑州银行,4.52,4.56,4.51,4.56,4.56,-0.04,-0.8772,0.588,8813800,39987155.39,26767132188.0,6775761125.92
2019-12-11,'002936,郑州银行,4.56,4.56,4.5,4.53,4.53,0.03,0.6623,0.9406,14100447,64008424.15,27004009464.0,6835723613.76
2019-12-10,'002936,郑州银行,4.53,4.53,4.5,4.53,4.53,0.0,0.0,0.6952,10421200,47050264.0,26826351507.0,6790751747.88
2019-12-09,'002936,郑州银行,4.53,4.54,4.5,4.53,4.53,0.0,0.0,0.6998,10491042,47391055.72,26826351507.0,6790751747.88
2019-12-06,'002936,郑州银行,4.53,4.53,4.5,4.52,4.52,0.01,0.2212,0.5814,8714973,39343805.52,26826351507.0,6790751747.88
2019-12-05,'002936,郑州银行,4.52,4.52,4.46,4.47,4.45,0.07,1.573,0.9487,14221555,63944636.29,26767132188.0,6775761125.92
2019-12-04,'002936,郑州银行,4.45,4.46,4.43,4.44,4.45,0.0,0.0,0.3615,5419761,24105605.06,26352596955.0,6670826772.2
2019-12-03,'002936,郑州银行,4.45,4.46,4.43,4.45,4.46,-0.01,-0.2242,0.4146,6196174,27531590.97,26352596955.0,6650407653.5
2019-12-02,'002936,郑州银行,4.46,4.47,4.45,4.46,4.47,-0.01,-0.2237,0.3726,5568185,24819386.25,26411816274.0,6665352389.8
2019-11-29,'002936,郑州银行,4.47,4.48,4.45,4.46,4.46,0.01,0.2242,0.4485,6702269,29904995.74,26471035593.0,6680297126.1
2019-11-28,'002936,郑州银行,4.46,4.48,4.44,4.46,4.46,0.0,0.0,0.4209,6290800,28032698.0,26411816274.0,6665352389.8
2019-11-27,'002936,郑州银行,4.46,4.49,4.45,4.48,4.48,-0.02,-0.4464,0.4148,6198953,27712037.54,26411816274.0,6665352389.8
