日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688058,宝兰德,98.93,103.8,98.83,101.45,101.45,-2.52,-2.484,8.0018,727903,73853264.0,3957200000.0,899936531.0
2019-12-26,'688058,宝兰德,101.45,103.96,99.5,101.8,102.32,-0.87,-0.8503,6.504,591652,60095943.0,4058000000.0,922860215.0
2019-12-25,'688058,宝兰德,102.32,104.85,101.33,102.35,101.85,0.47,0.4615,7.4158,674593,69544798.0,4092800000.0,930774344.0
2019-12-24,'688058,宝兰德,101.85,102.36,100.1,100.1,99.77,2.08,2.0848,7.9573,723848,73299552.0,4074000000.0,926498895.0
2019-12-23,'688058,宝兰德,99.77,111.54,99.77,110.03,112.54,-12.77,-11.3471,16.7446,1523209,158591792.0,3990800000.0,907577759.0
2019-12-20,'688058,宝兰德,112.54,116.0,107.0,107.6,108.89,3.65,3.352,14.3615,1306421,145824656.0,4501600000.0,1023742618.0
2019-12-19,'688058,宝兰德,108.89,112.81,106.2,112.0,111.99,-3.1,-2.7681,10.907,992174,107825838.0,4355600000.0,990539663.0
2019-12-18,'688058,宝兰德,111.99,116.67,103.35,104.0,101.8,10.19,10.0098,21.148,1923770,210598838.0,4479600000.0,1018739433.0
2019-12-17,'688058,宝兰德,101.8,103.95,99.8,101.95,101.95,-0.15,-0.1471,11.5443,1050151,106654231.0,4072000000.0,926044060.0
2019-12-16,'688058,宝兰德,101.95,102.77,98.5,99.0,99.3,2.65,2.6687,10.5899,963330,96983696.0,4078000000.0,927408565.0
2019-12-13,'688058,宝兰德,99.3,100.48,96.5,98.55,99.0,0.3,0.303,9.2353,840106,82624061.0,3972000000.0,903302310.0
2019-12-12,'688058,宝兰德,99.0,109.63,99.0,107.0,103.0,-4.0,-3.8835,13.0687,1188820,123759705.0,3960000000.0,900573300.0
2019-12-11,'688058,宝兰德,103.0,103.06,96.52,98.48,100.14,2.86,2.856,16.8696,1534579,153281608.0,4120000000.0,936960100.0
2019-12-10,'688058,宝兰德,100.14,103.5,96.66,97.01,97.3,2.84,2.9188,22.1053,2010849,200862397.0,4005600000.0,910943538.0
2019-12-09,'688058,宝兰德,97.3,97.96,91.5,92.98,92.0,5.3,5.7609,13.4709,1225404,116410084.0,3892000000.0,885108910.0
