日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002509,天广中茂,1.44,1.46,1.42,1.43,1.43,0.01,0.6993,1.7011,37371058,53792087.33,3589189482.24,3163513962.24
2019-12-26,'002509,天广中茂,1.43,1.44,1.41,1.44,1.44,-0.01,-0.6944,1.3253,29116296,41518359.72,3564264555.28,3141545115.28
2019-12-25,'002509,天广中茂,1.44,1.46,1.43,1.45,1.45,-0.01,-0.6897,1.4568,32003539,46136284.89,3589189482.24,3163513962.24
2019-12-24,'002509,天广中茂,1.45,1.46,1.4,1.41,1.41,0.04,2.8369,1.951,42860607,61629142.28,3614114409.2,3185482809.2
2019-12-23,'002509,天广中茂,1.41,1.45,1.4,1.44,1.44,-0.03,-2.0833,2.0017,43974600,62409759.0,3514414701.36,3097607421.36
2019-12-20,'002509,天广中茂,1.44,1.51,1.44,1.47,1.47,-0.03,-2.0408,2.5547,56124145,82654217.92,3589189482.24,3163513962.24
2019-12-19,'002509,天广中茂,1.47,1.5,1.44,1.45,1.45,0.02,1.3793,3.0375,66731186,98255139.34,3663964263.12,3229420503.12
2019-12-18,'002509,天广中茂,1.45,1.45,1.43,1.44,1.45,0.0,0.0,2.0906,45928792,66161117.48,3614114409.2,3185482809.2
2019-12-17,'002509,天广中茂,1.45,1.47,1.4,1.42,1.42,0.03,2.1127,2.8601,62832459,90081504.27,3614114409.2,3185482809.2
2019-12-16,'002509,天广中茂,1.42,1.42,1.39,1.42,1.41,0.01,0.7092,1.4869,32666332,45899832.08,3539339628.32,3119576268.32
2019-12-13,'002509,天广中茂,1.41,1.42,1.4,1.41,1.41,0.0,0.0,1.8252,40096577,56606597.23,3514414701.36,3097607421.36
2019-12-12,'002509,天广中茂,1.41,1.45,1.41,1.44,1.46,-0.05,-3.4247,1.9711,43303113,61717191.46,3514414701.36,3097607421.36
2019-12-11,'002509,天广中茂,1.46,1.47,1.41,1.43,1.43,0.03,2.0979,2.5307,55596250,80270417.8,3639039336.16,3207451656.16
2019-12-10,'002509,天广中茂,1.43,1.44,1.41,1.43,1.42,0.01,0.7042,1.1253,24722231,35207380.31,3564264555.28,3141545115.28
2019-12-09,'002509,天广中茂,1.42,1.45,1.41,1.44,1.44,-0.02,-1.3889,1.3579,29830564,42572235.92,3539339628.32,3119576268.32
2019-12-06,'002509,天广中茂,1.44,1.46,1.43,1.45,1.45,-0.01,-0.6897,1.0173,22349695,32265175.8,3589189482.24,3163513962.24
2019-12-05,'002509,天广中茂,1.45,1.46,1.44,1.45,1.45,0.0,0.0,1.196,26275697,38032582.65,3614114409.2,3185482809.2
2019-12-04,'002509,天广中茂,1.45,1.47,1.44,1.45,1.46,-0.01,-0.6849,1.0832,23797627,34579949.15,3614114409.2,3185482809.2
2019-12-03,'002509,天广中茂,1.46,1.46,1.43,1.44,1.45,0.01,0.6897,0.8879,19505760,28147542.4,3639039336.16,3207451656.16
2019-12-02,'002509,天广中茂,1.45,1.47,1.44,1.45,1.45,0.0,0.0,1.0601,23289846,33897918.24,3614114409.2,3185482809.2
2019-11-29,'002509,天广中茂,1.45,1.45,1.43,1.45,1.44,0.01,0.6944,0.9816,21565270,31099357.14,3614114409.2,3185482809.2
2019-11-28,'002509,天广中茂,1.44,1.46,1.43,1.45,1.46,-0.02,-1.3699,1.0885,23913104,34643115.28,3589189482.24,3163513962.24
2019-11-27,'002509,天广中茂,1.46,1.47,1.44,1.45,1.46,0.0,0.0,0.9657,21215164,30917338.76,3639039336.16,3207451656.16
2019-11-26,'002509,天广中茂,1.46,1.48,1.44,1.47,1.47,-0.01,-0.6803,1.5616,34306686,50080014.56,3639039336.16,3207451656.16
