日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603520,司太立,42.7,43.63,42.32,43.02,43.15,-0.45,-1.0429,0.6664,1118839,47965788.0,7169261167.6,7169261167.6
2019-12-26,'603520,司太立,43.15,44.29,42.65,44.22,44.59,-1.44,-3.2294,0.7433,1247942,54010590.0,7244815442.2,7244815442.2
2019-12-25,'603520,司太立,44.59,45.28,42.71,45.28,45.43,-0.84,-1.849,1.3221,2219795,97894127.0,7486589120.92,7486589120.92
2019-12-24,'603520,司太立,45.43,46.25,42.31,42.91,43.05,2.38,5.5285,1.6054,2695524,119510522.0,7627623766.84,7627623766.84
2019-12-23,'603520,司太立,43.05,43.42,41.37,42.59,42.88,0.17,0.3965,1.3316,2235818,94532967.0,7228025603.4,7228025603.4
2019-12-20,'603520,司太立,42.88,43.43,41.84,42.54,42.19,0.69,1.6355,0.7072,1187395,50334140.0,7199482877.44,7199482877.44
2019-12-19,'603520,司太立,42.19,43.03,42.14,42.93,42.87,-0.68,-1.5862,0.7188,1206932,51271241.0,7083632989.72,7083632989.72
2019-12-18,'603520,司太立,42.87,43.47,42.39,42.59,42.95,-0.08,-0.1863,1.0322,1733098,74098720.0,7197803893.56,7197803893.56
2019-12-17,'603520,司太立,42.95,43.3,42.01,43.08,42.9,0.05,0.1166,1.4127,2371860,101651198.0,7211235764.6,7211235764.6
2019-12-16,'603520,司太立,42.9,43.5,42.13,42.13,42.71,0.19,0.4449,1.1749,1972713,84383228.0,7202840845.2,7202840845.2
2019-12-13,'603520,司太立,42.71,42.79,39.48,40.33,40.1,2.61,6.5087,1.5657,2628797,109607074.0,7170940151.48,7170940151.48
2019-12-12,'603520,司太立,40.1,40.35,38.84,39.6,39.6,0.5,1.2626,1.462,2454731,96994370.0,6732725358.8,6732725358.8
2019-12-11,'603520,司太立,39.6,40.35,39.6,40.32,40.56,-0.96,-2.3669,1.2661,2125844,84695052.0,6648776164.8,6648776164.8
2019-12-10,'603520,司太立,40.56,41.38,40.21,40.99,41.4,-0.84,-2.029,1.443,2422700,98505256.0,6809958617.28,6809958617.28
2019-12-09,'603520,司太立,41.4,43.3,41.15,43.23,43.15,-1.75,-4.0556,1.5858,2662607,111373425.0,6950993263.2,6950993263.2
2019-12-06,'603520,司太立,43.15,43.38,41.0,42.55,41.72,1.43,3.4276,1.7355,2913874,124289367.0,7244815442.2,7244815442.2
2019-12-05,'603520,司太立,41.72,43.13,38.5,38.5,42.2,-0.48,-1.1374,2.9106,4886803,202918963.0,7004720747.36,7004720747.36
2019-12-04,'603520,司太立,42.2,42.52,41.03,42.1,42.8,-0.6,-1.4019,2.3547,3953502,165012490.0,7085311973.6,7085311973.6
2019-12-03,'603520,司太立,42.8,44.0,40.93,43.98,43.56,-0.76,-1.7447,2.2905,3845746,161295559.0,7186051006.4,7186051006.4
2019-12-02,'603520,司太立,43.56,44.1,41.15,43.12,44.84,-1.28,-2.8546,2.969,4984901,212270257.0,7313653781.28,7313653781.28
2019-11-29,'603520,司太立,44.84,46.99,40.89,45.03,45.01,-0.17,-0.3777,3.3751,5666754,247036556.0,7528563717.92,7528563717.92
2019-11-28,'603520,司太立,45.01,45.6,42.21,42.21,42.2,2.81,6.6588,2.6646,4473861,199261524.0,7557106443.88,7557106443.88
2019-11-27,'603520,司太立,42.2,43.18,41.06,42.12,41.7,0.5,1.199,2.0422,3428818,144170800.0,7085311973.6,7085311973.6
2019-11-26,'603520,司太立,41.7,42.69,39.0,39.8,39.18,2.52,6.4319,2.1346,3583898,147832874.0,7001362779.6,7001362779.6
2019-11-25,'603520,司太立,39.18,40.3,37.32,38.6,38.66,0.52,1.3451,2.4012,4031555,157436516.0,6578258841.84,6578258841.84
2019-11-22,'603520,司太立,38.66,40.89,37.1,39.73,39.8,-1.14,-2.8643,2.2167,3721887,143882303.0,6490951680.08,6490951680.08
2019-11-21,'603520,司太立,39.8,40.99,39.6,40.84,40.99,-1.19,-2.9031,1.1522,1934540,78099711.0,6682355842.4,6682355842.4
2019-11-20,'603520,司太立,40.99,42.81,39.87,40.25,39.95,1.04,2.6033,2.2134,3716189,154187920.0,6882154924.12,6882154924.12
2019-11-19,'603520,司太立,39.95,40.78,39.13,40.6,39.72,0.23,0.5791,1.5971,2681515,107088425.0,6707540600.6,6707540600.6
2019-11-18,'603520,司太立,39.72,40.86,38.0,39.99,40.68,-0.96,-2.3599,1.9194,3222607,127753242.0,6668923971.36,6668923971.36
2019-11-15,'603520,司太立,40.68,41.8,40.36,41.5,41.0,-0.32,-0.7805,1.4302,2401365,98647825.0,6830106423.84,6830106423.84
2019-11-14,'603520,司太立,41.0,41.48,39.51,39.79,39.13,1.87,4.7789,2.2112,3712640,151982404.0,6883833908.0,6883833908.0
2019-11-13,'603520,司太立,39.13,40.73,38.3,38.6,38.15,0.98,2.5688,2.6593,4464867,176499071.0,6569863922.44,6569863922.44
2019-11-12,'603520,司太立,38.15,39.18,37.62,37.99,38.84,-0.69,-1.7765,2.4929,4185464,161436501.0,6405323502.2,6405323502.2
2019-11-11,'603520,司太立,38.84,42.21,38.84,42.2,43.16,-4.32,-10.0093,3.6236,6084007,241090983.0,6521173389.92,6521173389.92
2019-11-08,'603520,司太立,43.16,44.83,42.98,44.4,44.84,-1.68,-3.7467,1.4388,2415753,105459701.0,7246494426.08,7246494426.08
2019-11-07,'603520,司太立,44.84,45.5,42.0,43.48,43.5,1.34,3.0805,1.9347,3248291,144184994.0,7528563717.92,7528563717.92
2019-11-06,'603520,司太立,43.5,46.01,43.15,44.3,44.04,-0.54,-1.2262,2.2892,3843562,171424910.0,7303579878.0,7303579878.0
2019-11-05,'603520,司太立,44.04,44.95,43.53,44.81,44.46,-0.42,-0.9447,1.4669,2462941,108838718.0,7394245007.52,7394245007.52
2019-11-04,'603520,司太立,44.46,45.76,44.17,44.8,44.72,-0.26,-0.5814,1.5366,2580000,115572617.0,7464762330.48,7464762330.48
2019-11-01,'603520,司太立,44.72,45.0,44.2,45.0,44.99,-0.27,-0.6001,1.0023,1682860,75033882.0,7508415911.36,7508415911.36
2019-10-31,'603520,司太立,44.99,45.68,43.81,45.41,45.66,-0.67,-1.4674,1.5919,2672732,119043003.0,7553748476.12,7553748476.12
2019-10-30,'603520,司太立,45.66,45.89,43.5,45.85,45.54,0.12,0.2635,2.0072,3370070,152136261.0,7666240396.08,7666240396.08
2019-10-29,'603520,司太立,45.54,45.54,42.1,42.1,41.4,4.14,10.0,2.8173,4730204,211483311.0,7646092589.52,7646092589.52
