日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000505,京粮控股,5.45,5.54,5.43,5.51,5.46,-0.01,-0.1832,1.5902,6458089,35419829.16,3737557483.8,2213396542.7
2019-12-26,'000505,京粮控股,5.46,5.51,5.42,5.42,5.46,0.0,0.0,1.2486,5070931,27724626.57,3744415387.44,2217457820.76
2019-12-25,'000505,京粮控股,5.46,5.52,5.41,5.5,5.51,-0.05,-0.9074,1.4909,6055021,33016900.38,3744415387.44,2217457820.76
2019-12-24,'000505,京粮控股,5.51,5.58,5.3,5.34,5.31,0.2,3.7665,2.3211,9426512,51453475.04,3778704905.64,2237764211.06
2019-12-23,'000505,京粮控股,5.31,5.53,5.3,5.49,5.54,-0.23,-4.1516,1.8777,7625925,41448997.5,3641546832.84,2156538649.86
2019-12-20,'000505,京粮控股,5.54,5.66,5.42,5.49,5.49,0.05,0.9107,2.7567,11195702,62094080.48,3799278616.56,2249948045.24
2019-12-19,'000505,京粮控股,5.49,5.49,5.4,5.43,5.43,0.06,1.105,1.5265,6199646,33872856.89,3764989098.36,2229641654.94
2019-12-18,'000505,京粮控股,5.43,5.5,5.41,5.45,5.46,-0.03,-0.5495,1.71,6944901,37864552.41,3723841676.52,2205273986.58
2019-12-17,'000505,京粮控股,5.46,5.47,5.36,5.41,5.4,0.06,1.1111,2.0634,8380104,45473050.16,3744415387.44,2217457820.76
2019-12-16,'000505,京粮控股,5.4,5.43,5.34,5.4,5.37,0.03,0.5587,1.4303,5808874,31281461.02,3703267965.6,2193090152.4
2019-12-13,'000505,京粮控股,5.37,5.41,5.34,5.36,5.34,0.03,0.5618,1.4405,5850275,31436825.36,3682694254.68,2180906318.22
2019-12-12,'000505,京粮控股,5.34,5.4,5.32,5.38,5.39,-0.05,-0.9276,1.3308,5404900,28897858.0,3662120543.76,2168722484.04
2019-12-11,'000505,京粮控股,5.39,5.5,5.29,5.32,5.33,0.06,1.1257,2.7009,10969305,59357199.05,3696410061.96,2189028874.34
2019-12-10,'000505,京粮控股,5.33,5.36,5.31,5.34,5.36,-0.03,-0.5597,1.1867,4819535,25678391.2,3655262640.12,2164661205.98
2019-12-09,'000505,京粮控股,5.36,5.37,5.31,5.34,5.34,0.02,0.3745,1.3527,5493700,29358089.0,3675836351.04,2176845040.16
2019-12-06,'000505,京粮控股,5.34,5.36,5.29,5.33,5.35,-0.01,-0.1869,1.7596,7146173,38047097.45,3662120543.76,2168722484.04
2019-12-05,'000505,京粮控股,5.35,5.39,5.27,5.36,5.4,-0.05,-0.9259,2.5161,10218511,54381917.22,3668978447.4,2172783762.1
2019-12-04,'000505,京粮控股,5.4,5.42,5.28,5.33,5.36,0.04,0.7463,1.9037,7731343,41486624.41,3703267965.6,2193090152.4
2019-12-03,'000505,京粮控股,5.36,5.4,5.28,5.39,5.4,-0.04,-0.7407,2.171,8817217,47015091.42,3675836351.04,2176845040.16
2019-12-02,'000505,京粮控股,5.4,5.51,5.35,5.48,5.55,-0.15,-2.7027,3.4957,14196901,76879824.56,3703267965.6,2193090152.4
2019-11-29,'000505,京粮控股,5.55,5.98,5.41,5.56,5.64,-0.09,-1.5957,7.4884,30412449,170848723.91,3806136520.2,2254009323.3
2019-11-28,'000505,京粮控股,5.64,5.64,5.23,5.23,5.13,0.51,9.9415,5.1691,20993244,117382214.84,3867857652.96,2290560825.84
2019-11-27,'000505,京粮控股,5.13,5.18,5.11,5.16,5.16,-0.03,-0.5814,0.7223,2933600,15061777.0,3518104567.32,2083435644.78
2019-11-26,'000505,京粮控股,5.16,5.31,5.16,5.28,5.26,-0.1,-1.9011,1.1339,4605148,23957754.92,3538678278.24,2095619478.96
2019-11-25,'000505,京粮控股,5.26,5.28,5.04,5.1,5.07,0.19,3.7475,1.7447,7085797,36848772.01,3607257314.64,2136232259.56
2019-11-22,'000505,京粮控股,5.07,5.18,5.05,5.12,5.12,-0.05,-0.9766,0.6238,2533404,12925580.24,3476957145.48,2059067976.42
2019-11-21,'000505,京粮控股,5.12,5.16,5.1,5.15,5.19,-0.07,-1.3487,0.6243,2535301,13000843.11,3511246663.68,2079374366.72
2019-11-20,'000505,京粮控股,5.19,5.24,5.1,5.24,5.24,-0.05,-0.9542,0.9782,3972838,20566076.46,3559251989.16,2107803313.14
2019-11-19,'000505,京粮控股,5.24,5.24,5.15,5.17,5.18,0.06,1.1583,0.7543,3063429,15947230.8,3593541507.36,2128109703.44
2019-11-18,'000505,京粮控股,5.18,5.27,4.94,5.02,5.02,0.16,3.1873,1.5258,6196733,31909785.34,3552394085.52,2103742035.08
2019-11-15,'000505,京粮控股,5.02,5.11,5.01,5.11,5.1,-0.08,-1.5686,0.5134,2085200,10508685.0,3442667627.28,2038761586.12
2019-11-14,'000505,京粮控股,5.1,5.11,5.06,5.08,5.08,0.02,0.3937,0.4894,1987410,10103934.0,3497530856.4,2071251810.6
2019-11-13,'000505,京粮控股,5.08,5.14,5.05,5.11,5.13,-0.05,-0.9747,0.7043,2860315,14538766.22,3483815049.12,2063129254.48
2019-11-12,'000505,京粮控股,5.13,5.19,5.02,5.16,5.16,-0.03,-0.5814,0.9381,3809922,19415268.76,3518104567.32,2083435644.78
2019-11-11,'000505,京粮控股,5.16,5.34,5.13,5.33,5.33,-0.17,-3.1895,0.803,3261048,16941302.08,3538678278.24,2095619478.96
2019-11-08,'000505,京粮控股,5.33,5.46,5.33,5.41,5.37,-0.04,-0.7449,0.7095,2881627,15534813.11,3655262640.12,2164661205.98
2019-11-07,'000505,京粮控股,5.37,5.41,5.33,5.36,5.33,0.04,0.7505,0.5531,2246195,12062495.31,3682694254.68,2180906318.22
2019-11-06,'000505,京粮控股,5.33,5.5,5.3,5.48,5.5,-0.17,-3.0909,1.3862,5629909,30274052.53,3655262640.12,2164661205.98
2019-11-05,'000505,京粮控股,5.5,5.55,5.47,5.48,5.46,0.04,0.7326,0.9777,3970897,21871187.76,3771847002.0,2233702933.0
2019-11-04,'000505,京粮控股,5.46,5.53,5.44,5.52,5.5,-0.04,-0.7273,0.7825,3177800,17446599.93,3744415387.44,2217457820.76
2019-11-01,'000505,京粮控股,5.5,5.52,5.42,5.48,5.48,0.02,0.365,0.8503,3453270,18911786.55,3771847002.0,2233702933.0
2019-10-31,'000505,京粮控股,5.48,5.59,5.46,5.56,5.56,-0.08,-1.4388,0.9356,3799800,20981321.28,3758131194.72,2225580376.88
2019-10-30,'000505,京粮控股,5.56,5.69,5.53,5.65,5.66,-0.1,-1.7668,0.9184,3729905,20816499.23,3812994423.84,2258070601.36
2019-10-29,'000505,京粮控股,5.66,5.8,5.66,5.76,5.79,-0.13,-2.2453,1.3289,5396908,30886610.72,3881573460.24,2298683381.96
2019-10-28,'000505,京粮控股,5.79,5.8,5.6,5.66,5.69,0.1,1.7575,2.1504,8733313,50138029.51,3970726207.56,2351479996.74
2019-10-25,'000505,京粮控股,5.69,5.69,5.46,5.52,5.52,0.17,3.0797,1.5691,6372620,35750240.36,3902147171.16,2310867216.14
2019-10-24,'000505,京粮控股,5.52,5.67,5.5,5.64,5.63,-0.11,-1.9538,1.0588,4299949,23850130.5,3785562809.28,2241825489.12
2019-10-23,'000505,京粮控股,5.63,5.74,5.57,5.71,5.75,-0.12,-2.087,1.2143,4931609,27937294.82,3860999749.32,2286499547.78
2019-10-22,'000505,京粮控股,5.75,5.79,5.68,5.72,5.76,-0.01,-0.1736,1.064,4321270,24757330.4,3943294593.0,2335234884.5
