日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300214,日科化学,8.05,8.25,8.02,8.18,8.22,-0.17,-2.0681,0.9757,3951477,32102348.12,3427791542.7,3260250000.0
2019-12-26,'300214,日科化学,8.22,8.23,8.1,8.2,8.14,0.08,0.9828,0.696,2818816,23007596.17,3500179687.08,3329100000.0
2019-12-25,'300214,日科化学,8.14,8.26,8.05,8.21,8.12,0.02,0.2463,0.9223,3735219,30472432.9,3466114677.96,3296700000.0
2019-12-24,'300214,日科化学,8.12,8.13,7.97,8.08,8.04,0.08,0.995,0.8931,3617252,29166819.57,3457598425.68,3288600000.0
2019-12-23,'300214,日科化学,8.04,8.27,8.01,8.23,8.23,-0.19,-2.3086,1.0641,4309705,34932421.0,3423533416.56,3256200000.0
2019-12-20,'300214,日科化学,8.23,8.37,8.21,8.37,8.33,-0.1,-1.2005,0.8794,3561500,29477253.0,3504437813.22,3333150000.0
2019-12-19,'300214,日科化学,8.33,8.37,8.25,8.34,8.34,-0.01,-0.1199,0.7294,2954100,24522991.0,3547019074.62,3373650000.0
2019-12-18,'300214,日科化学,8.34,8.48,8.28,8.3,8.33,0.01,0.12,1.0199,4130600,34478839.14,3551277200.76,3377700000.0
2019-12-17,'300214,日科化学,8.33,8.37,8.23,8.33,8.34,-0.01,-0.1199,1.4093,5707821,47366155.03,3547019074.62,3373650000.0
2019-12-16,'300214,日科化学,8.34,8.37,8.07,8.11,8.07,0.27,3.3457,1.4965,6061021,49974605.86,3551277200.76,3377700000.0
2019-12-13,'300214,日科化学,8.07,8.14,7.88,7.9,7.83,0.24,3.0651,1.3078,5296402,42619252.78,3436307794.98,3268350000.0
2019-12-12,'300214,日科化学,7.83,7.98,7.82,7.9,7.9,-0.07,-0.8861,0.7325,2966602,23371405.82,3334112767.62,3171150000.0
2019-12-11,'300214,日科化学,7.9,8.04,7.85,8.04,8.03,-0.13,-1.6189,1.068,4325218,34322067.1,3363919650.6,3199500000.0
2019-12-10,'300214,日科化学,8.03,8.16,7.96,8.16,8.13,-0.1,-1.23,1.176,4762718,38248121.1,3419275290.42,3252150000.0
2019-12-09,'300214,日科化学,8.13,8.21,8.02,8.12,8.07,0.06,0.7435,0.9809,3972818,32270799.03,3461856551.82,3292650000.0
2019-12-06,'300214,日科化学,8.07,8.13,8.01,8.02,8.09,-0.02,-0.2472,0.7651,3098618,24950025.36,3436307794.98,3268350000.0
2019-12-05,'300214,日科化学,8.09,8.11,7.95,7.99,7.97,0.12,1.5056,0.9063,3670600,29501936.0,3444824047.26,3276450000.0
2019-12-04,'300214,日科化学,7.97,8.13,7.9,7.99,7.97,0.0,0.0,0.982,3977000,31815902.0,3393726533.58,3227850000.0
2019-12-03,'300214,日科化学,7.97,7.99,7.66,7.99,8.01,-0.04,-0.4994,1.5216,6162600,48416957.0,3393726533.58,3227850000.0
2019-12-02,'300214,日科化学,8.01,8.24,7.97,8.14,8.1,-0.09,-1.1111,1.0031,4062478,32813630.1,3410759038.14,3244050000.0
2019-11-29,'300214,日科化学,8.1,8.15,7.89,8.07,8.04,0.06,0.7463,0.9959,4033300,32348089.0,3449082173.4,3280500000.0
2019-11-28,'300214,日科化学,8.04,8.18,7.98,8.17,8.12,-0.08,-0.9852,1.0164,4116313,33152728.56,3423533416.56,3256200000.0
2019-11-27,'300214,日科化学,8.12,8.23,8.11,8.12,8.2,-0.08,-0.9756,0.654,2648777,21602796.47,3457598425.68,3288600000.0
2019-11-26,'300214,日科化学,8.2,8.29,8.17,8.2,8.28,-0.08,-0.9662,0.9118,3692723,30344384.14,3491663434.8,3321000000.0
2019-11-25,'300214,日科化学,8.28,8.3,8.02,8.15,8.24,0.04,0.4854,1.2886,5218771,42640834.24,3525728443.92,3353400000.0
2019-11-22,'300214,日科化学,8.24,8.43,8.2,8.25,8.21,0.03,0.3654,1.6196,6559200,54488155.0,3508695939.36,3337200000.0
2019-11-21,'300214,日科化学,8.21,8.39,8.15,8.18,8.27,-0.06,-0.7255,1.2357,5004600,41347002.0,3495921560.94,3325050000.0
2019-11-20,'300214,日科化学,8.27,8.74,8.19,8.6,8.41,-0.14,-1.6647,2.3503,9518721,80152112.14,3521470317.78,3349350000.0
2019-11-19,'300214,日科化学,8.41,8.42,8.2,8.26,8.26,0.15,1.816,1.3975,5659793,47143618.27,3581084083.74,3406050000.0
2019-11-18,'300214,日科化学,8.26,8.34,8.13,8.15,8.24,0.02,0.2427,1.2681,5135817,42287395.74,3517212191.64,3345300000.0
2019-11-15,'300214,日科化学,8.24,8.43,8.19,8.4,8.39,-0.15,-1.7878,1.2955,5246700,43336045.0,3508695939.36,3337200000.0
2019-11-14,'300214,日科化学,8.39,8.45,8.12,8.29,8.28,0.11,1.3285,1.3356,5409375,44958335.13,3572567831.46,3397950000.0
2019-11-13,'300214,日科化学,8.28,8.52,8.19,8.52,8.48,-0.2,-2.3585,1.942,7865093,65250725.97,3525728443.92,3353400000.0
2019-11-12,'300214,日科化学,8.48,8.53,8.24,8.3,8.28,0.2,2.4155,1.422,5759000,48259596.0,3610890966.72,3434400000.0
2019-11-11,'300214,日科化学,8.28,8.51,8.2,8.51,8.51,-0.23,-2.7027,1.7834,7222752,60330603.28,3525728443.92,3353400000.0
2019-11-08,'300214,日科化学,8.51,8.69,8.45,8.69,8.51,0.0,0.0,1.606,6504200,55610781.0,3623665345.14,3446550000.0
2019-11-07,'300214,日科化学,8.51,8.76,8.4,8.53,8.62,-0.11,-1.2761,2.4085,9754380,83390312.8,3623665345.14,3446550000.0
2019-11-06,'300214,日科化学,8.62,9.01,8.43,8.5,8.53,0.09,1.0551,3.6119,14628300,128672939.98,3670504732.68,3491100000.0
2019-11-05,'300214,日科化学,8.53,9.01,8.2,9.0,9.03,-0.5,-5.5371,5.4489,22068244,188080378.5,3632181597.42,3454650000.0
2019-11-04,'300214,日科化学,9.03,9.31,8.9,9.26,9.27,-0.24,-2.589,2.9391,11903524,107908388.66,3845087904.42,3657150000.0
2019-11-01,'300214,日科化学,9.27,9.56,8.95,8.95,8.95,0.32,3.5754,3.4013,13775304,128875999.87,3947282931.78,3754350000.0
2019-10-31,'300214,日科化学,8.95,9.17,8.82,9.15,9.05,-0.1,-1.105,1.5227,6166808,55351209.72,3811022895.3,3624750000.0
2019-10-30,'300214,日科化学,9.05,9.3,8.98,9.13,9.13,-0.08,-0.8762,2.0595,8341142,75844707.1,3853604156.7,3665250000.0
2019-10-29,'300214,日科化学,9.13,9.69,9.11,9.31,9.56,-0.43,-4.4979,2.6469,10719942,100496423.02,3887669165.82,3697650000.0
2019-10-28,'300214,日科化学,9.56,9.66,8.93,8.93,9.26,0.3,3.2397,3.1185,12629869,118936337.91,4070768589.84,3871800000.0
2019-10-25,'300214,日科化学,9.26,9.98,9.08,9.98,9.96,-0.7,-7.0281,4.7136,19090042,178692782.65,3943024805.64,3750300000.0
2019-10-24,'300214,日科化学,9.96,10.17,9.61,10.02,10.14,-0.18,-1.7751,2.6928,10905700,107895526.0,4241093635.44,4033800000.0
2019-10-23,'300214,日科化学,10.14,10.35,9.98,10.19,10.28,-0.14,-1.3619,2.2402,9072977,92344125.85,4317739905.96,4106700000.0
2019-10-22,'300214,日科化学,10.28,10.29,9.68,9.68,9.77,0.51,5.2201,3.3915,13735724,137991949.76,4377353671.92,4163400000.0
2019-10-21,'300214,日科化学,9.77,9.97,9.4,9.7,9.81,-0.04,-0.4077,2.3155,9377763,91152199.8,4160189238.78,3956850000.0
2019-10-18,'300214,日科化学,9.81,10.16,9.79,9.97,10.02,-0.21,-2.0958,3.1189,12631676,125731746.58,4177221743.34,3973050000.0
2019-10-17,'300214,日科化学,10.02,10.2,9.32,9.32,9.3,0.72,7.7419,5.3368,21614180,212951566.8,4266642392.28,4058100000.0
2019-10-16,'300214,日科化学,9.3,9.31,9.07,9.23,9.18,0.12,1.3072,1.9374,7846638,72132218.29,3960057310.2,3766500000.0
2019-10-15,'300214,日科化学,9.18,9.34,8.93,9.01,9.28,-0.1,-1.0776,2.6988,10930276,100315891.98,3908959796.52,3717900000.0
2019-10-14,'300214,日科化学,9.28,9.28,8.36,8.58,8.44,0.84,9.9526,4.3856,17761755,157357168.34,3951541057.92,3758400000.0
2019-10-11,'300214,日科化学,8.44,8.65,8.33,8.49,8.43,0.01,0.1186,2.0972,8493800,71936822.0,3593858462.16,3418200000.0
2019-10-10,'300214,日科化学,8.43,8.54,8.36,8.48,8.49,-0.06,-0.7067,1.3216,5352332,45106070.8,3589600336.02,3414150000.0
2019-10-09,'300214,日科化学,8.49,8.53,8.01,8.16,8.21,0.28,3.4105,1.7657,7151200,59695328.0,3615149092.86,3438450000.0
2019-10-08,'300214,日科化学,8.21,8.45,8.15,8.4,8.37,-0.16,-1.9116,1.91,7735518,64045340.32,3495921560.94,3325050000.0
2019-09-30,'300214,日科化学,8.37,8.53,8.17,8.53,8.45,-0.08,-0.9467,1.2989,5260670,43865616.6,3564051579.18,3389850000.0
2019-09-27,'300214,日科化学,8.45,8.62,8.26,8.26,8.28,0.17,2.0531,1.7309,7010259,59472893.6,3598116588.3,3422250000.0
2019-09-26,'300214,日科化学,8.28,8.55,8.26,8.48,8.4,-0.12,-1.4286,2.2722,9202561,76849857.71,3525728443.92,3353400000.0
2019-09-25,'300214,日科化学,8.4,8.86,8.31,8.61,8.56,-0.16,-1.8692,2.8829,11675736,100274981.0,3576825957.6,3402000000.0
2019-09-24,'300214,日科化学,8.56,8.88,8.45,8.8,8.64,-0.08,-0.9259,2.2788,9229001,79913238.55,3644955975.84,3466800000.0
2019-09-23,'300214,日科化学,8.64,8.8,8.52,8.77,8.6,0.04,0.4651,2.8454,11523770,99762509.28,3679020984.96,3499200000.0
2019-09-20,'300214,日科化学,8.6,8.85,8.4,8.6,8.43,0.17,2.0166,5.8974,23884394,206376814.02,3661988480.4,3483000000.0
2019-09-19,'300214,日科化学,8.43,8.44,7.83,7.83,7.81,0.62,7.9385,5.1973,21049248,174018376.92,3589600336.02,3414150000.0
